"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","2000","Stratum_9"," [g/km^2]",101940.13048462,33821.9814625579,0.33178279546798
"1","2001","Stratum_9"," [g/km^2]",85925.6366511312,29855.2691983137,0.347454733673139
"1","2002","Stratum_9"," [g/km^2]",110690.673036899,38900.7492146491,0.351436558721451
"1","2003","Stratum_9"," [g/km^2]",85077.4749974193,27296.9522940701,0.320848171562428
"1","2004","Stratum_9"," [g/km^2]",53497.0991360374,18945.4547245358,0.354139851141453
"1","2005","Stratum_9"," [g/km^2]",115412.856262724,39493.7025891892,0.342195002082665
"1","2006","Stratum_9"," [g/km^2]",87592.5044102399,29264.4509495032,0.334097662197703
"1","2007","Stratum_9"," [g/km^2]",122908.256344434,37535.4422610328,0.305393985541904
"1","2008","Stratum_9"," [g/km^2]",141864.406118726,41372.0085158658,0.291630646811023
"1","2009","Stratum_9"," [g/km^2]",78915.6953671991,21630.9095850889,0.27410148873984
"1","2010","Stratum_9"," [g/km^2]",66365.6252198584,18897.289523047,0.284745144198421
"1","2011","Stratum_9"," [g/km^2]",61802.9478950463,18939.8788702841,0.306455913760744
"1","2012","Stratum_9"," [g/km^2]",56754.3561928333,17192.969788105,0.302936566308474
"1","2013","Stratum_9"," [g/km^2]",54580.1804400833,15677.4336345659,0.287236749826728
"1","2014","Stratum_9"," [g/km^2]",61800.5748327661,19467.1067349163,0.314998797140557
"1","2015","Stratum_9"," [g/km^2]",110249.799829191,34391.7604262679,0.311943971594964
"1","2016","Stratum_9"," [g/km^2]",56897.1476051859,17049.0828686649,0.299647409163109
"1","2017","Stratum_9"," [g/km^2]",58178.8461204533,19004.7921722941,0.326661552086245
"1","2018","Stratum_9"," [g/km^2]",49586.5920655783,16848.6952852509,0.339783287848629
"1","2019","Stratum_9"," [g/km^2]",52909.0594063468,15775.5543218637,0.298163575366289
"1","2020","Stratum_9"," [g/km^2]",67673.098413582,20641.8226013754,0.305022573005651
"1","2021","Stratum_9"," [g/km^2]",75149.8965260626,23587.7670781828,0.313876241599379
"1","1985","Stratum_10"," [g/km^2]",1320014.54133721,419123.415318151,0.317514241088259
"1","1986","Stratum_10"," [g/km^2]",815413.861322219,265057.033641382,0.325058287838745
"1","1987","Stratum_10"," [g/km^2]",996842.214886178,308835.368800097,0.309813693870661
"1","1988","Stratum_10"," [g/km^2]",553063.134604588,164792.066644419,0.297962486257989
"1","1989","Stratum_10"," [g/km^2]",383706.570550167,119210.846627296,0.310682317627162
"1","1990","Stratum_10"," [g/km^2]",667303.456650885,202876.056857211,0.30402368642809
"1","1991","Stratum_10"," [g/km^2]",404251.100218285,129345.930881935,0.319964326162853
"1","1992","Stratum_10"," [g/km^2]",598010.945633967,172904.529035128,0.289132716211119
"1","1993","Stratum_10"," [g/km^2]",711194.362964223,210071.63521672,0.29537865618219
"1","1994","Stratum_10"," [g/km^2]",379855.696135554,118439.100218732,0.311800247893258
"1","1995","Stratum_10"," [g/km^2]",276926.34065073,93521.6561655955,0.337713111529352
"1","1996","Stratum_10"," [g/km^2]",542527.837204541,157216.184834403,0.289784549387333
"1","1997","Stratum_10"," [g/km^2]",562131.475052971,171132.12072512,0.304434333105071
"1","1998","Stratum_10"," [g/km^2]",475581.760356551,130749.338454273,0.27492504833711
"1","1999","Stratum_10"," [g/km^2]",819668.700537471,239988.085383891,0.292786689581447
"1","2000","Stratum_10"," [g/km^2]",795573.563606956,246457.388316692,0.309785794288222
"1","2001","Stratum_10"," [g/km^2]",701388.591997548,231042.219210862,0.329406867814681
"1","2002","Stratum_10"," [g/km^2]",788764.398462528,251017.959178502,0.318241999344532
"1","2003","Stratum_10"," [g/km^2]",720676.975644363,222050.356623474,0.3081135711668
"1","2004","Stratum_10"," [g/km^2]",458228.094368368,147738.455893049,0.322412479087942
"1","2005","Stratum_10"," [g/km^2]",857813.266423268,273742.301198307,0.319116423017914
"1","2006","Stratum_10"," [g/km^2]",816562.41580507,247131.742294098,0.302648931068478
"1","2007","Stratum_10"," [g/km^2]",768822.187242965,235507.90544546,0.306322982548153
"1","2008","Stratum_10"," [g/km^2]",1012196.47570264,296139.936557426,0.292571594217273
"1","2009","Stratum_10"," [g/km^2]",640719.145706848,183892.723059766,0.287009876779776
"1","2010","Stratum_10"," [g/km^2]",721266.534084617,201930.664077121,0.279966773078413
"1","2011","Stratum_10"," [g/km^2]",811775.977802378,252324.201648611,0.310829845361645
"1","2012","Stratum_10"," [g/km^2]",749867.839328126,228808.015820486,0.305131122872928
"1","2013","Stratum_10"," [g/km^2]",479614.108180535,141039.407761078,0.294068513322357
"1","2014","Stratum_10"," [g/km^2]",485302.27865303,148746.835911914,0.30650347722406
"1","2015","Stratum_10"," [g/km^2]",498216.484114171,155352.237551526,0.31181673530482
"1","2016","Stratum_10"," [g/km^2]",481651.267056108,146289.863433871,0.303725690016362
"1","2017","Stratum_10"," [g/km^2]",434036.824085611,152871.289103841,0.352208109129671
"1","2018","Stratum_10"," [g/km^2]",377095.298657872,118638.271599437,0.314610847766295
"1","2019","Stratum_10"," [g/km^2]",508762.310073804,157863.84882672,0.310289983556014
"1","2020","Stratum_10"," [g/km^2]",427650.41681895,172540.718288343,0.403462060371122
"1","2021","Stratum_10"," [g/km^2]",572779.014102388,182610.533960442,0.318814987044547
"1","1985","Stratum_11"," [g/km^2]",218535.562211341,74897.6906657075,0.342725412321109
"1","1986","Stratum_11"," [g/km^2]",235686.452071937,78279.3484812728,0.332133424696724
"1","1987","Stratum_11"," [g/km^2]",227340.831573349,82551.5179991063,0.363117867687011
"1","1988","Stratum_11"," [g/km^2]",171754.880242917,60327.8976663638,0.351244154349737
"1","1989","Stratum_11"," [g/km^2]",105372.955726625,34193.3834567466,0.324498664965388
"1","1990","Stratum_11"," [g/km^2]",302070.524835894,101966.304795117,0.337557942306726
"1","1991","Stratum_11"," [g/km^2]",132998.121367573,47875.3519003437,0.359970136480563
"1","1992","Stratum_11"," [g/km^2]",225728.75573838,67993.0167717499,0.30121557419363
"1","1993","Stratum_11"," [g/km^2]",182334.699860611,63960.8688358507,0.35078824208857
"1","1994","Stratum_11"," [g/km^2]",77259.2570019214,28178.0435095074,0.364720612169577
"1","1995","Stratum_11"," [g/km^2]",72689.5395192203,25445.6798018705,0.350059719323744
"1","1996","Stratum_11"," [g/km^2]",172931.036479503,52995.7001057286,0.306455689994145
"1","1997","Stratum_11"," [g/km^2]",165086.320310625,61926.7019731389,0.375117101505553
"1","1998","Stratum_11"," [g/km^2]",129463.356441436,43664.79779152,0.337275341778059
"1","1999","Stratum_11"," [g/km^2]",174361.422391511,56600.998271352,0.324618814729902
"1","2000","Stratum_11"," [g/km^2]",202017.795528631,66713.4392605217,0.330235458148372
"1","2001","Stratum_11"," [g/km^2]",184659.606756724,65891.0840161377,0.356824565877824
"1","2002","Stratum_11"," [g/km^2]",216784.158240589,75556.7390106674,0.348534411480445
"1","2003","Stratum_11"," [g/km^2]",222832.033122282,79732.9344729424,0.357816303857838
"1","2004","Stratum_11"," [g/km^2]",123293.071924741,43445.954324727,0.352379526655371
"1","2005","Stratum_11"," [g/km^2]",182700.298863387,61786.1199796296,0.338182916853517
"1","2006","Stratum_11"," [g/km^2]",186975.522737461,69245.2479682702,0.370343919645033
"1","2007","Stratum_11"," [g/km^2]",225171.676773504,71125.4408285121,0.315872057479306
"1","2008","Stratum_11"," [g/km^2]",308396.344897966,100929.648005174,0.327272516924824
"1","2009","Stratum_11"," [g/km^2]",185186.962864688,58680.6326191877,0.31687237433698
"1","2010","Stratum_11"," [g/km^2]",123687.818653675,40711.8499845197,0.329150036177068
"1","2011","Stratum_11"," [g/km^2]",176816.546743656,68078.7869189857,0.385024977428637
"1","2012","Stratum_11"," [g/km^2]",144821.910220901,51731.3636854805,0.357206748665123
"1","2013","Stratum_11"," [g/km^2]",100351.486856357,33605.9284136731,0.334882217159139
"1","2014","Stratum_11"," [g/km^2]",132699.066661119,46709.5000908006,0.351995694213021
"1","2015","Stratum_11"," [g/km^2]",207299.322783941,60650.8118803153,0.292576025168828
"1","2016","Stratum_11"," [g/km^2]",143047.495147429,47718.8271826651,0.333587296537312
"1","2017","Stratum_11"," [g/km^2]",119067.214456421,45762.1736033729,0.384338995518554
"1","2018","Stratum_11"," [g/km^2]",86497.6604678045,30883.8033827319,0.357047846331372
"1","2019","Stratum_11"," [g/km^2]",151616.29130382,58087.4476514993,0.383121412296647
"1","2020","Stratum_11"," [g/km^2]",130556.763804391,47887.8981127753,0.366797527124097
"1","2021","Stratum_11"," [g/km^2]",189297.957612264,66208.5884254857,0.349758598880923
"1","1985","Stratum_12"," [g/km^2]",583850.144326443,200057.079798094,0.342651417906025
"1","1986","Stratum_12"," [g/km^2]",530413.317348821,174180.559486575,0.328386474829075
"1","1987","Stratum_12"," [g/km^2]",584845.449880824,193750.103132302,0.331284278901003
"1","1988","Stratum_12"," [g/km^2]",312336.238644883,97738.6772510674,0.312927752716499
"1","1989","Stratum_12"," [g/km^2]",225598.803937836,73067.8726219644,0.323884131239005
"1","1990","Stratum_12"," [g/km^2]",349362.970670439,108261.719428213,0.309883211779587
"1","1991","Stratum_12"," [g/km^2]",342349.894124032,110176.65237577,0.321824701180872
"1","1992","Stratum_12"," [g/km^2]",308221.164989016,98028.5041932355,0.318045985572499
"1","1993","Stratum_12"," [g/km^2]",326823.656454027,105776.223072589,0.323649224845716
"1","1994","Stratum_12"," [g/km^2]",226302.118897056,72062.1805891475,0.318433521260701
"1","1995","Stratum_12"," [g/km^2]",204786.169350834,68410.4363952954,0.334057893714962
"1","1996","Stratum_12"," [g/km^2]",361006.785602934,106759.472932629,0.295727053313762
"1","1997","Stratum_12"," [g/km^2]",349510.722074765,110894.28548169,0.317284359184745
"1","1998","Stratum_12"," [g/km^2]",329310.146574282,92964.9395339723,0.282302080579842
"1","1999","Stratum_12"," [g/km^2]",581553.880253032,182852.712930682,0.314420931816539
"1","2000","Stratum_12"," [g/km^2]",593710.80311202,190092.957272081,0.320177696406536
"1","2001","Stratum_12"," [g/km^2]",440770.064608184,150457.479158443,0.341351401194158
"1","2002","Stratum_12"," [g/km^2]",550261.263776753,184748.642594954,0.33574713460097
"1","2003","Stratum_12"," [g/km^2]",416485.25053904,141002.875674341,0.338554307726016
"1","2004","Stratum_12"," [g/km^2]",281063.920237573,95672.2961938556,0.340393374265138
"1","2005","Stratum_12"," [g/km^2]",400257.920246577,138720.426658266,0.346577593199923
"1","2006","Stratum_12"," [g/km^2]",513353.055501303,164221.953225725,0.319900605374517
"1","2007","Stratum_12"," [g/km^2]",549072.451620616,175499.351864276,0.319628769111037
"1","2008","Stratum_12"," [g/km^2]",551354.853162611,171235.226507312,0.310571722594069
"1","2009","Stratum_12"," [g/km^2]",337483.859065291,100965.745943352,0.299172073660028
"1","2010","Stratum_12"," [g/km^2]",393084.963733854,116170.971981861,0.295536544767244
"1","2011","Stratum_12"," [g/km^2]",568454.682399473,181615.832119907,0.319490432119053
"1","2012","Stratum_12"," [g/km^2]",548889.235453984,168070.539372858,0.306201194187836
"1","2013","Stratum_12"," [g/km^2]",314176.321967241,97445.6739377389,0.310162374196677
"1","2014","Stratum_12"," [g/km^2]",262797.201008221,85312.7186024005,0.324633284810867
"1","2015","Stratum_12"," [g/km^2]",364553.229072018,121584.257506438,0.333515788122173
"1","2016","Stratum_12"," [g/km^2]",420600.181873364,132302.652905345,0.314556813351972
"1","2017","Stratum_12"," [g/km^2]",272699.823256372,99216.1158250459,0.363829043379212
"1","2018","Stratum_12"," [g/km^2]",262895.414781127,89383.5884679031,0.339996757046216
"1","2019","Stratum_12"," [g/km^2]",370676.345393671,114811.357679427,0.309734783743734
"1","2020","Stratum_12"," [g/km^2]",255794.741837546,116614.892275796,0.455892452823984
"1","2021","Stratum_12"," [g/km^2]",333622.771717366,111920.411382828,0.33546994051606
"1","1985","Stratum_13"," [g/km^2]",364440.978595587,118147.858393032,0.324189279834359
"1","1986","Stratum_13"," [g/km^2]",418136.349530356,138578.497206677,0.331419397912491
"1","1987","Stratum_13"," [g/km^2]",341596.982886847,114741.651587035,0.335897731348063
"1","1988","Stratum_13"," [g/km^2]",255317.77297518,82467.5226087801,0.322999537587212
"1","1989","Stratum_13"," [g/km^2]",158807.411710732,49424.6545276942,0.311223852811865
"1","1990","Stratum_13"," [g/km^2]",414735.626961842,132427.61600101,0.319306101024193
"1","1991","Stratum_13"," [g/km^2]",189476.803579485,63787.3465978979,0.336649897997352
"1","1992","Stratum_13"," [g/km^2]",310095.690246301,90739.1158472405,0.292616500974807
"1","1993","Stratum_13"," [g/km^2]",256814.549330945,82945.4503404134,0.322978003218679
"1","1994","Stratum_13"," [g/km^2]",117891.097565772,41299.5824012392,0.35031977184026
"1","1995","Stratum_13"," [g/km^2]",112136.172177021,37919.1212582426,0.338152449134636
"1","1996","Stratum_13"," [g/km^2]",250794.282489869,75307.8093866729,0.300277217801866
"1","1997","Stratum_13"," [g/km^2]",243207.424893049,82856.8864211584,0.340684033218125
"1","1998","Stratum_13"," [g/km^2]",172976.190335093,53819.4695653632,0.311138021140964
"1","1999","Stratum_13"," [g/km^2]",235602.911851158,72547.6987830443,0.307923608469135
"1","2000","Stratum_13"," [g/km^2]",303957.926013252,95237.62574034,0.313325028202054
"1","2001","Stratum_13"," [g/km^2]",270585.243407855,91745.4913510214,0.33906317356979
"1","2002","Stratum_13"," [g/km^2]",327474.831277488,107501.527233417,0.328274166335319
"1","2003","Stratum_13"," [g/km^2]",307909.508119702,101208.291256237,0.328694920381906
"1","2004","Stratum_13"," [g/km^2]",176790.171060779,59221.0132988725,0.334979105136523
"1","2005","Stratum_13"," [g/km^2]",298113.155126111,96643.5904806589,0.324184252921598
"1","2006","Stratum_13"," [g/km^2]",274568.027147701,93370.9559275157,0.340064926340779
"1","2007","Stratum_13"," [g/km^2]",348079.933117939,104594.349721098,0.300489455925225
"1","2008","Stratum_13"," [g/km^2]",450260.751016693,133378.740965533,0.296225555224084
"1","2009","Stratum_13"," [g/km^2]",264102.658231887,76273.4143605458,0.28880214561709
"1","2010","Stratum_13"," [g/km^2]",190053.443873533,56039.1054592446,0.294859721124204
"1","2011","Stratum_13"," [g/km^2]",238619.494638702,80949.6582054511,0.339241596031449
"1","2012","Stratum_13"," [g/km^2]",201576.266413735,65375.438667654,0.324321110965868
"1","2013","Stratum_13"," [g/km^2]",154931.667296441,46098.2668019489,0.297539344966489
"1","2014","Stratum_13"," [g/km^2]",194499.641493885,61272.4232403824,0.315025892951628
"1","2015","Stratum_13"," [g/km^2]",317549.122613133,89151.2853558116,0.280748013479551
"1","2016","Stratum_13"," [g/km^2]",199944.642752615,60760.8412477361,0.303888318342759
"1","2017","Stratum_13"," [g/km^2]",177246.060576874,60038.4113244107,0.338729171915058
"1","2018","Stratum_13"," [g/km^2]",136084.252533383,44377.8789890647,0.326105909853004
"1","2019","Stratum_13"," [g/km^2]",204525.350710167,69668.3049131604,0.340634081160371
"1","2020","Stratum_13"," [g/km^2]",198229.862217973,63998.9121548181,0.322852023598974
"1","2021","Stratum_13"," [g/km^2]",264447.854138326,85002.2602055184,0.321432973931623
"1","1985","Stratum_14"," [g/km^2]",1684455.5199328,513374.069637036,0.304771520269956
"1","1986","Stratum_14"," [g/km^2]",1233550.21085258,385181.539487031,0.312254447446293
"1","1987","Stratum_14"," [g/km^2]",1338439.19777303,403769.227286049,0.301671699362858
"1","1988","Stratum_14"," [g/km^2]",808380.90757977,233937.173674028,0.28938978083292
"1","1989","Stratum_14"," [g/km^2]",542513.982260903,161814.082630487,0.298267119229137
"1","1990","Stratum_14"," [g/km^2]",1082039.08361272,317791.281283672,0.293696675190906
"1","1991","Stratum_14"," [g/km^2]",593727.903797771,182051.510510879,0.306624481258822
"1","1992","Stratum_14"," [g/km^2]",908106.635880268,248332.295048844,0.273461601575155
"1","1993","Stratum_14"," [g/km^2]",968008.912295168,275833.779598833,0.284949628144256
"1","1994","Stratum_14"," [g/km^2]",497746.793701326,152062.882279859,0.305502484805769
"1","1995","Stratum_14"," [g/km^2]",389062.512827752,126240.915408707,0.324474631316117
"1","1996","Stratum_14"," [g/km^2]",793322.119694411,221509.511839989,0.279217617082597
"1","1997","Stratum_14"," [g/km^2]",805338.89994602,238348.678311191,0.295960717068512
"1","1998","Stratum_14"," [g/km^2]",648557.950691644,173023.986865161,0.266782616234434
"1","1999","Stratum_14"," [g/km^2]",1055271.61238863,296163.659051769,0.280651592987893
"1","2000","Stratum_14"," [g/km^2]",1099531.48962021,327598.840511063,0.297944027618726
"1","2001","Stratum_14"," [g/km^2]",971973.835405403,308560.450991131,0.317457569073794
"1","2002","Stratum_14"," [g/km^2]",1116239.22974002,342714.772543923,0.307026274845889
"1","2003","Stratum_14"," [g/km^2]",1028586.48376406,306206.560853762,0.297696465671233
"1","2004","Stratum_14"," [g/km^2]",635018.265429145,196656.500667425,0.309686368681894
"1","2005","Stratum_14"," [g/km^2]",1155926.42154938,356144.785193507,0.308103334740059
"1","2006","Stratum_14"," [g/km^2]",1091130.44295277,321949.639015827,0.295060632846591
"1","2007","Stratum_14"," [g/km^2]",1116902.1203609,322587.972931704,0.288823852198854
"1","2008","Stratum_14"," [g/km^2]",1462457.22671933,405594.119466477,0.277337423656709
"1","2009","Stratum_14"," [g/km^2]",904821.80393873,243889.950698674,0.269544732053327
"1","2010","Stratum_14"," [g/km^2]",911319.977958149,245224.098216044,0.269086713939356
"1","2011","Stratum_14"," [g/km^2]",1050395.47244108,312840.058392497,0.297830737660615
"1","2012","Stratum_14"," [g/km^2]",951444.105741863,279633.115424027,0.293903881201716
"1","2013","Stratum_14"," [g/km^2]",634545.775476976,177332.51609508,0.279463709236395
"1","2014","Stratum_14"," [g/km^2]",679801.920146918,198397.971149231,0.291846735452518
"1","2015","Stratum_14"," [g/km^2]",815765.606727303,233313.865971151,0.286006009627154
"1","2016","Stratum_14"," [g/km^2]",681595.909808722,196448.530576565,0.288218470430222
"1","2017","Stratum_14"," [g/km^2]",611282.884662485,201184.839757483,0.329119045871152
"1","2018","Stratum_14"," [g/km^2]",513179.551191256,154806.747563523,0.301661956724828
"1","2019","Stratum_14"," [g/km^2]",713287.660783969,208901.906494994,0.292871891636805
"1","2020","Stratum_14"," [g/km^2]",625880.279036924,225212.594641691,0.359833345425482
"1","2021","Stratum_14"," [g/km^2]",837226.868240714,253728.555950076,0.303058305430692
"1","1985","Stratum_15"," [g/km^2]",420149.194644325,238420.336047881,0.567465888515422
"1","1986","Stratum_15"," [g/km^2]",384268.409548098,217286.267571891,0.565454412001811
"1","1987","Stratum_15"," [g/km^2]",446650.501438378,254026.416375046,0.568736440588309
"1","1988","Stratum_15"," [g/km^2]",209831.830897367,120271.73490505,0.573181553964887
"1","1989","Stratum_15"," [g/km^2]",172457.130655237,98102.555329689,0.56885183556607
"1","1990","Stratum_15"," [g/km^2]",285136.974434923,163401.935035792,0.573064701130459
"1","1991","Stratum_15"," [g/km^2]",212140.351692768,120715.780417265,0.569037335207646
"1","1992","Stratum_15"," [g/km^2]",271554.960768285,152401.992735861,0.561219696759303
"1","1993","Stratum_15"," [g/km^2]",262067.960513541,148997.361253322,0.568544742979458
"1","1994","Stratum_15"," [g/km^2]",171775.079684135,97829.4429299062,0.569520579526425
"1","1995","Stratum_15"," [g/km^2]",158497.72506912,91368.0346053967,0.576462750904162
"1","1996","Stratum_15"," [g/km^2]",274281.137228247,150086.975339519,0.547201228842149
"1","1997","Stratum_15"," [g/km^2]",241616.312901304,137914.184876655,0.570798317467045
"1","1998","Stratum_15"," [g/km^2]",171625.446793142,96235.2379249944,0.560728258677079
"1","1999","Stratum_15"," [g/km^2]",326786.257945541,183240.234498406,0.560734210950029
"1","2000","Stratum_15"," [g/km^2]",357691.278093434,201615.401453544,0.563657583512224
"1","2001","Stratum_15"," [g/km^2]",338530.465808887,194061.839305923,0.573247783895108
"1","2002","Stratum_15"," [g/km^2]",395909.081728862,226131.896166177,0.571171277957811
"1","2003","Stratum_15"," [g/km^2]",290009.529077054,166810.70286634,0.575190420112092
"1","2004","Stratum_15"," [g/km^2]",210846.931806038,122327.263660541,0.58017094492545
"1","2005","Stratum_15"," [g/km^2]",299372.571683263,172346.506541441,0.575692374128995
"1","2006","Stratum_15"," [g/km^2]",316373.348799258,179863.840075164,0.568517673052446
"1","2007","Stratum_15"," [g/km^2]",392156.539391581,218224.973296412,0.556474140747421
"1","2008","Stratum_15"," [g/km^2]",359962.603874456,203478.464552892,0.565276676973531
"1","2009","Stratum_15"," [g/km^2]",240316.508180039,131046.972288901,0.545309905180229
"1","2010","Stratum_15"," [g/km^2]",234082.073953541,130510.800668845,0.557542909905812
"1","2011","Stratum_15"," [g/km^2]",222643.23438412,126099.069964802,0.566372790593075
"1","2012","Stratum_15"," [g/km^2]",302779.298267103,169981.370531889,0.56140354213364
"1","2013","Stratum_15"," [g/km^2]",195883.132746597,109519.990687741,0.559108837765121
"1","2014","Stratum_15"," [g/km^2]",209536.595785105,114452.389545534,0.546216707953552
"1","2015","Stratum_15"," [g/km^2]",275539.558262106,156167.501139566,0.566769802944272
"1","2016","Stratum_15"," [g/km^2]",234607.01384409,132777.877475548,0.565958686826755
"1","2017","Stratum_15"," [g/km^2]",223615.787422755,126970.17588563,0.56780506130181
"1","2018","Stratum_15"," [g/km^2]",160325.310231806,91985.1804097724,0.573740853997262
"1","2019","Stratum_15"," [g/km^2]",195102.190977323,110911.362007314,0.56847830079061
"1","2020","Stratum_15"," [g/km^2]",186414.30439039,114134.387924059,0.612261962928752
"1","2021","Stratum_15"," [g/km^2]",256999.357973195,146548.875390331,0.570230511648267
