"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1992","Stratum_9"," [g/km^2]",1645.4272465429,443.576685534626,0.269581463699837
"1","1993","Stratum_9"," [g/km^2]",1441.93471581677,456.971089211502,0.316915241861456
"1","1994","Stratum_9"," [g/km^2]",1436.66538816269,458.689800601562,0.319273927235183
"1","1995","Stratum_9"," [g/km^2]",2720.52976456016,618.479034055102,0.227337720069052
"1","1996","Stratum_9"," [g/km^2]",1060.18964743474,354.221018618965,0.334110995590315
"1","1997","Stratum_9"," [g/km^2]",1780.64470774268,466.188663561132,0.261808917598233
"1","1998","Stratum_9"," [g/km^2]",1873.93846857079,487.172107224655,0.259972307199717
"1","1999","Stratum_9"," [g/km^2]",2655.19892626554,635.369573146716,0.239292644653313
"1","2000","Stratum_9"," [g/km^2]",5636.88229331086,1421.75450635467,0.252223557699942
"1","2001","Stratum_9"," [g/km^2]",3334.05529481865,1046.18988749995,0.313789003177543
"1","2002","Stratum_9"," [g/km^2]",2620.27956422001,637.383987773703,0.243250375447413
"1","2003","Stratum_9"," [g/km^2]",2437.73257424662,810.093039366403,0.33231415452401
"1","2004","Stratum_9"," [g/km^2]",4381.19781415108,1397.67787582369,0.319017295066945
"1","2005","Stratum_9"," [g/km^2]",2538.28376338668,794.369352390805,0.312955298319729
"1","2006","Stratum_9"," [g/km^2]",2194.56376271523,605.166196665334,0.275756944020889
"1","2007","Stratum_9"," [g/km^2]",2020.05920107665,547.558031004349,0.27106038808789
"1","2008","Stratum_9"," [g/km^2]",3587.48419481026,686.772819198295,0.191435775575485
"1","2009","Stratum_9"," [g/km^2]",2900.68065964533,510.330055410396,0.175934587529809
"1","2010","Stratum_9"," [g/km^2]",3287.17955414645,674.524662087242,0.205198605971005
"1","2011","Stratum_9"," [g/km^2]",4611.50361189159,964.700429703731,0.209194334623544
"1","2012","Stratum_9"," [g/km^2]",6013.68876288379,1147.33703670351,0.190787565160475
"1","2013","Stratum_9"," [g/km^2]",2957.95195870561,607.765358948617,0.20546829949685
"1","2014","Stratum_9"," [g/km^2]",3197.25139404027,715.417200099557,0.223760071364143
"1","2015","Stratum_9"," [g/km^2]",3445.72958052825,747.488067816863,0.216931726749802
"1","2016","Stratum_9"," [g/km^2]",3362.35275981594,643.232914321707,0.191304411009188
"1","2017","Stratum_9"," [g/km^2]",1752.30906521444,537.610232144819,0.306801033457547
"1","2018","Stratum_9"," [g/km^2]",2649.60743549597,645.055807710472,0.243453350511045
"1","2019","Stratum_9"," [g/km^2]",4727.38810420483,957.266888954226,0.202493822773462
"1","2020","Stratum_9"," [g/km^2]",1284.36918885038,527.143921273627,0.410430214185897
"1","2021","Stratum_9"," [g/km^2]",1902.55713912138,454.943507469234,0.23912212575089
"1","1985","Stratum_10"," [g/km^2]",14830.9722739431,3503.9732370968,0.236260521048442
"1","1986","Stratum_10"," [g/km^2]",16817.0713842972,3566.97693538852,0.212104524853189
"1","1987","Stratum_10"," [g/km^2]",13861.9469079636,3260.45168056243,0.235208784322304
"1","1988","Stratum_10"," [g/km^2]",9216.23285628174,2521.0612666779,0.273545743254476
"1","1989","Stratum_10"," [g/km^2]",13611.8993852751,3018.6038324903,0.221762132311655
"1","1990","Stratum_10"," [g/km^2]",9988.42370892642,2436.86633882853,0.243969059567504
"1","1991","Stratum_10"," [g/km^2]",8792.25918808637,1919.87689791011,0.218359906918074
"1","1992","Stratum_10"," [g/km^2]",16040.1319675111,3207.23725372261,0.199950802164147
"1","1993","Stratum_10"," [g/km^2]",17533.3128450514,3659.86435539394,0.208737754680907
"1","1994","Stratum_10"," [g/km^2]",12899.8363798059,2706.71062905834,0.209825190751689
"1","1995","Stratum_10"," [g/km^2]",22314.7580149469,3867.04551592693,0.173295426880126
"1","1996","Stratum_10"," [g/km^2]",13091.0903966499,2746.50245323607,0.209799365065795
"1","1997","Stratum_10"," [g/km^2]",19000.1803373225,3622.72030955384,0.190667680266047
"1","1998","Stratum_10"," [g/km^2]",20257.9078077262,3674.44143694841,0.181383066396768
"1","1999","Stratum_10"," [g/km^2]",29530.612761503,5133.61780083615,0.173840544464708
"1","2000","Stratum_10"," [g/km^2]",34890.6199471186,5970.99906849442,0.171134794324213
"1","2001","Stratum_10"," [g/km^2]",36114.3962706105,6860.15004527694,0.18995610486945
"1","2002","Stratum_10"," [g/km^2]",30218.7015845093,5428.47007932196,0.179639421771341
"1","2003","Stratum_10"," [g/km^2]",20839.8344281594,4726.2947226971,0.22679137586193
"1","2004","Stratum_10"," [g/km^2]",36176.8170603307,7651.55301390832,0.211504317838357
"1","2005","Stratum_10"," [g/km^2]",20512.8740394213,4979.19994088791,0.242735363719339
"1","2006","Stratum_10"," [g/km^2]",23639.4595550963,4717.39208926417,0.199555834949161
"1","2007","Stratum_10"," [g/km^2]",22868.1137516307,4577.64306541617,0.200175804403183
"1","2008","Stratum_10"," [g/km^2]",16508.0964059905,3688.03136830765,0.223407428549383
"1","2009","Stratum_10"," [g/km^2]",22950.600756462,4427.95129679748,0.192934003941083
"1","2010","Stratum_10"," [g/km^2]",18671.2975777472,3981.9469682128,0.213265679668592
"1","2011","Stratum_10"," [g/km^2]",26054.2171189447,5568.08329810963,0.213711403136382
"1","2012","Stratum_10"," [g/km^2]",37073.2499577876,7437.41007512152,0.200613921994697
"1","2013","Stratum_10"," [g/km^2]",21362.3075889614,4618.46138701514,0.216196745963983
"1","2014","Stratum_10"," [g/km^2]",14818.9669759601,3625.10561684802,0.244626067574671
"1","2015","Stratum_10"," [g/km^2]",21261.91385991,4839.49354353187,0.227613260754334
"1","2016","Stratum_10"," [g/km^2]",19499.7394979101,4209.9661302698,0.215898583194971
"1","2017","Stratum_10"," [g/km^2]",15237.7883225062,3939.7698271323,0.258552602500277
"1","2018","Stratum_10"," [g/km^2]",21262.1803052911,5629.82706710361,0.264781268255101
"1","2019","Stratum_10"," [g/km^2]",21570.6934500681,4916.80706036637,0.227939220950305
"1","2020","Stratum_10"," [g/km^2]",10452.468356903,4471.0898114131,0.427754446007035
"1","2021","Stratum_10"," [g/km^2]",15611.2249279138,3407.10985103827,0.218247438415044
"1","1985","Stratum_11"," [g/km^2]",3762.15868719551,1086.20340543681,0.288718125881745
"1","1986","Stratum_11"," [g/km^2]",4047.33791954991,1166.28029983561,0.288159852974498
"1","1987","Stratum_11"," [g/km^2]",3798.09858625656,1098.67167196496,0.28926886625337
"1","1988","Stratum_11"," [g/km^2]",2004.07232324052,697.392772573934,0.34798782682966
"1","1989","Stratum_11"," [g/km^2]",4139.86608883574,1045.28953651797,0.252493562373159
"1","1990","Stratum_11"," [g/km^2]",2002.23349211761,599.21573086609,0.29927365276082
"1","1991","Stratum_11"," [g/km^2]",1379.47277115973,363.110695697003,0.263224257331108
"1","1992","Stratum_11"," [g/km^2]",2656.78524846934,799.541530216136,0.300943228541629
"1","1993","Stratum_11"," [g/km^2]",2633.62386788487,934.334008163116,0.354771241085957
"1","1994","Stratum_11"," [g/km^2]",2297.10045162666,772.777268383219,0.336414225087974
"1","1995","Stratum_11"," [g/km^2]",4253.07097726008,1152.77059113917,0.271044287128687
"1","1996","Stratum_11"," [g/km^2]",1911.91467795502,661.471460281263,0.345973315602542
"1","1997","Stratum_11"," [g/km^2]",3140.62561547553,905.493724263731,0.288316353213794
"1","1998","Stratum_11"," [g/km^2]",2918.45256551478,836.452411436177,0.28660819138194
"1","1999","Stratum_11"," [g/km^2]",5109.20020838574,1522.31478249213,0.297955593909503
"1","2000","Stratum_11"," [g/km^2]",8476.82351358452,2084.86421999068,0.245948758594489
"1","2001","Stratum_11"," [g/km^2]",5876.15272139388,1749.36847819871,0.297706434999488
"1","2002","Stratum_11"," [g/km^2]",4278.93160542109,1176.34073462738,0.274914591562305
"1","2003","Stratum_11"," [g/km^2]",3572.87386022926,1157.26121727758,0.323902063870601
"1","2004","Stratum_11"," [g/km^2]",5588.00215744282,1665.97525958097,0.29813432648053
"1","2005","Stratum_11"," [g/km^2]",3986.43890462266,1283.71478773704,0.322020434390316
"1","2006","Stratum_11"," [g/km^2]",3165.42687946261,916.526993167779,0.289542936251106
"1","2007","Stratum_11"," [g/km^2]",4383.80138528204,1316.46097650075,0.300301236484063
"1","2008","Stratum_11"," [g/km^2]",5356.10155908064,1031.65029150226,0.192612160192
"1","2009","Stratum_11"," [g/km^2]",5325.88858020662,1054.43657158959,0.197983220210116
"1","2010","Stratum_11"," [g/km^2]",5130.86067780544,1093.69691070955,0.213160516215252
"1","2011","Stratum_11"," [g/km^2]",9082.89605965788,1802.62962044629,0.198464191223409
"1","2012","Stratum_11"," [g/km^2]",10157.6883253937,1963.41566505777,0.193293552840101
"1","2013","Stratum_11"," [g/km^2]",4432.91214357472,1049.96818260291,0.236857431096347
"1","2014","Stratum_11"," [g/km^2]",4360.52233768916,998.376788868388,0.228958072348157
"1","2015","Stratum_11"," [g/km^2]",5638.90791657002,1300.49973073761,0.230629715891632
"1","2016","Stratum_11"," [g/km^2]",6673.37825837297,1638.8651655168,0.245582537369366
"1","2017","Stratum_11"," [g/km^2]",3554.25820410974,1210.98587837345,0.340714098084715
"1","2018","Stratum_11"," [g/km^2]",4668.79054066146,1466.19716901328,0.314042182069181
"1","2019","Stratum_11"," [g/km^2]",7482.22877893596,1517.51712613947,0.202816188995931
"1","2020","Stratum_11"," [g/km^2]",2230.27789962821,1036.50563977125,0.464742819692578
"1","2021","Stratum_11"," [g/km^2]",3503.63371690531,940.486427418002,0.26843172072471
"1","1985","Stratum_12"," [g/km^2]",9501.06247176333,2153.73969668675,0.226684089604458
"1","1986","Stratum_12"," [g/km^2]",9860.59414639842,2057.78549371765,0.208687779170919
"1","1987","Stratum_12"," [g/km^2]",8752.34147360533,2060.28579297579,0.235398241623576
"1","1988","Stratum_12"," [g/km^2]",6793.9231190098,1836.84160176161,0.2703653794112
"1","1989","Stratum_12"," [g/km^2]",7843.8342264371,1778.10867593478,0.226688711745307
"1","1990","Stratum_12"," [g/km^2]",7808.91303508048,1991.17533888174,0.254987516180121
"1","1991","Stratum_12"," [g/km^2]",6326.5970148572,1466.89830657514,0.231862137438234
"1","1992","Stratum_12"," [g/km^2]",13745.4730522727,3202.82192964714,0.233009218196209
"1","1993","Stratum_12"," [g/km^2]",20617.4475889274,4212.14435464421,0.204299990892488
"1","1994","Stratum_12"," [g/km^2]",11243.1932106969,2125.06193422043,0.189008753509511
"1","1995","Stratum_12"," [g/km^2]",17086.4879388958,2964.52992170582,0.173501420087468
"1","1996","Stratum_12"," [g/km^2]",12113.7474864544,2262.31195529653,0.186755746545506
"1","1997","Stratum_12"," [g/km^2]",12897.1420166973,2385.75800339681,0.184983463802141
"1","1998","Stratum_12"," [g/km^2]",17462.0007745715,3145.85598236361,0.180154383393722
"1","1999","Stratum_12"," [g/km^2]",27306.9392818024,4957.19290349619,0.181536013697431
"1","2000","Stratum_12"," [g/km^2]",19680.6790560186,3553.50259830876,0.180557926288729
"1","2001","Stratum_12"," [g/km^2]",23175.3989054148,4087.06744276615,0.176353704177719
"1","2002","Stratum_12"," [g/km^2]",14622.851161815,2787.39897890065,0.190619390709485
"1","2003","Stratum_12"," [g/km^2]",17404.7195363005,3644.88789602177,0.209419513392315
"1","2004","Stratum_12"," [g/km^2]",21332.6310245271,4514.03507204393,0.211602360105227
"1","2005","Stratum_12"," [g/km^2]",19976.6174809983,3950.32831893377,0.197747607806543
"1","2006","Stratum_12"," [g/km^2]",13363.0367977763,2717.02502130047,0.203323919736015
"1","2007","Stratum_12"," [g/km^2]",12875.4591983553,2506.47213326,0.194670504146384
"1","2008","Stratum_12"," [g/km^2]",8844.5686717076,2441.19032885114,0.276010105123626
"1","2009","Stratum_12"," [g/km^2]",14699.0252363739,3025.5805563461,0.205835455595999
"1","2010","Stratum_12"," [g/km^2]",12761.5984601901,3063.12184681177,0.240026502664787
"1","2011","Stratum_12"," [g/km^2]",20168.2000211828,4870.84781704329,0.241511280725469
"1","2012","Stratum_12"," [g/km^2]",29092.2167787727,6227.4742157865,0.214059803800528
"1","2013","Stratum_12"," [g/km^2]",18372.6567401549,4538.65447850921,0.247033107007852
"1","2014","Stratum_12"," [g/km^2]",9925.03006462521,2651.06946514433,0.267109464443162
"1","2015","Stratum_12"," [g/km^2]",14959.1425119047,3613.73204786262,0.24157347555094
"1","2016","Stratum_12"," [g/km^2]",15262.3029952838,3283.88804938791,0.215163337433587
"1","2017","Stratum_12"," [g/km^2]",14251.3155409741,3582.46747961218,0.251378019756295
"1","2018","Stratum_12"," [g/km^2]",16702.3657524717,4141.1127142656,0.247935698190107
"1","2019","Stratum_12"," [g/km^2]",17348.5818740883,4267.22310159737,0.245969562963002
"1","2020","Stratum_12"," [g/km^2]",8812.72380668649,3393.51429067319,0.385069856393141
"1","2021","Stratum_12"," [g/km^2]",12717.6524488139,2734.05519799564,0.21498112242017
"1","1985","Stratum_13"," [g/km^2]",7080.82367370818,1958.28621478797,0.276561923446743
"1","1986","Stratum_13"," [g/km^2]",7081.44878270221,1804.32961239968,0.254796676183988
"1","1987","Stratum_13"," [g/km^2]",6630.05963694141,1824.65643611381,0.275209656629207
"1","1988","Stratum_13"," [g/km^2]",3209.36849184438,1059.74196660266,0.330202645565838
"1","1989","Stratum_13"," [g/km^2]",7394.59227921853,1777.50966919846,0.240379672344329
"1","1990","Stratum_13"," [g/km^2]",3307.30650311425,923.761530211508,0.279309319938043
"1","1991","Stratum_13"," [g/km^2]",2451.60538044397,602.467562419138,0.245744101895401
"1","1992","Stratum_13"," [g/km^2]",4302.21249501224,1165.92639505907,0.27100623142413
"1","1993","Stratum_13"," [g/km^2]",4075.55858370164,1281.47764406777,0.314429940767496
"1","1994","Stratum_13"," [g/km^2]",3733.76583978935,1163.74325690676,0.311680835607091
"1","1995","Stratum_13"," [g/km^2]",6973.60074182023,1657.79839265854,0.237724879016492
"1","1996","Stratum_13"," [g/km^2]",2972.10432538976,962.382538527185,0.323805100078705
"1","1997","Stratum_13"," [g/km^2]",4921.27032321822,1292.12618686811,0.262559482004461
"1","1998","Stratum_13"," [g/km^2]",4792.39103408557,1228.50993160714,0.256345928967282
"1","1999","Stratum_13"," [g/km^2]",7764.39913465127,2003.17553424574,0.257994920084143
"1","2000","Stratum_13"," [g/km^2]",14113.7058068954,3296.41192927107,0.233561048697825
"1","2001","Stratum_13"," [g/km^2]",9210.20801621253,2613.15231687451,0.283723485102034
"1","2002","Stratum_13"," [g/km^2]",6899.21116964111,1685.24415143983,0.244266208121804
"1","2003","Stratum_13"," [g/km^2]",6010.60643447588,1878.82187629903,0.31258441170302
"1","2004","Stratum_13"," [g/km^2]",9969.19997159392,2914.05178279275,0.292305479987963
"1","2005","Stratum_13"," [g/km^2]",6524.72266800932,1968.81576809163,0.301747042482697
"1","2006","Stratum_13"," [g/km^2]",5359.99064217784,1428.86333105295,0.266579445085073
"1","2007","Stratum_13"," [g/km^2]",6403.86058635869,1748.95254896295,0.273109091832591
"1","2008","Stratum_13"," [g/km^2]",8943.58575389087,1577.7951891005,0.176416398580858
"1","2009","Stratum_13"," [g/km^2]",8226.56923985194,1446.1315251335,0.175787923613164
"1","2010","Stratum_13"," [g/km^2]",8418.04023195188,1620.11580269106,0.192457597974131
"1","2011","Stratum_13"," [g/km^2]",13694.3996715495,2553.69779875733,0.186477528041095
"1","2012","Stratum_13"," [g/km^2]",16171.3770882775,2870.22829712237,0.177488180595515
"1","2013","Stratum_13"," [g/km^2]",7390.86410228034,1514.97898373773,0.204979954004336
"1","2014","Stratum_13"," [g/km^2]",7557.77373172941,1583.78750253248,0.20955741184515
"1","2015","Stratum_13"," [g/km^2]",9084.63749709827,1887.34854692938,0.207751662906992
"1","2016","Stratum_13"," [g/km^2]",10035.7310181889,2091.65619957854,0.2084209108223
"1","2017","Stratum_13"," [g/km^2]",5306.56726932419,1645.41803256112,0.310072020018069
"1","2018","Stratum_13"," [g/km^2]",7318.39797615744,1937.18642285516,0.26470088524378
"1","2019","Stratum_13"," [g/km^2]",12209.6168831408,2269.88044346441,0.185909227553134
"1","2020","Stratum_13"," [g/km^2]",3514.64708847859,1510.55931735308,0.429789756788061
"1","2021","Stratum_13"," [g/km^2]",5406.1908560267,1277.2881794097,0.236263982057867
"1","1985","Stratum_14"," [g/km^2]",21911.7959476512,4959.85184374869,0.226355331876864
"1","1986","Stratum_14"," [g/km^2]",23898.5201669993,4903.56474757614,0.205182777565757
"1","1987","Stratum_14"," [g/km^2]",20492.0065449049,4596.17779316515,0.224291251473759
"1","1988","Stratum_14"," [g/km^2]",12425.601348126,3345.63731082143,0.269253552973999
"1","1989","Stratum_14"," [g/km^2]",21006.4916644935,4265.93169269563,0.203076827907736
"1","1990","Stratum_14"," [g/km^2]",13295.7302120406,3122.09735872098,0.234819547999975
"1","1991","Stratum_14"," [g/km^2]",11243.8645685304,2336.18517739131,0.207774218833078
"1","1992","Stratum_14"," [g/km^2]",20342.3444625232,4013.13506059602,0.197279869485518
"1","1993","Stratum_14"," [g/km^2]",21608.8714287531,4530.32308176842,0.209651073019033
"1","1994","Stratum_14"," [g/km^2]",16633.6022195953,3546.31919628943,0.213202116382925
"1","1995","Stratum_14"," [g/km^2]",29288.3587567671,5016.15196915432,0.171267772660539
"1","1996","Stratum_14"," [g/km^2]",16063.1947220397,3399.70459238121,0.211645606693456
"1","1997","Stratum_14"," [g/km^2]",23921.4506605407,4475.59590012818,0.18709550535373
"1","1998","Stratum_14"," [g/km^2]",25050.2988418118,4422.49874081128,0.176544749774786
"1","1999","Stratum_14"," [g/km^2]",37295.0118961543,6413.36383384718,0.171963045666933
"1","2000","Stratum_14"," [g/km^2]",49004.3257540139,8222.48347438776,0.167790972488061
"1","2001","Stratum_14"," [g/km^2]",45324.604286823,8618.9154649085,0.190159750990132
"1","2002","Stratum_14"," [g/km^2]",37117.9127541503,6507.32730905827,0.175315011707673
"1","2003","Stratum_14"," [g/km^2]",26850.4408626354,6036.18081978913,0.224807512497456
"1","2004","Stratum_14"," [g/km^2]",46146.0170319246,9699.39857748199,0.210189290459711
"1","2005","Stratum_14"," [g/km^2]",27037.5967074306,6434.09299384346,0.237968376533822
"1","2006","Stratum_14"," [g/km^2]",28999.4501972741,5669.17133253277,0.195492372923183
"1","2007","Stratum_14"," [g/km^2]",29271.9743379894,5723.58514988042,0.195531230104023
"1","2008","Stratum_14"," [g/km^2]",25451.6821598814,4787.85901809829,0.188115621907508
"1","2009","Stratum_14"," [g/km^2]",31177.1699963139,5327.24368296589,0.17087002071053
"1","2010","Stratum_14"," [g/km^2]",27089.337809699,5071.64906552501,0.187219381335677
"1","2011","Stratum_14"," [g/km^2]",39748.6167904941,7242.01070295707,0.182195288483322
"1","2012","Stratum_14"," [g/km^2]",53244.6270460651,9207.72293382411,0.172932433649276
"1","2013","Stratum_14"," [g/km^2]",28753.1716912417,5614.51412805645,0.195265906257106
"1","2014","Stratum_14"," [g/km^2]",22376.7407076895,4706.35913744416,0.21032371062989
"1","2015","Stratum_14"," [g/km^2]",30346.5513570084,6155.86358561371,0.202852163107227
"1","2016","Stratum_14"," [g/km^2]",29535.470516099,5604.34166716509,0.189749530623198
"1","2017","Stratum_14"," [g/km^2]",20544.3555918303,5084.14247752132,0.247471499156833
"1","2018","Stratum_14"," [g/km^2]",28580.5782814486,6962.79653636027,0.24361986198438
"1","2019","Stratum_14"," [g/km^2]",33780.310333209,6387.03100692421,0.189075557445226
"1","2020","Stratum_14"," [g/km^2]",13967.1154453816,5762.481041584,0.412574884493378
"1","2021","Stratum_14"," [g/km^2]",21017.4157839405,4258.57379918178,0.202621190110146
"1","1985","Stratum_15"," [g/km^2]",5518.04248360005,2752.9812906625,0.498905417789827
"1","1986","Stratum_15"," [g/km^2]",7025.32445948821,3477.15621218426,0.494945996051201
"1","1987","Stratum_15"," [g/km^2]",6383.62279914916,3270.33678316613,0.512301068854197
"1","1988","Stratum_15"," [g/km^2]",4187.59582206983,2253.58366416343,0.538156918651604
"1","1989","Stratum_15"," [g/km^2]",5790.39784273711,3046.24503570616,0.526085619406457
"1","1990","Stratum_15"," [g/km^2]",4932.57093461823,2613.54906337678,0.529855342785671
"1","1991","Stratum_15"," [g/km^2]",2826.85796948785,1537.36331832098,0.543841726367142
"1","1992","Stratum_15"," [g/km^2]",8101.27938183465,4195.03991878401,0.517824373294725
"1","1993","Stratum_15"," [g/km^2]",6772.26436544358,3607.98014361863,0.532758313752318
"1","1994","Stratum_15"," [g/km^2]",5864.32960879943,3069.61144975597,0.523437742167496
"1","1995","Stratum_15"," [g/km^2]",7324.41827664846,3909.63595673012,0.533781088007321
"1","1996","Stratum_15"," [g/km^2]",4317.14158174302,2370.51757767536,0.549094240434495
"1","1997","Stratum_15"," [g/km^2]",5954.17102343553,2998.78400565136,0.503644251038169
"1","1998","Stratum_15"," [g/km^2]",6475.62281521136,3435.14358605452,0.530473080980768
"1","1999","Stratum_15"," [g/km^2]",9376.11379078146,4994.03363962202,0.532633642366
"1","2000","Stratum_15"," [g/km^2]",11329.3065103305,5868.37675309099,0.517981991902152
"1","2001","Stratum_15"," [g/km^2]",11480.2418165881,6157.22497284116,0.536332341357516
"1","2002","Stratum_15"," [g/km^2]",7526.11482950424,3986.31617074742,0.529664542868794
"1","2003","Stratum_15"," [g/km^2]",7818.43940269886,3966.71409310367,0.507353691548008
"1","2004","Stratum_15"," [g/km^2]",10480.1484496561,5731.58997533865,0.546899693536947
"1","2005","Stratum_15"," [g/km^2]",8751.3280264862,4356.39684293838,0.497798371830378
"1","2006","Stratum_15"," [g/km^2]",6612.2876670754,3481.46841144523,0.52651496527904
"1","2007","Stratum_15"," [g/km^2]",6010.51358788717,3255.8508994304,0.541692627730155
"1","2008","Stratum_15"," [g/km^2]",6311.03933548195,3415.97486517142,0.541269778809033
"1","2009","Stratum_15"," [g/km^2]",10004.4692100859,4904.93986054012,0.490274871913772
"1","2010","Stratum_15"," [g/km^2]",11139.4577428041,5354.12996822029,0.480645475914568
"1","2011","Stratum_15"," [g/km^2]",10101.0231588139,5603.48052188445,0.554743854536655
"1","2012","Stratum_15"," [g/km^2]",17767.4084023826,9263.05821178322,0.521351116718915
"1","2013","Stratum_15"," [g/km^2]",9940.45262569699,5085.28391478671,0.511574684400264
"1","2014","Stratum_15"," [g/km^2]",7865.40529945406,4319.84117238799,0.549220416230532
"1","2015","Stratum_15"," [g/km^2]",9730.72082600264,5173.81457273795,0.531699004138766
"1","2016","Stratum_15"," [g/km^2]",9413.74099173092,4985.76741831951,0.529626577011098
"1","2017","Stratum_15"," [g/km^2]",6601.44052428494,3645.06642875661,0.552162276604233
"1","2018","Stratum_15"," [g/km^2]",9915.49384606978,5257.26338754032,0.53020691345839
"1","2019","Stratum_15"," [g/km^2]",9720.34438337164,5276.42977914398,0.542823337429303
"1","2020","Stratum_15"," [g/km^2]",5472.24055652965,3175.39227005002,0.580272785387887
"1","2021","Stratum_15"," [g/km^2]",7993.66813779865,4259.7733116097,0.532893439929918
