"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1984","Stratum_7"," [g/km^2]",61629.6886521548,37866.5039449009,0.614419848177781
"1","1985","Stratum_7"," [g/km^2]",95711.4405657284,83465.8444120178,0.872057132550404
"1","1986","Stratum_7"," [g/km^2]",63776.2728959784,31438.9074753295,0.492956173945873
"1","1987","Stratum_7"," [g/km^2]",490434.363376293,182964.657276945,0.373066552713318
"1","1988","Stratum_7"," [g/km^2]",283993.321814878,95859.5048858551,0.337541405105086
"1","1989","Stratum_7"," [g/km^2]",170744.31903204,56492.3654193717,0.330859414472062
"1","1990","Stratum_7"," [g/km^2]",585309.823651927,156675.628620629,0.267679820651364
"1","1991","Stratum_7"," [g/km^2]",211970.021775151,40529.1419141377,0.191202234989291
"1","1992","Stratum_7"," [g/km^2]",470456.336596313,72726.1111934343,0.154586314469898
"1","1993","Stratum_7"," [g/km^2]",454073.880530139,70049.4504213689,0.154268839113988
"1","1994","Stratum_7"," [g/km^2]",200209.414357727,39075.5755967636,0.195173517299964
"1","1995","Stratum_7"," [g/km^2]",211772.298962756,36878.2607846638,0.174141098553922
"1","1996","Stratum_7"," [g/km^2]",701967.958230303,194970.462122584,0.277748378450369
"1","1997","Stratum_7"," [g/km^2]",336586.086844005,85939.1921912124,0.255326038568675
"1","1998","Stratum_7"," [g/km^2]",469014.017446327,103858.128734329,0.221439285119478
"1","1999","Stratum_7"," [g/km^2]",310385.911603169,82284.8693920739,0.26510503961686
"1","2000","Stratum_7"," [g/km^2]",725101.915163687,190910.690949777,0.263288079864856
"1","2001","Stratum_7"," [g/km^2]",374462.024184188,96999.8774789694,0.259037956359649
"1","2002","Stratum_7"," [g/km^2]",692844.905838005,211041.539980129,0.304601416856593
"1","2003","Stratum_7"," [g/km^2]",263142.650173432,90237.9260248442,0.342923984254815
"1","2004","Stratum_7"," [g/km^2]",320064.629164612,114631.89670293,0.35815234255071
"1","2005","Stratum_7"," [g/km^2]",258375.111283316,87426.816305209,0.338371663861008
"1","2006","Stratum_7"," [g/km^2]",343956.192064464,147843.606467471,0.429832664386987
"1","2007","Stratum_7"," [g/km^2]",453903.325871774,134066.406771676,0.295363349704886
"1","2008","Stratum_7"," [g/km^2]",560795.98654547,169594.015242387,0.302416599460874
"1","2009","Stratum_7"," [g/km^2]",203923.160429452,59737.6591522212,0.29294200338214
"1","2010","Stratum_7"," [g/km^2]",109064.931245629,38623.8666211439,0.35413644129255
"1","2011","Stratum_7"," [g/km^2]",186654.769481841,64741.5836454858,0.346852018971764
"1","2012","Stratum_7"," [g/km^2]",214562.155032052,51972.3272339016,0.242225043023723
"1","2013","Stratum_7"," [g/km^2]",293697.983071545,89291.1056437008,0.30402355749903
"1","2014","Stratum_7"," [g/km^2]",116247.364799069,45748.3780482319,0.393543355819782
"1","2015","Stratum_7"," [g/km^2]",225053.34448134,66322.757169541,0.294697940714406
"1","2016","Stratum_7"," [g/km^2]",291850.009201016,97183.6561723963,0.3329917872487
"1","2017","Stratum_7"," [g/km^2]",225111.262014465,127506.267791433,0.566414432802747
"1","2018","Stratum_7"," [g/km^2]",45039.3372409561,48321.0657211488,1.07286360504453
"1","2019","Stratum_7"," [g/km^2]",91979.5547336176,48875.0025065707,0.5313681137957
"1","2020","Stratum_7"," [g/km^2]",0,0,0
"1","2021","Stratum_7"," [g/km^2]",46478.877594264,31512.8043000201,0.678002695656944
"1","2022","Stratum_7"," [g/km^2]",19026.9293869178,14373.9497235656,0.755452938898726
"1","1973","Stratum_8"," [g/km^2]",0,0,0
"1","1974","Stratum_8"," [g/km^2]",331355.650852312,293213.241627731,0.884889818156203
"1","1975","Stratum_8"," [g/km^2]",15018.7550789094,16199.5467613935,1.07862114245022
"1","1976","Stratum_8"," [g/km^2]",16369.1396643471,17465.2725589812,1.0669633784738
"1","1977","Stratum_8"," [g/km^2]",206.770689508981,224.186813660648,1.08422917287273
"1","1978","Stratum_8"," [g/km^2]",3653.24946671139,1993.80801328308,0.545762897237313
"1","1979","Stratum_8"," [g/km^2]",6157.74939010022,2835.87239986924,0.460537157362792
"1","1980","Stratum_8"," [g/km^2]",142.109289874753,154.26803923923,1.08555914518461
"1","1981","Stratum_8"," [g/km^2]",48275.002891684,42199.3025885176,0.874143968115366
"1","1982","Stratum_8"," [g/km^2]",6788.67144154991,10394.0998099624,1.53109483931503
"1","1983","Stratum_8"," [g/km^2]",7747.6089098059,8351.7344911326,1.07797574559578
"1","1984","Stratum_8"," [g/km^2]",6994.48332881848,4332.2381509996,0.619379294700726
"1","1985","Stratum_8"," [g/km^2]",10862.4932245343,9516.54955919855,0.876092565720011
"1","1986","Stratum_8"," [g/km^2]",7238.10370133195,3616.47424905123,0.499643884403831
"1","1987","Stratum_8"," [g/km^2]",55660.4301195874,21222.6715126361,0.381288313206324
"1","1988","Stratum_8"," [g/km^2]",32231.0009732703,11177.0433232403,0.346779280373873
"1","1989","Stratum_8"," [g/km^2]",19378.1328297902,6592.4837028605,0.340202214566607
"1","1990","Stratum_8"," [g/km^2]",66428.0461780967,18487.5485822603,0.27830938355005
"1","1991","Stratum_8"," [g/km^2]",24056.9247701975,5087.33677142533,0.211470785232187
"1","1992","Stratum_8"," [g/km^2]",53393.0817309894,9518.79580421483,0.17827769994947
"1","1993","Stratum_8"," [g/km^2]",51533.8022449822,9174.44680008996,0.178027748786637
"1","1994","Stratum_8"," [g/km^2]",22722.1886338164,4860.7516115196,0.21392092504177
"1","1995","Stratum_8"," [g/km^2]",24034.4847912642,4697.66453754062,0.195455179436509
"1","1996","Stratum_8"," [g/km^2]",79667.8238781744,22916.6761526773,0.287652844487393
"1","1997","Stratum_8"," [g/km^2]",38199.8647831936,10169.6119509957,0.266221150486111
"1","1998","Stratum_8"," [g/km^2]",53229.3898891184,12454.1758953023,0.233971794928431
"1","1999","Stratum_8"," [g/km^2]",35226.3516446074,9733.6954438925,0.276318579400276
"1","2000","Stratum_8"," [g/km^2]",82293.3454350565,22608.1209042278,0.274725991326593
"1","2001","Stratum_8"," [g/km^2]",42498.484784092,11518.6193141371,0.271035999816367
"1","2002","Stratum_8"," [g/km^2]",78632.4294236281,24698.2410865473,0.314097392991469
"1","2003","Stratum_8"," [g/km^2]",29864.6142791253,10505.1586666945,0.351759395534447
"1","2004","Stratum_8"," [g/km^2]",36324.8097109782,13329.6857272258,0.366958170828277
"1","2005","Stratum_8"," [g/km^2]",29323.5362367773,10189.6640522042,0.34749097004966
"1","2006","Stratum_8"," [g/km^2]",39036.3135666214,17056.3401199446,0.436935216508992
"1","2007","Stratum_8"," [g/km^2]",51514.4456371414,15701.6059968701,0.304800057589077
"1","2008","Stratum_8"," [g/km^2]",63645.9191105039,19826.91299389,0.311518998719556
"1","2009","Stratum_8"," [g/km^2]",23143.6695069838,7012.77021489353,0.303010298897388
"1","2010","Stratum_8"," [g/km^2]",12378.0090414202,4471.70310086891,0.361261902936519
"1","2011","Stratum_8"," [g/km^2]",21183.8434030373,7523.49056435412,0.355152293246058
"1","2012","Stratum_8"," [g/km^2]",24351.1114397718,6209.91710620776,0.25501575653197
"1","2013","Stratum_8"," [g/km^2]",33332.4034443213,10469.8457006078,0.314104133477703
"1","2014","Stratum_8"," [g/km^2]",13193.1585715992,5292.16929396114,0.40112981779462
"1","2015","Stratum_8"," [g/km^2]",25541.7786540211,7794.25109950793,0.305156943260914
"1","2016","Stratum_8"," [g/km^2]",33122.6729927777,11348.8917330166,0.342632121975517
"1","2017","Stratum_8"," [g/km^2]",25548.351836991,14636.9459217927,0.572911552775789
"1","2018","Stratum_8"," [g/km^2]",5111.60936169823,5498.21867915957,1.07563358036673
"1","2019","Stratum_8"," [g/km^2]",10438.9536317078,5602.74538107703,0.536715228244616
"1","2020","Stratum_8"," [g/km^2]",0,0,0
"1","2021","Stratum_8"," [g/km^2]",5274.98583207442,3601.11846612685,0.682678320049759
"1","2022","Stratum_8"," [g/km^2]",2159.40633980064,1639.39957067387,0.759189940520979
"1","1973","Stratum_9"," [g/km^2]",0,0,0
"1","1974","Stratum_9"," [g/km^2]",17224.1855506707,15430.7609950521,0.895877540894885
"1","1975","Stratum_9"," [g/km^2]",780.689339547469,849.30856059727,1.08789568087298
"1","1976","Stratum_9"," [g/km^2]",850.88362959358,916.092678641917,1.07663685935465
"1","1977","Stratum_9"," [g/km^2]",10.7481393885453,11.7544818992423,1.09362946220901
"1","1978","Stratum_9"," [g/km^2]",189.89942231458,107.018129538115,0.56355163293142
"1","1979","Stratum_9"," [g/km^2]",320.085738078716,154.291126514029,0.482030619171434
"1","1980","Stratum_9"," [g/km^2]",7.38697762051377,8.08868827367196,1.09499293069598
"1","1981","Stratum_9"," [g/km^2]",2509.38109890914,2220.70501401256,0.884961242028133
"1","1982","Stratum_9"," [g/km^2]",352.881673365247,542.644473452539,1.53775192765786
"1","1983","Stratum_9"," [g/km^2]",402.728165622876,437.93986623906,1.0874329228047
"1","1984","Stratum_9"," [g/km^2]",363.579973290809,230.885162077361,0.635032672420294
"1","1985","Stratum_9"," [g/km^2]",564.642849340367,500.721177758765,0.886792736937559
"1","1986","Stratum_9"," [g/km^2]",376.243594657464,195.309995079758,0.519105169770586
"1","1987","Stratum_9"," [g/km^2]",2893.28271222757,1174.52089148556,0.405947502648743
"1","1988","Stratum_9"," [g/km^2]",1675.39844218588,628.290181983525,0.375009410396608
"1","1989","Stratum_9"," [g/km^2]",1007.29398948628,370.280634252225,0.367599368324503
"1","1990","Stratum_9"," [g/km^2]",3452.99375519033,1075.63280317803,0.311507312042255
"1","1991","Stratum_9"," [g/km^2]",1250.50209632638,317.089587548369,0.253569816859875
"1","1992","Stratum_9"," [g/km^2]",2775.42376142118,626.20168067769,0.225623809013237
"1","1993","Stratum_9"," [g/km^2]",2678.77662480175,604.345087897586,0.225604883327035
"1","1994","Stratum_9"," [g/km^2]",1181.12122771865,301.770634083271,0.255495055885284
"1","1995","Stratum_9"," [g/km^2]",1249.33564463042,299.832253149041,0.239993355218595
"1","1996","Stratum_9"," [g/km^2]",4141.21013891336,1328.12766220742,0.320710038287483
"1","1997","Stratum_9"," [g/km^2]",1985.6657260676,600.059218414082,0.302195485643214
"1","1998","Stratum_9"," [g/km^2]",2766.91490198189,758.117979477558,0.273993963072204
"1","1999","Stratum_9"," [g/km^2]",1831.09965210861,567.717937038808,0.310042075746696
"1","2000","Stratum_9"," [g/km^2]",4277.68727562945,1317.83713966513,0.308072342541968
"1","2001","Stratum_9"," [g/km^2]",2209.11212970324,673.894637366601,0.305052255295491
"1","2002","Stratum_9"," [g/km^2]",4087.38933894398,1402.60174180765,0.343153447224586
"1","2003","Stratum_9"," [g/km^2]",1552.39138496579,587.739816169103,0.378602858699872
"1","2004","Stratum_9"," [g/km^2]",1888.19855929831,741.722067493297,0.392819952033505
"1","2005","Stratum_9"," [g/km^2]",1524.26562771728,570.884019621122,0.374530534075001
"1","2006","Stratum_9"," [g/km^2]",2029.14513863332,930.751734853907,0.45869155297624
"1","2007","Stratum_9"," [g/km^2]",2677.77044970191,892.973284750334,0.333476413129341
"1","2008","Stratum_9"," [g/km^2]",3308.37611334687,1124.65687455805,0.339942266546082
"1","2009","Stratum_9"," [g/km^2]",1203.03020904074,399.029977729459,0.331687412943382
"1","2010","Stratum_9"," [g/km^2]",643.420819680926,248.155735565296,0.385681855443155
"1","2011","Stratum_9"," [g/km^2]",1101.15656247822,418.416010127918,0.379978673683104
"1","2012","Stratum_9"," [g/km^2]",1265.79420246746,365.870186044091,0.289043973602412
"1","2013","Stratum_9"," [g/km^2]",1732.65040236388,593.905462445691,0.342772818818739
"1","2014","Stratum_9"," [g/km^2]",685.79307656935,290.235528400591,0.42321151717145
"1","2015","Stratum_9"," [g/km^2]",1327.68622988447,443.713432175257,0.334200522825238
"1","2016","Stratum_9"," [g/km^2]",1721.74841169699,634.559822497201,0.368555485915486
"1","2017","Stratum_9"," [g/km^2]",1328.02791025974,781.939379125823,0.58879739882341
"1","2018","Stratum_9"," [g/km^2]",265.706372841299,288.052585386588,1.0841011538652
"1","2019","Stratum_9"," [g/km^2]",542.626853789562,300.281562962369,0.553385002723847
"1","2020","Stratum_9"," [g/km^2]",0,0,0
"1","2021","Stratum_9"," [g/km^2]",274.19883896685,190.897111106029,0.696199560236316
"1","2022","Stratum_9"," [g/km^2]",112.248019251672,86.5066189981319,0.770673902086186
"1","1973","Stratum_10"," [g/km^2]",0,0,0
"1","1974","Stratum_10"," [g/km^2]",314131.465301642,278006.883408291,0.885001708254026
"1","1975","Stratum_10"," [g/km^2]",14238.0657393619,15358.5950694295,1.0786995474371
"1","1976","Stratum_10"," [g/km^2]",15518.2560347535,16558.3846617448,1.06702612875197
"1","1977","Stratum_10"," [g/km^2]",196.022550120436,212.546778334098,1.08429758822905
"1","1978","Stratum_10"," [g/km^2]",3463.35004439682,1890.76720187517,0.545935922629061
"1","1979","Stratum_10"," [g/km^2]",5837.6636520215,2689.47530380212,0.460710904930398
"1","1980","Stratum_10"," [g/km^2]",134.72231225424,146.257909276094,1.08562499283775
"1","1981","Stratum_10"," [g/km^2]",45765.6217927749,40011.6977934754,0.874274099773997
"1","1982","Stratum_10"," [g/km^2]",6435.78976818466,9854.12125024401,1.53114405615887
"1","1983","Stratum_10"," [g/km^2]",7344.88074418303,7918.10756488212,1.07804440135438
"1","1984","Stratum_10"," [g/km^2]",6630.90335552767,4108.08384475063,0.619536075929388
"1","1985","Stratum_10"," [g/km^2]",10297.8503751939,9023.26059280687,0.876227587705354
"1","1986","Stratum_10"," [g/km^2]",6861.86010667449,3429.74831333099,0.499827781390487
"1","1987","Stratum_10"," [g/km^2]",52767.1474073599,20133.7788628911,0.381558978495828
"1","1988","Stratum_10"," [g/km^2]",30555.6025310844,10602.8165662754,0.347000735969424
"1","1989","Stratum_10"," [g/km^2]",18370.8388403039,6255.40324488887,0.340507219037006
"1","1990","Stratum_10"," [g/km^2]",62975.0524229064,17548.8514771067,0.27866354694329
"1","1991","Stratum_10"," [g/km^2]",22806.4226738711,4833.52594860191,0.211937050265213
"1","1992","Stratum_10"," [g/km^2]",50617.6579695682,9055.50954743059,0.178900208162038
"1","1993","Stratum_10"," [g/km^2]",48855.0256201805,8727.40174193341,0.178638771163153
"1","1994","Stratum_10"," [g/km^2]",21541.0674060977,4618.18545754253,0.214389815067161
"1","1995","Stratum_10"," [g/km^2]",22785.1491466338,4465.55317291418,0.195985250927089
"1","1996","Stratum_10"," [g/km^2]",75526.6137392611,21747.5148065415,0.287945053138754
"1","1997","Stratum_10"," [g/km^2]",36214.199057126,9651.16098960205,0.266502124605265
"1","1998","Stratum_10"," [g/km^2]",50462.4749871365,11823.6261193122,0.234305315431441
"1","1999","Stratum_10"," [g/km^2]",33395.2519924988,9239.00093530634,0.276656122774027
"1","2000","Stratum_10"," [g/km^2]",78015.6581594271,21462.0582427676,0.275099367859068
"1","2001","Stratum_10"," [g/km^2]",40289.3726543888,10934.4580439946,0.271398071590561
"1","2002","Stratum_10"," [g/km^2]",74545.0400846841,23440.9420166937,0.31445340951007
"1","2003","Stratum_10"," [g/km^2]",28312.2228941595,9966.97111396778,0.352037745366292
"1","2004","Stratum_10"," [g/km^2]",34436.6111516799,12645.8720339219,0.367221733236808
"1","2005","Stratum_10"," [g/km^2]",27799.27060906,9668.00877395078,0.347779224495187
"1","2006","Stratum_10"," [g/km^2]",37007.1684279881,16178.307438605,0.437166855121226
"1","2007","Stratum_10"," [g/km^2]",48836.6751874395,14906.8195347116,0.305238214466851
"1","2008","Stratum_10"," [g/km^2]",60337.542997157,18821.0282082103,0.311928979426577
"1","2009","Stratum_10"," [g/km^2]",21940.6392979431,6658.11228644157,0.303460268227725
"1","2010","Stratum_10"," [g/km^2]",11734.5882217393,4243.6547213728,0.361636441022368
"1","2011","Stratum_10"," [g/km^2]",20082.6868405591,7140.04730832526,0.355532472572602
"1","2012","Stratum_10"," [g/km^2]",23085.3172373043,5898.68558497034,0.255516765238055
"1","2013","Stratum_10"," [g/km^2]",31599.7530419574,9937.59375230469,0.314483272673357
"1","2014","Stratum_10"," [g/km^2]",12507.3654950299,5021.32855947669,0.401469722898242
"1","2015","Stratum_10"," [g/km^2]",24214.0924241366,7399.11821846918,0.305570743221157
"1","2016","Stratum_10"," [g/km^2]",31400.9245810807,10770.8730018747,0.343011333123745
"1","2017","Stratum_10"," [g/km^2]",24220.3239267313,13881.5769747435,0.573137544185477
"1","2018","Stratum_10"," [g/km^2]",4845.90298885692,5213.01998776546,1.0757582229262
"1","2019","Stratum_10"," [g/km^2]",9896.32677791824,5314.03952883988,0.536970903254443
"1","2020","Stratum_10"," [g/km^2]",0,0,0
"1","2021","Stratum_10"," [g/km^2]",5000.78699310758,3414.83931303136,0.682860381323566
"1","2022","Stratum_10"," [g/km^2]",2047.15832054897,1554.59662797492,0.759392477059637
"1","1973","Stratum_11"," [g/km^2]",0,0,0
"1","1974","Stratum_11"," [g/km^2]",135886.780706489,121479.132182914,0.893973141105648
"1","1975","Stratum_11"," [g/km^2]",6159.09302479905,6687.9414508343,1.08586465960262
"1","1976","Stratum_11"," [g/km^2]",6712.87689285381,7211.781312763,1.07432050786456
"1","1977","Stratum_11"," [g/km^2]",84.795304590594,92.4824210130622,1.09065497741394
"1","1978","Stratum_11"," [g/km^2]",1498.17366286706,837.741917126016,0.559175439997275
"1","1979","Stratum_11"," [g/km^2]",2525.25266693282,1205.43162249963,0.477350895727892
"1","1980","Stratum_11"," [g/km^2]",58.2780883920173,63.6384126830764,1.09197838225238
"1","1981","Stratum_11"," [g/km^2]",19797.2622910578,17463.0273310376,0.88209304267921
"1","1982","Stratum_11"," [g/km^2]",2783.98966516329,4276.81883846431,1.5362193660347
"1","1983","Stratum_11"," [g/km^2]",3177.2436360099,3446.11496879579,1.08462408413966
"1","1984","Stratum_11"," [g/km^2]",2868.39177123909,1809.07219098589,0.630692156184931
"1","1985","Stratum_11"," [g/km^2]",4454.63727849899,3938.9138421693,0.884227737504262
"1","1986","Stratum_11"," [g/km^2]",2968.29888931666,1527.20082473719,0.514503721385272
"1","1987","Stratum_11"," [g/km^2]",22825.9775930615,9132.02069006043,0.400071394656776
"1","1988","Stratum_11"," [g/km^2]",13217.7222568553,4861.3170080279,0.367787801374521
"1","1989","Stratum_11"," [g/km^2]",7946.84526903258,2867.99309336163,0.360897059936184
"1","1990","Stratum_11"," [g/km^2]",27241.7063675996,8200.20393033649,0.301016530304048
"1","1991","Stratum_11"," [g/km^2]",9865.58717894734,2407.22577374332,0.244002280865777
"1","1992","Stratum_11"," [g/km^2]",21896.1528791201,4642.60586505747,0.212028381911993
"1","1993","Stratum_11"," [g/km^2]",21133.6745476438,4526.48253984269,0.214183412810592
"1","1994","Stratum_11"," [g/km^2]",9318.22063729061,2283.30616457149,0.245036713923034
"1","1995","Stratum_11"," [g/km^2]",9856.38469065862,2257.4837441938,0.229037706526747
"1","1996","Stratum_11"," [g/km^2]",32671.2524287742,10155.8029993194,0.310848291520497
"1","1997","Stratum_11"," [g/km^2]",15665.5141853155,4585.3846837715,0.29270566095237
"1","1998","Stratum_11"," [g/km^2]",21829.0239276067,5749.09766986324,0.263369433692016
"1","1999","Stratum_11"," [g/km^2]",14446.0959356144,4333.94165548673,0.300007813516048
"1","2000","Stratum_11"," [g/km^2]",33747.9616115586,10078.3367282209,0.298635421132193
"1","2001","Stratum_11"," [g/km^2]",17428.3500744881,5176.27289696116,0.297003036709612
"1","2002","Stratum_11"," [g/km^2]",32246.6439489495,10791.3935984625,0.334651680824418
"1","2003","Stratum_11"," [g/km^2]",12247.2825829071,4557.86442605669,0.37215312010665
"1","2004","Stratum_11"," [g/km^2]",14896.5663893285,5748.32568663987,0.385882594445244
"1","2005","Stratum_11"," [g/km^2]",12025.3900239708,4406.62434759854,0.366443361821498
"1","2006","Stratum_11"," [g/km^2]",16008.536349306,7259.7277958972,0.453491039873356
"1","2007","Stratum_11"," [g/km^2]",21125.7365296318,6905.07517811427,0.326856068115256
"1","2008","Stratum_11"," [g/km^2]",26100.7742912667,8703.50390886132,0.333457690248428
"1","2009","Stratum_11"," [g/km^2]",9491.06718098695,3113.96234369631,0.328094015595462
"1","2010","Stratum_11"," [g/km^2]",5076.14038229904,1942.09907808101,0.382593650257051
"1","2011","Stratum_11"," [g/km^2]",8687.35534047716,3261.41917868262,0.375421408571448
"1","2012","Stratum_11"," [g/km^2]",9986.23120403755,2832.15227752525,0.283605718679954
"1","2013","Stratum_11"," [g/km^2]",13669.4001916312,4613.43974667081,0.337501256967755
"1","2014","Stratum_11"," [g/km^2]",5410.42786212779,2270.34296254712,0.419623552961345
"1","2015","Stratum_11"," [g/km^2]",10474.5160249571,3448.54683054125,0.329232092664193
"1","2016","Stratum_11"," [g/km^2]",13583.3911080286,4949.01896186396,0.36434340456698
"1","2017","Stratum_11"," [g/km^2]",10477.2116442124,6140.16890098048,0.58604990616681
"1","2018","Stratum_11"," [g/km^2]",2096.23749769673,2269.64024737697,1.08272094639599
"1","2019","Stratum_11"," [g/km^2]",4280.94646736332,2356.53174475684,0.550469799779639
"1","2020","Stratum_11"," [g/km^2]",0,0,0
"1","2021","Stratum_11"," [g/km^2]",2163.23711742709,1500.89436925122,0.693818702147806
"1","2022","Stratum_11"," [g/km^2]",885.558387182827,680.675367382328,0.768639738761573
"1","1973","Stratum_12"," [g/km^2]",0,0,0
"1","1974","Stratum_12"," [g/km^2]",242419.012229467,214347.539123556,0.884202675162548
"1","1975","Stratum_12"," [g/km^2]",10987.6857744256,11844.2471771561,1.07795648877438
"1","1976","Stratum_12"," [g/km^2]",11975.6239504901,12758.3054109737,1.06535621556917
"1","1977","Stratum_12"," [g/km^2]",151.27294850666,163.973611118252,1.08395858437989
"1","1978","Stratum_12"," [g/km^2]",2672.70868889671,1454.40793901227,0.544170019371863
"1","1979","Stratum_12"," [g/km^2]",4504.99492272134,2069.82508360431,0.459451146807061
"1","1980","Stratum_12"," [g/km^2]",103.96682112243,112.823515348736,1.08518769863972
"1","1981","Stratum_12"," [g/km^2]",35317.8781960555,30880.4800002574,0.874358301731342
"1","1982","Stratum_12"," [g/km^2]",4966.57600671013,7602.26959483541,1.5306862483458
"1","1983","Stratum_12"," [g/km^2]",5668.13239558261,6104.9650893352,1.07706818812014
"1","1984","Stratum_12"," [g/km^2]",5117.14749776028,3164.22647248802,0.618357488009281
"1","1985","Stratum_12"," [g/km^2]",7946.97440972429,6957.03118862436,0.87543143213239
"1","1986","Stratum_12"," [g/km^2]",5295.37958739501,2639.28052651768,0.498411961401249
"1","1987","Stratum_12"," [g/km^2]",40721.0393278356,15505.3757940834,0.380770629876445
"1","1988","Stratum_12"," [g/km^2]",23580.124253229,8127.53813157552,0.344677493820356
"1","1989","Stratum_12"," [g/km^2]",14176.9962496969,4808.48710572989,0.339175310555134
"1","1990","Stratum_12"," [g/km^2]",48598.6018267875,13440.9310373806,0.276570323674867
"1","1991","Stratum_12"," [g/km^2]",17599.9893922713,3656.63078548028,0.207763238032748
"1","1992","Stratum_12"," [g/km^2]",39062.2525972329,6873.24197351264,0.175956108941847
"1","1993","Stratum_12"," [g/km^2]",37702.0081128037,6624.09176778624,0.17569599337964
"1","1994","Stratum_12"," [g/km^2]",16623.4995846093,3517.54964863076,0.211601030861604
"1","1995","Stratum_12"," [g/km^2]",17583.5723566375,3370.75043830966,0.191698840823848
"1","1996","Stratum_12"," [g/km^2]",58284.7919488962,16563.5345295277,0.28418278552063
"1","1997","Stratum_12"," [g/km^2]",27946.9309312257,7363.56586149901,0.263483882349012
"1","1998","Stratum_12"," [g/km^2]",38942.4960320009,8977.09698049143,0.23052186929966
"1","1999","Stratum_12"," [g/km^2]",25771.5157359416,7055.43480527879,0.273768717275682
"1","2000","Stratum_12"," [g/km^2]",60205.6173241973,16313.339269519,0.270960418554873
"1","2001","Stratum_12"," [g/km^2]",31091.7911799864,8381.83747314702,0.269583615322311
"1","2002","Stratum_12"," [g/km^2]",57527.2998092769,18013.7672925605,0.313134239783241
"1","2003","Stratum_12"," [g/km^2]",21848.8813319992,7656.945591834,0.350450234750457
"1","2004","Stratum_12"," [g/km^2]",26575.1450651537,9710.61943111144,0.365402311344084
"1","2005","Stratum_12"," [g/km^2]",21453.0299130552,7425.38565219696,0.346122933790266
"1","2006","Stratum_12"," [g/km^2]",28558.8748873271,12452.8400116784,0.436040987637239
"1","2007","Stratum_12"," [g/km^2]",37687.8468641852,11426.6804993531,0.303192711977715
"1","2008","Stratum_12"," [g/km^2]",46563.2042294086,14484.3183579712,0.311067904317958
"1","2009","Stratum_12"," [g/km^2]",16931.8539968067,5116.33706010942,0.302172287870799
"1","2010","Stratum_12"," [g/km^2]",9055.72220503916,3271.40344113145,0.361252627571885
"1","2011","Stratum_12"," [g/km^2]",15498.0498439631,5487.468350361,0.3540747646065
"1","2012","Stratum_12"," [g/km^2]",17815.2156655092,4511.6143956643,0.253245005863101
"1","2013","Stratum_12"," [g/km^2]",24385.9077019571,7620.18207057883,0.312483019443533
"1","2014","Stratum_12"," [g/km^2]",9652.08367772576,3863.84992667033,0.400312518589846
"1","2015","Stratum_12"," [g/km^2]",18686.3049897139,5682.47445301975,0.304098346684792
"1","2016","Stratum_12"," [g/km^2]",24232.4693985304,8278.65301196814,0.341634724708256
"1","2017","Stratum_12"," [g/km^2]",18691.1139148632,10680.4424626802,0.571418188949513
"1","2018","Stratum_12"," [g/km^2]",3739.6413466269,4020.17520451799,1.07501624671685
"1","2019","Stratum_12"," [g/km^2]",7637.1138430825,4092.43041998838,0.535860863681534
"1","2020","Stratum_12"," [g/km^2]",0,0,0
"1","2021","Stratum_12"," [g/km^2]",3859.16718681781,2632.16226358401,0.682054478638546
"1","2022","Stratum_12"," [g/km^2]",1579.81658242441,1198.88824451877,0.758878124116749
"1","1973","Stratum_13"," [g/km^2]",0,0,0
"1","1974","Stratum_13"," [g/km^2]",153110.96625716,136711.260592911,0.89289006486508
"1","1975","Stratum_13"," [g/km^2]",6939.78236434653,7529.83962970632,1.08502532707527
"1","1976","Stratum_13"," [g/km^2]",7563.7605224474,8119.71114229166,1.07350188020817
"1","1977","Stratum_13"," [g/km^2]",95.5434439791393,104.135359490721,1.08992679302473
"1","1978","Stratum_13"," [g/km^2]",1688.07308518164,941.259519711282,0.557594056782204
"1","1979","Stratum_13"," [g/km^2]",2845.33840501154,1352.80859946822,0.475447348225962
"1","1980","Stratum_13"," [g/km^2]",65.6650660125312,71.6573978724515,1.09125600907455
"1","1981","Stratum_13"," [g/km^2]",22306.6433899669,19654.412875914,0.881101317321194
"1","1982","Stratum_13"," [g/km^2]",3136.87133852854,4817.09585060217,1.53563705066138
"1","1983","Stratum_13"," [g/km^2]",3579.97180163278,3880.22865267834,1.08387128940753
"1","1984","Stratum_13"," [g/km^2]",3231.9717445299,2034.01689711266,0.629342413204953
"1","1985","Stratum_13"," [g/km^2]",5019.28012783936,4433.05298767634,0.883204936717617
"1","1986","Stratum_13"," [g/km^2]",3344.54248397412,1714.97219458796,0.512767352427276
"1","1987","Stratum_13"," [g/km^2]",25719.2603052891,10231.972779943,0.397833089229196
"1","1988","Stratum_13"," [g/km^2]",14893.1206990412,5442.6675273083,0.365448426645645
"1","1989","Stratum_13"," [g/km^2]",8954.13925851885,3209.49624964124,0.358437160399059
"1","1990","Stratum_13"," [g/km^2]",30694.70012279,9157.88447399038,0.298353932025903
"1","1991","Stratum_13"," [g/km^2]",11116.0892752737,2671.42293771534,0.240320392501486
"1","1992","Stratum_13"," [g/km^2]",24671.5766405412,5134.21547862368,0.208102447339621
"1","1993","Stratum_13"," [g/km^2]",23812.4511724455,5001.79621878713,0.210049615747871
"1","1994","Stratum_13"," [g/km^2]",10499.3418650093,2535.39244434306,0.24148108299937
