"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1992","Stratum_9"," [g/km^2]",1397.56469564341,331.994132621794,0.292985032288445
"1","1993","Stratum_9"," [g/km^2]",1309.19342619451,353.437900157688,0.337710005940968
"1","1994","Stratum_9"," [g/km^2]",1407.13486614634,380.795762064556,0.342224382204151
"1","1995","Stratum_9"," [g/km^2]",2045.65141282665,422.667770875884,0.247162193428793
"1","1996","Stratum_9"," [g/km^2]",1063.4210060708,284.439044213359,0.338930263327653
"1","1997","Stratum_9"," [g/km^2]",1458.23041322286,337.769928535209,0.285192428643821
"1","1998","Stratum_9"," [g/km^2]",1484.10717798437,339.484694879065,0.278912869924514
"1","1999","Stratum_9"," [g/km^2]",1958.49809097348,427.19996290292,0.265267847822223
"1","2000","Stratum_9"," [g/km^2]",3893.48307426475,906.581509949954,0.278313800562106
"1","2001","Stratum_9"," [g/km^2]",2777.54165955746,723.484821682825,0.325646768091708
"1","2002","Stratum_9"," [g/km^2]",1739.17729651666,397.021604478894,0.276753978537373
"1","2003","Stratum_9"," [g/km^2]",2007.45339536781,561.905067206817,0.352512006088938
"1","2004","Stratum_9"," [g/km^2]",3546.67594862217,939.961356491969,0.328759575044799
"1","2005","Stratum_9"," [g/km^2]",2020.42231768154,528.458619522311,0.324901430470944
"1","2006","Stratum_9"," [g/km^2]",1707.6195741423,419.897169450565,0.302297858488708
"1","2007","Stratum_9"," [g/km^2]",1573.50389462172,372.930745299807,0.292713157853278
"1","2008","Stratum_9"," [g/km^2]",2166.64705982934,449.302368710707,0.238741933356607
"1","2009","Stratum_9"," [g/km^2]",1856.7997644796,360.383607120459,0.224901725893855
"1","2010","Stratum_9"," [g/km^2]",2385.07738257294,503.292013778247,0.245639650328639
"1","2011","Stratum_9"," [g/km^2]",3233.03026748117,699.089457542715,0.251480385070828
"1","2012","Stratum_9"," [g/km^2]",3323.25028300143,713.398959910427,0.245648435309798
"1","2013","Stratum_9"," [g/km^2]",1875.55415617831,399.680074706413,0.24978826604774
"1","2014","Stratum_9"," [g/km^2]",2012.42832499733,455.015405960985,0.263877575518577
"1","2015","Stratum_9"," [g/km^2]",2354.25799842353,527.50808202417,0.264614272487155
"1","2016","Stratum_9"," [g/km^2]",1884.13664658229,397.116342371833,0.245398712832415
"1","2017","Stratum_9"," [g/km^2]",1118.86763940775,294.62411325045,0.328101597380998
"1","2018","Stratum_9"," [g/km^2]",1859.64234470465,448.262842443181,0.285136714237252
"1","2019","Stratum_9"," [g/km^2]",3222.39984260898,702.894113526101,0.251825337120369
"1","2020","Stratum_9"," [g/km^2]",939.217087222687,314.820888867087,0.42580395417071
"1","2021","Stratum_9"," [g/km^2]",1335.57372784016,310.569291754006,0.28014000464075
"1","1985","Stratum_10"," [g/km^2]",10881.1782499033,2252.26383725106,0.259548260271128
"1","1986","Stratum_10"," [g/km^2]",10542.5433087836,2066.6609075343,0.242765942538861
"1","1987","Stratum_10"," [g/km^2]",9924.50259582132,2022.63196821124,0.254566488013706
"1","1988","Stratum_10"," [g/km^2]",7109.08151634728,1619.3446118249,0.290875222125506
"1","1989","Stratum_10"," [g/km^2]",9609.09167573672,1828.6223694582,0.238018671388827
"1","1990","Stratum_10"," [g/km^2]",6896.27128541055,1449.48801255373,0.263901277725882
"1","1991","Stratum_10"," [g/km^2]",5541.93232109025,1075.29401857011,0.240024018054828
"1","1992","Stratum_10"," [g/km^2]",11659.4155335942,2135.30128719547,0.226190502112103
"1","1993","Stratum_10"," [g/km^2]",12742.0213972374,2426.16815429434,0.234715663459715
"1","1994","Stratum_10"," [g/km^2]",9880.03092409434,1876.14167040153,0.236085072167184
"1","1995","Stratum_10"," [g/km^2]",14250.9220180528,2411.60973219961,0.204178764413638
"1","1996","Stratum_10"," [g/km^2]",9151.57006539953,1712.37378199072,0.230421885056963
"1","1997","Stratum_10"," [g/km^2]",12539.8539073221,2227.08783757564,0.216294394282268
"1","1998","Stratum_10"," [g/km^2]",12574.1502245174,2134.69235213614,0.205682128499213
"1","1999","Stratum_10"," [g/km^2]",17339.6224690574,2958.58228230276,0.206482411022347
"1","2000","Stratum_10"," [g/km^2]",20706.9369937162,3619.56140491159,0.210966744038627
"1","2001","Stratum_10"," [g/km^2]",22333.158993839,4020.8275703117,0.219625009381948
"1","2002","Stratum_10"," [g/km^2]",15970.1167360596,2898.65868701055,0.218149494476324
"1","2003","Stratum_10"," [g/km^2]",13956.5190378595,2831.57998822451,0.253088689866524
"1","2004","Stratum_10"," [g/km^2]",25049.611297955,4741.12601575269,0.231679344038631
"1","2005","Stratum_10"," [g/km^2]",13583.6639341831,2829.54393512458,0.261329334524505
"1","2006","Stratum_10"," [g/km^2]",14072.616944612,2659.50180091742,0.229803531503171
"1","2007","Stratum_10"," [g/km^2]",13752.8485048813,2613.04402094519,0.232050870308668
"1","2008","Stratum_10"," [g/km^2]",11080.7743555603,2267.29342697963,0.256193009479025
"1","2009","Stratum_10"," [g/km^2]",13862.4460138643,2543.39535942758,0.224902760008154
"1","2010","Stratum_10"," [g/km^2]",12434.291755933,2427.87590736811,0.243012343468993
"1","2011","Stratum_10"," [g/km^2]",17937.1566054601,3513.36239547178,0.246455197955869
"1","2012","Stratum_10"," [g/km^2]",20418.7833099092,4075.30064232903,0.247804749934595
"1","2013","Stratum_10"," [g/km^2]",13434.5261035279,2707.13688304873,0.252285724117677
"1","2014","Stratum_10"," [g/km^2]",9210.51565091114,1971.6666365933,0.271504336670967
"1","2015","Stratum_10"," [g/km^2]",14291.0998450621,2995.0116680313,0.263630777437324
"1","2016","Stratum_10"," [g/km^2]",9914.50497017325,1989.41600383727,0.249966311599801
"1","2017","Stratum_10"," [g/km^2]",9295.5567915496,2065.03823085228,0.282494697723151
"1","2018","Stratum_10"," [g/km^2]",12849.7140196313,2867.85231088184,0.280794653087868
"1","2019","Stratum_10"," [g/km^2]",15848.2080200409,3289.01100893309,0.260504071965268
"1","2020","Stratum_10"," [g/km^2]",6696.49584362783,2186.60063826002,0.428557985785111
"1","2021","Stratum_10"," [g/km^2]",9610.84213030251,1946.09241833939,0.254823464142539
"1","1985","Stratum_11"," [g/km^2]",2970.03185370888,745.685810873018,0.312776313253926
"1","1986","Stratum_11"," [g/km^2]",3073.60194583819,774.666804769344,0.314580524887845
"1","1987","Stratum_11"," [g/km^2]",2868.3152418384,717.252468313788,0.305846309842811
"1","1988","Stratum_11"," [g/km^2]",1888.76567303842,533.045186873256,0.359490467366958
"1","1989","Stratum_11"," [g/km^2]",3192.95925388931,713.859050466898,0.268785983984619
"1","1990","Stratum_11"," [g/km^2]",1605.55357139028,413.627145516494,0.324846117453886
"1","1991","Stratum_11"," [g/km^2]",1059.02960917425,248.876171629281,0.288031661046938
"1","1992","Stratum_11"," [g/km^2]",2355.26413459696,596.96420769476,0.320204459727125
"1","1993","Stratum_11"," [g/km^2]",2483.93599606453,702.067554672581,0.361392476921801
"1","1994","Stratum_11"," [g/km^2]",2271.14627347903,610.847417456396,0.345386761551383
"1","1995","Stratum_11"," [g/km^2]",3373.3737090114,794.5569724631,0.291121275317607
"1","1996","Stratum_11"," [g/km^2]",1900.22285736711,517.206949076327,0.3490482346134
"1","1997","Stratum_11"," [g/km^2]",2648.20169829725,657.388647165163,0.310551821830646
"1","1998","Stratum_11"," [g/km^2]",2388.46747321492,579.145405454931,0.304256501456578
"1","1999","Stratum_11"," [g/km^2]",3822.94867030527,960.379757833245,0.31496975399633
"1","2000","Stratum_11"," [g/km^2]",5707.64018085306,1278.92517207517,0.271473260202771
"1","2001","Stratum_11"," [g/km^2]",4767.24569474275,1187.17600936967,0.313978520088001
"1","2002","Stratum_11"," [g/km^2]",2905.93087015408,711.89086023197,0.303575107371273
"1","2003","Stratum_11"," [g/km^2]",2980.00219347436,794.437517818729,0.339157565420731
"1","2004","Stratum_11"," [g/km^2]",4657.10133370286,1153.03131966152,0.310857610720577
"1","2005","Stratum_11"," [g/km^2]",3098.2243578301,816.02854635213,0.330604003929999
"1","2006","Stratum_11"," [g/km^2]",2440.27575529333,606.963750878093,0.310349003219768
"1","2007","Stratum_11"," [g/km^2]",3346.71852761213,857.718671250021,0.320347903022016
"1","2008","Stratum_11"," [g/km^2]",3265.81123676763,701.936103542896,0.251047112413081
"1","2009","Stratum_11"," [g/km^2]",3533.12338458052,779.270676539385,0.260738327547082
"1","2010","Stratum_11"," [g/km^2]",3530.75504019264,766.619249145677,0.257344727478891
"1","2011","Stratum_11"," [g/km^2]",5895.04340758468,1255.79825216389,0.247857590917026
"1","2012","Stratum_11"," [g/km^2]",5754.62657219742,1262.27135472614,0.257347690650874
"1","2013","Stratum_11"," [g/km^2]",2928.63846928491,705.481664844746,0.292181770783077
"1","2014","Stratum_11"," [g/km^2]",2725.23136610812,625.267151219471,0.275065180321808
"1","2015","Stratum_11"," [g/km^2]",3673.67374533418,865.212353192205,0.284258781895806
"1","2016","Stratum_11"," [g/km^2]",3445.48110050013,788.44995110417,0.273145466606781
"1","2017","Stratum_11"," [g/km^2]",2455.70973902995,715.325189754525,0.371105806408281
"1","2018","Stratum_11"," [g/km^2]",3110.33807365209,846.511989731566,0.335613102223495
"1","2019","Stratum_11"," [g/km^2]",4981.45341709591,1101.95185085955,0.260275965654162
"1","2020","Stratum_11"," [g/km^2]",1659.1683026692,602.404681644039,0.471479467362607
"1","2021","Stratum_11"," [g/km^2]",2431.9877230933,608.730154637525,0.30729651262919
"1","1985","Stratum_12"," [g/km^2]",5956.84890278176,1234.71759181192,0.255820178451412
"1","1986","Stratum_12"," [g/km^2]",5174.05258640015,1032.48697020734,0.245022277969425
"1","1987","Stratum_12"," [g/km^2]",5593.99181646147,1169.86964257067,0.258781786151831
"1","1988","Stratum_12"," [g/km^2]",4559.93180048594,1072.23762630522,0.296336820383273
"1","1989","Stratum_12"," [g/km^2]",4882.46580402443,980.844661634365,0.249396676156865
"1","1990","Stratum_12"," [g/km^2]",4771.60767709193,1075.55952469922,0.278934225822446
"1","1991","Stratum_12"," [g/km^2]",3493.04596500117,725.684417404025,0.255211640422272
"1","1992","Stratum_12"," [g/km^2]",8738.90173405984,1849.9633126534,0.25874455215372
"1","1993","Stratum_12"," [g/km^2]",11522.8835764041,2282.92493350634,0.236349729960805
"1","1994","Stratum_12"," [g/km^2]",6474.71980559702,1189.33761001293,0.222200119777303
"1","1995","Stratum_12"," [g/km^2]",8841.91863567345,1571.96889471689,0.213501584778511
"1","1996","Stratum_12"," [g/km^2]",6746.43044197425,1238.02619500745,0.218666797580838
"1","1997","Stratum_12"," [g/km^2]",7632.77215909077,1412.38683710118,0.222614447421551
"1","1998","Stratum_12"," [g/km^2]",9862.23527415437,1785.35510266208,0.215263062628169
"1","1999","Stratum_12"," [g/km^2]",13810.5267011786,2565.70014371463,0.219083987674757
"1","2000","Stratum_12"," [g/km^2]",10049.7546405156,1896.88082350162,0.228204578753045
"1","2001","Stratum_12"," [g/km^2]",12055.0820492195,2168.1437253764,0.215500181895072
"1","2002","Stratum_12"," [g/km^2]",7010.07346506422,1411.70538209551,0.245102968127125
"1","2003","Stratum_12"," [g/km^2]",9336.19870105197,1878.44249740792,0.243453278952717
"1","2004","Stratum_12"," [g/km^2]",12558.4656576574,2471.31566845027,0.24070307423524
"1","2005","Stratum_12"," [g/km^2]",9973.61624862459,1894.54894081674,0.228335589081479
"1","2006","Stratum_12"," [g/km^2]",7472.8807945594,1529.23266133586,0.249779574421118
"1","2007","Stratum_12"," [g/km^2]",6897.30422111088,1403.85109439102,0.247602361986032
"1","2008","Stratum_12"," [g/km^2]",5839.66960971412,1407.44663935534,0.30646089927019
"1","2009","Stratum_12"," [g/km^2]",7634.82219228402,1504.5261684154,0.24106649554687
"1","2010","Stratum_12"," [g/km^2]",7142.61266778684,1587.11703625367,0.276747308023174
"1","2011","Stratum_12"," [g/km^2]",12098.4496774068,2708.58017558471,0.279102210681688
"1","2012","Stratum_12"," [g/km^2]",15196.2241043362,3302.2513153259,0.267595921730657
"1","2013","Stratum_12"," [g/km^2]",10293.1111856865,2377.99168983324,0.284557938371633
"1","2014","Stratum_12"," [g/km^2]",5223.62802117255,1224.28655161312,0.296393233305422
"1","2015","Stratum_12"," [g/km^2]",8086.23955057228,1857.81471125797,0.28831220797065
"1","2016","Stratum_12"," [g/km^2]",6973.5164659426,1506.98100744564,0.265861010900274
"1","2017","Stratum_12"," [g/km^2]",7075.35558801827,1621.75752303283,0.283705156425809
"1","2018","Stratum_12"," [g/km^2]",8530.99709854186,1967.49405019408,0.287128115438508
"1","2019","Stratum_12"," [g/km^2]",10517.4836169253,2373.79072450079,0.280801377346102
"1","2020","Stratum_12"," [g/km^2]",4585.5414844853,1476.82889410892,0.413502853613306
"1","2021","Stratum_12"," [g/km^2]",6611.1378631795,1384.20965391029,0.259586629389901
"1","1985","Stratum_13"," [g/km^2]",5443.74645095897,1339.30598485861,0.301248017304718
"1","1986","Stratum_13"," [g/km^2]",5176.55948333689,1193.58807554666,0.284217598779668
"1","1987","Stratum_13"," [g/km^2]",4917.14290449622,1173.23189780567,0.288581605373501
"1","1988","Stratum_13"," [g/km^2]",2968.94936335431,798.603589990536,0.341592501579803
"1","1989","Stratum_13"," [g/km^2]",5677.21276770291,1224.3863453723,0.258142026868804
"1","1990","Stratum_13"," [g/km^2]",2606.17682945032,629.355342717329,0.302317338447575
"1","1991","Stratum_13"," [g/km^2]",1843.06125076831,409.441151359444,0.27004426700482
"1","1992","Stratum_13"," [g/km^2]",3752.82883024037,875.155154625915,0.291965034193455
"1","1993","Stratum_13"," [g/km^2]",3793.12942225904,977.926091297107,0.327148124721224
"1","1994","Stratum_13"," [g/km^2]",3678.28113962537,941.481128977957,0.326755968838642
"1","1995","Stratum_13"," [g/km^2]",5419.02512183804,1151.44762207276,0.259371180630185
"1","1996","Stratum_13"," [g/km^2]",2963.6438634379,762.303678600187,0.328439102280497
"1","1997","Stratum_13"," [g/km^2]",4106.4321115201,941.228337232265,0.285117168068675
"1","1998","Stratum_13"," [g/km^2]",3872.57465119929,858.67229831528,0.275158275631298
"1","1999","Stratum_13"," [g/km^2]",5781.44676127874,1300.11046916776,0.279019710007107
"1","2000","Stratum_13"," [g/km^2]",9601.1232551178,2077.62999974407,0.260731631799072
"1","2001","Stratum_13"," [g/km^2]",7544.78735430023,1799.41768798849,0.299765064319154
"1","2002","Stratum_13"," [g/km^2]",4645.10816667074,1043.98611934348,0.276216840981253
"1","2003","Stratum_13"," [g/km^2]",4987.45558884217,1295.42632164554,0.32909014938952
"1","2004","Stratum_13"," [g/km^2]",8203.77728232502,1992.11567812052,0.303292006560341
"1","2005","Stratum_13"," [g/km^2]",5118.64667551163,1281.33634421206,0.312916720016377
"1","2006","Stratum_13"," [g/km^2]",4147.89532943564,973.646040478395,0.291095606240257
"1","2007","Stratum_13"," [g/km^2]",4920.22242223385,1162.89811756459,0.294292206422767
"1","2008","Stratum_13"," [g/km^2]",5432.45829659698,1086.16953235386,0.232187144323863
"1","2009","Stratum_13"," [g/km^2]",5389.92314906013,1076.61772609835,0.234500395629132
"1","2010","Stratum_13"," [g/km^2]",5915.83242276559,1193.61971502596,0.237401037687503
"1","2011","Stratum_13"," [g/km^2]",9128.07367506587,1854.81305509526,0.236387054620671
"1","2012","Stratum_13"," [g/km^2]",9077.87685519885,1879.471747728,0.240677987351183
"1","2013","Stratum_13"," [g/km^2]",4804.19262546323,1031.23761324271,0.25687146877721
"1","2014","Stratum_13"," [g/km^2]",4737.65969110545,1019.46919647433,0.255026513372689
"1","2015","Stratum_13"," [g/km^2]",6027.93174375771,1311.33029099128,0.260326773795649
"1","2016","Stratum_13"," [g/km^2]",5329.61774708241,1114.39355908201,0.247378787058589
"1","2017","Stratum_13"," [g/km^2]",3574.5773784377,960.343402925361,0.339882411224045
"1","2018","Stratum_13"," [g/km^2]",4969.98041835674,1205.69874510924,0.294476280543577
"1","2019","Stratum_13"," [g/km^2]",8203.8532597049,1704.20195709354,0.242591732521913
"1","2020","Stratum_13"," [g/km^2]",2598.38538989188,888.556289581995,0.440523432357119
"1","2021","Stratum_13"," [g/km^2]",3767.56145093346,861.185401679135,0.278742016498637
"1","1985","Stratum_14"," [g/km^2]",16324.9247008622,3341.10250412463,0.2545895094922
"1","1986","Stratum_14"," [g/km^2]",15719.1027921206,3054.7032081428,0.240290655479005
"1","1987","Stratum_14"," [g/km^2]",14841.6455003175,2967.74537942188,0.247087484891743
"1","1988","Stratum_14"," [g/km^2]",10078.0308797016,2287.01907333686,0.289311910949142
"1","1989","Stratum_14"," [g/km^2]",15286.3044434396,2800.41264751581,0.225371592171393
"1","1990","Stratum_14"," [g/km^2]",9502.44811486087,1960.80430750125,0.258875654860017
"1","1991","Stratum_14"," [g/km^2]",7384.99357185857,1395.63967736671,0.232756215494324
"1","1992","Stratum_14"," [g/km^2]",15412.2443638346,2800.88414309616,0.225192298605086
"1","1993","Stratum_14"," [g/km^2]",16535.1508194965,3146.26546383279,0.236102030211785
"1","1994","Stratum_14"," [g/km^2]",13558.3120637197,2629.04742871645,0.242796672095867
"1","1995","Stratum_14"," [g/km^2]",19669.9471398908,3322.0713215437,0.204427010458323
"1","1996","Stratum_14"," [g/km^2]",12115.2139288374,2306.0559839297,0.236458868365455
"1","1997","Stratum_14"," [g/km^2]",16646.2860188423,2941.5709454753,0.216327664545059
"1","1998","Stratum_14"," [g/km^2]",16446.7248757167,2769.80448112248,0.205182135797133
"1","1999","Stratum_14"," [g/km^2]",23121.0692303362,3923.3262259964,0.206620694368931
"1","2000","Stratum_14"," [g/km^2]",30308.060248834,5260.61214630065,0.209373554488596
"1","2001","Stratum_14"," [g/km^2]",29877.9463481393,5413.89646899023,0.222698284471148
"1","2002","Stratum_14"," [g/km^2]",20615.2249027304,3711.69625463578,0.217476980313626
"1","2003","Stratum_14"," [g/km^2]",18943.9746267017,3860.05795388709,0.255219198164971
"1","2004","Stratum_14"," [g/km^2]",33253.38858028,6287.89768445299,0.232605270906284
"1","2005","Stratum_14"," [g/km^2]",18702.3106096947,3870.07004719988,0.259347779886262
"1","2006","Stratum_14"," [g/km^2]",18220.5122740477,3420.8535650624,0.229315067174991
"1","2007","Stratum_14"," [g/km^2]",18673.0709271151,3508.41145663707,0.230632036884989
"1","2008","Stratum_14"," [g/km^2]",16513.2326521572,3149.52852743196,0.232816663692455
"1","2009","Stratum_14"," [g/km^2]",19252.3691629244,3389.78164405218,0.213194089806766
"1","2010","Stratum_14"," [g/km^2]",18350.1241786986,3392.51044588105,0.225887057788255
"1","2011","Stratum_14"," [g/km^2]",27065.230280526,4970.02357345718,0.22486666819545
"1","2012","Stratum_14"," [g/km^2]",29496.6601651081,5528.43513402539,0.227932684501201
"1","2013","Stratum_14"," [g/km^2]",18238.7187289912,3511.07581978777,0.2381190186028
"1","2014","Stratum_14"," [g/km^2]",13948.1753420166,2802.58573299777,0.248908306360571
"1","2015","Stratum_14"," [g/km^2]",20319.0315888198,4064.29636829908,0.247855035568981
"1","2016","Stratum_14"," [g/km^2]",15244.1227172557,2896.70818610906,0.232414506707624
"1","2017","Stratum_14"," [g/km^2]",12870.1341699873,2823.04597084637,0.278529858237406
"1","2018","Stratum_14"," [g/km^2]",17819.6944379881,3833.39466533409,0.267924784585456
"1","2019","Stratum_14"," [g/km^2]",24052.0612797459,4635.7459861044,0.235909292669205
"1","2020","Stratum_14"," [g/km^2]",9294.88123351972,2977.07986143692,0.418171787007295
"1","2021","Stratum_14"," [g/km^2]",13378.4035812359,2630.72767879738,0.245253508624876
"1","1985","Stratum_15"," [g/km^2]",3512.10528118523,1220.14488582465,0.462729364688282
"1","1986","Stratum_15"," [g/km^2]",4273.09434126759,1476.75043113664,0.464229597158353
"1","1987","Stratum_15"," [g/km^2]",4410.84999329949,1542.77101699835,0.467491165250761
"1","1988","Stratum_15"," [g/km^2]",3245.32913345976,1194.91987800016,0.49705767402345
"1","1989","Stratum_15"," [g/km^2]",4037.46323478267,1427.85817659003,0.47906502975409
"1","1990","Stratum_15"," [g/km^2]",3428.62029221367,1233.8289175716,0.486567846105753
"1","1991","Stratum_15"," [g/km^2]",1850.97210846193,671.247280373294,0.492645498052642
"1","1992","Stratum_15"," [g/km^2]",5935.85064720759,2055.28976443237,0.467380391739927
"1","1993","Stratum_15"," [g/km^2]",4830.44041714491,1726.09092725595,0.484916638688339
"1","1994","Stratum_15"," [g/km^2]",4214.23190629279,1489.57539580242,0.478369806678305
"1","1995","Stratum_15"," [g/km^2]",5013.35807492772,1767.40440631485,0.477722529543987
"1","1996","Stratum_15"," [g/km^2]",3311.26656740008,1204.40930015054,0.494651095886413
"1","1997","Stratum_15"," [g/km^2]",4382.90303705981,1504.62004205622,0.4587153176589
"1","1998","Stratum_15"," [g/km^2]",4844.71587789786,1699.11616662948,0.474693515883086
"1","1999","Stratum_15"," [g/km^2]",6063.38757145926,2146.57136856003,0.480247919528656
"1","2000","Stratum_15"," [g/km^2]",6680.45424952449,2341.12586932546,0.472310800441828
"1","2001","Stratum_15"," [g/km^2]",7627.30262017275,2724.8687182442,0.484859626686839
"1","2002","Stratum_15"," [g/km^2]",4487.28022844085,1614.34239044489,0.487021915381069
"1","2003","Stratum_15"," [g/km^2]",5182.50410529323,1825.07517156902,0.472571380781629
"1","2004","Stratum_15"," [g/km^2]",7306.1321804567,2641.8068455785,0.490869901451991
"1","2005","Stratum_15"," [g/km^2]",5629.42486054272,1957.20995541849,0.462604131675695
"1","2006","Stratum_15"," [g/km^2]",4547.71928418836,1625.47467783585,0.482047696739305
"1","2007","Stratum_15"," [g/km^2]",4152.14004683592,1510.72932987376,0.493303273381103
"1","2008","Stratum_15"," [g/km^2]",4188.70449813417,1530.54440960881,0.496125954775109
"1","2009","Stratum_15"," [g/km^2]",6162.70890059721,2087.194947594,0.454170952585263
"1","2010","Stratum_15"," [g/km^2]",7590.49068931412,2525.33951452291,0.436250012208967
"1","2011","Stratum_15"," [g/km^2]",6856.30768919082,2497.6722824043,0.495801359455511
"1","2012","Stratum_15"," [g/km^2]",9577.44850073996,3413.51340093867,0.48295040920249
"1","2013","Stratum_15"," [g/km^2]",5801.58417366945,2056.34168792317,0.478166662434617
"1","2014","Stratum_15"," [g/km^2]",4645.98527641087,1707.67104101885,0.500233054544042
"1","2015","Stratum_15"," [g/km^2]",5966.694016837,2154.53341950276,0.488471140665574
"1","2016","Stratum_15"," [g/km^2]",5051.12423506683,1825.70573199373,0.489978492009603
"1","2017","Stratum_15"," [g/km^2]",3876.94264390435,1442.0993688213,0.504848423254095
"1","2018","Stratum_15"," [g/km^2]",5932.4285010127,2153.25592174826,0.491122300267916
"1","2019","Stratum_15"," [g/km^2]",6518.46020129624,2370.29619964946,0.494200241531941
"1","2020","Stratum_15"," [g/km^2]",3213.65529406003,1320.18288222619,0.550018230816674
"1","2021","Stratum_15"," [g/km^2]",4640.05795538817,1684.23387370242,0.493212540491093
