"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1998","Stratum_9"," [g/km^2]",36752.0748091122,6282.66284115572,0.170947160773574
"1","1999","Stratum_9"," [g/km^2]",49899.8594249297,8059.67156853748,0.161516919314424
"1","2000","Stratum_9"," [g/km^2]",47682.6014338867,8034.44713362353,0.168498506625389
"1","2001","Stratum_9"," [g/km^2]",52123.970690876,9751.65438982728,0.187085792977285
"1","2002","Stratum_9"," [g/km^2]",59722.0583568921,10725.4705163823,0.179589766519569
"1","2003","Stratum_9"," [g/km^2]",52030.4924128695,9075.1979026665,0.17442075755604
"1","2004","Stratum_9"," [g/km^2]",35008.2490888833,6931.73321877621,0.198002853589652
"1","2005","Stratum_9"," [g/km^2]",47574.9544926382,8511.13198508969,0.178899424620716
"1","2006","Stratum_9"," [g/km^2]",67041.9879826716,11615.5111391136,0.173257259944557
"1","2007","Stratum_9"," [g/km^2]",53511.1835188744,6770.57952895498,0.126526439591209
"1","2008","Stratum_9"," [g/km^2]",61711.8647578432,7641.76612278521,0.123829771677965
"1","2009","Stratum_9"," [g/km^2]",35434.301985687,4203.82169992956,0.118637068161456
"1","2010","Stratum_9"," [g/km^2]",30160.2597448703,3843.5597147767,0.127437885061001
"1","2011","Stratum_9"," [g/km^2]",31033.0863634338,4236.08188413139,0.136502113728615
"1","2012","Stratum_9"," [g/km^2]",34084.2896774361,4405.86865450955,0.129263912970035
"1","2013","Stratum_9"," [g/km^2]",30932.280918231,4456.66431412599,0.144078101641037
"1","2014","Stratum_9"," [g/km^2]",26840.3580399438,3736.17566805939,0.139199919110588
"1","2015","Stratum_9"," [g/km^2]",39398.1482790561,5089.1983147101,0.129173540813731
"1","2016","Stratum_9"," [g/km^2]",29083.9871630031,3951.83348526187,0.13587660670848
"1","2017","Stratum_9"," [g/km^2]",26811.4102116296,4550.28026473658,0.169714320463564
"1","2018","Stratum_9"," [g/km^2]",21948.1701653884,3401.36855775988,0.154972762290851
"1","2019","Stratum_9"," [g/km^2]",31896.4897464041,4519.41543511117,0.141690056524815
"1","2020","Stratum_9"," [g/km^2]",24123.3716062483,4377.56579003533,0.181465752859417
"1","2021","Stratum_9"," [g/km^2]",33532.2860588537,4852.15610260222,0.144701023189592
"1","1985","Stratum_10"," [g/km^2]",532806.415156205,98814.6363946663,0.185460673114637
"1","1986","Stratum_10"," [g/km^2]",376577.490930903,73251.2904172357,0.194518504640727
"1","1987","Stratum_10"," [g/km^2]",585613.345670628,109026.950585209,0.186175659061108
"1","1988","Stratum_10"," [g/km^2]",383944.158557186,76789.6069790048,0.200002019219593
"1","1989","Stratum_10"," [g/km^2]",163724.269795523,25010.4633661434,0.152759657425128
"1","1990","Stratum_10"," [g/km^2]",257818.27504586,39846.7197430954,0.154553511522826
"1","1991","Stratum_10"," [g/km^2]",205422.815292905,34029.7049338117,0.165656891058035
"1","1992","Stratum_10"," [g/km^2]",312875.685640627,45316.0899273768,0.144837365149005
"1","1993","Stratum_10"," [g/km^2]",312741.669724405,48297.8263329905,0.154433614092908
"1","1994","Stratum_10"," [g/km^2]",195539.642029746,34627.4381850757,0.177086537674075
"1","1995","Stratum_10"," [g/km^2]",123689.208162049,20176.7036847954,0.163124204484851
"1","1996","Stratum_10"," [g/km^2]",291944.688973483,50048.2418259912,0.17143056104897
"1","1997","Stratum_10"," [g/km^2]",286185.393532227,49585.9581413821,0.173265160493938
"1","1998","Stratum_10"," [g/km^2]",266393.08666872,41537.1435662804,0.155924254963625
"1","1999","Stratum_10"," [g/km^2]",406232.612328228,61285.090243089,0.150862063712334
"1","2000","Stratum_10"," [g/km^2]",336121.456447974,53652.8794086786,0.159623488412984
"1","2001","Stratum_10"," [g/km^2]",307555.884021446,54990.7961986381,0.178799363158351
"1","2002","Stratum_10"," [g/km^2]",364917.981319592,61915.4604598926,0.169669524740868
"1","2003","Stratum_10"," [g/km^2]",316989.726000307,53223.4228789426,0.167902674798019
"1","2004","Stratum_10"," [g/km^2]",225583.657105323,42673.537768403,0.189169456316063
"1","2005","Stratum_10"," [g/km^2]",338247.952850984,60551.8228368315,0.179016080737398
"1","2006","Stratum_10"," [g/km^2]",435649.729399548,67879.9024344154,0.15581302558818
"1","2007","Stratum_10"," [g/km^2]",295608.438582018,41509.2795596427,0.140419805871427
"1","2008","Stratum_10"," [g/km^2]",306077.960696007,39955.6660457399,0.130540813702766
"1","2009","Stratum_10"," [g/km^2]",222705.772250271,30688.2907304076,0.137797464431774
"1","2010","Stratum_10"," [g/km^2]",223349.299532277,28525.5557801599,0.127717238602925
"1","2011","Stratum_10"," [g/km^2]",261958.433257442,37546.832245218,0.143331259766386
"1","2012","Stratum_10"," [g/km^2]",240506.140900571,32136.2595355871,0.133619288951431
"1","2013","Stratum_10"," [g/km^2]",213347.586833579,32501.3454384096,0.152339878415227
"1","2014","Stratum_10"," [g/km^2]",162444.098419867,23904.962763509,0.147158086972924
"1","2015","Stratum_10"," [g/km^2]",206412.729680226,30344.0278196651,0.147006572059165
"1","2016","Stratum_10"," [g/km^2]",221623.946617216,31252.0383988025,0.141013815861606
"1","2017","Stratum_10"," [g/km^2]",165771.902588456,33555.4203192893,0.202419226632114
"1","2018","Stratum_10"," [g/km^2]",159322.109428888,25548.1672919196,0.160355442088361
"1","2019","Stratum_10"," [g/km^2]",242967.199243165,38228.4061617404,0.157339781998642
"1","2020","Stratum_10"," [g/km^2]",138194.784114789,35717.7146683931,0.25845920956557
"1","2021","Stratum_10"," [g/km^2]",244298.471110355,37907.284210024,0.155167914222846
"1","1985","Stratum_11"," [g/km^2]",156422.227183553,31757.7421492953,0.203025763800367
"1","1986","Stratum_11"," [g/km^2]",151166.053146899,32669.2789617266,0.216115181164249
"1","1987","Stratum_11"," [g/km^2]",218340.733573544,46430.8936216723,0.212653373750954
"1","1988","Stratum_11"," [g/km^2]",111678.737701168,24650.1305876094,0.22072357814044
"1","1989","Stratum_11"," [g/km^2]",63576.6593380464,11122.2015749825,0.174941585336282
"1","1990","Stratum_11"," [g/km^2]",115646.24519814,21129.0539347589,0.182704193279755
"1","1991","Stratum_11"," [g/km^2]",74957.9780728924,14065.8744257536,0.187650131278559
"1","1992","Stratum_11"," [g/km^2]",133346.793453002,20511.1986226279,0.153818461557961
"1","1993","Stratum_11"," [g/km^2]",91030.2963319877,16170.5146626772,0.177638822614652
"1","1994","Stratum_11"," [g/km^2]",53133.540205995,10554.4404773273,0.198639888033217
"1","1995","Stratum_11"," [g/km^2]",47935.345256255,8541.24826754701,0.178182679646653
"1","1996","Stratum_11"," [g/km^2]",126613.893102558,23616.4931052987,0.18652371020745
"1","1997","Stratum_11"," [g/km^2]",102120.402713214,19772.7359774894,0.193621797918458
"1","1998","Stratum_11"," [g/km^2]",87672.4883752939,15100.2316657732,0.172234550947552
"1","1999","Stratum_11"," [g/km^2]",124231.165256875,21548.6040317139,0.173455702417002
"1","2000","Stratum_11"," [g/km^2]",117773.015987812,21235.6067719812,0.180309611619175
"1","2001","Stratum_11"," [g/km^2]",111994.087027139,21908.0992934379,0.195618356959587
"1","2002","Stratum_11"," [g/km^2]",129750.571650703,24182.539915885,0.186377135824773
"1","2003","Stratum_11"," [g/km^2]",115339.807562543,21609.5903830419,0.187355873394571
"1","2004","Stratum_11"," [g/km^2]",83764.845994878,17403.505675541,0.207766223035916
"1","2005","Stratum_11"," [g/km^2]",100496.68633089,19483.5174087143,0.193872237185651
"1","2006","Stratum_11"," [g/km^2]",133955.939765676,24450.7428182858,0.182528246683622
"1","2007","Stratum_11"," [g/km^2]",125777.288797699,18482.5753586232,0.146946841797097
"1","2008","Stratum_11"," [g/km^2]",145319.603266423,21152.5960904883,0.145559137343005
"1","2009","Stratum_11"," [g/km^2]",88758.4296174892,13046.9769991978,0.14699422979231
"1","2010","Stratum_11"," [g/km^2]",71456.6078707207,10714.2911970626,0.149941223300817
"1","2011","Stratum_11"," [g/km^2]",80882.3365948207,13582.3030867677,0.167926690283543
"1","2012","Stratum_11"," [g/km^2]",77366.0332594014,11377.5720030944,0.147061591809243
"1","2013","Stratum_11"," [g/km^2]",69107.0037147113,11518.6324075112,0.16667822056159
"1","2014","Stratum_11"," [g/km^2]",61280.3094935169,9867.39605349976,0.161020662836954
"1","2015","Stratum_11"," [g/km^2]",94139.8007061241,13600.9305885875,0.144475880409451
"1","2016","Stratum_11"," [g/km^2]",74971.8412139116,11916.4568140288,0.158945767118463
"1","2017","Stratum_11"," [g/km^2]",61729.5105627275,12102.6337963913,0.196059124494322
"1","2018","Stratum_11"," [g/km^2]",49705.1010028779,9259.81363006947,0.186295036992951
"1","2019","Stratum_11"," [g/km^2]",77641.917745781,14264.2581662119,0.183718519330197
"1","2020","Stratum_11"," [g/km^2]",48928.8000137221,10907.6228373209,0.222928476362834
"1","2021","Stratum_11"," [g/km^2]",76183.6195361693,12940.0400946993,0.169853311951867
"1","1985","Stratum_12"," [g/km^2]",226893.581449696,43157.7548913873,0.19021144016344
"1","1986","Stratum_12"," [g/km^2]",186451.921056073,37755.346657036,0.202493739100074
"1","1987","Stratum_12"," [g/km^2]",293287.270203099,57519.0271454762,0.196118389678641
"1","1988","Stratum_12"," [g/km^2]",203395.405316516,40408.7114753104,0.198670719293919
"1","1989","Stratum_12"," [g/km^2]",93378.6843733177,15763.5932987632,0.16881361527586
"1","1990","Stratum_12"," [g/km^2]",157410.02070513,25187.2268539788,0.16001031409024
"1","1991","Stratum_12"," [g/km^2]",123361.906842752,21241.0179309725,0.172184578486195
"1","1992","Stratum_12"," [g/km^2]",142724.747607655,22650.9362087695,0.158703634712573
"1","1993","Stratum_12"," [g/km^2]",144583.733136689,22070.654577585,0.152649638370587
"1","1994","Stratum_12"," [g/km^2]",104686.391850918,18308.8080871701,0.174891958385989
"1","1995","Stratum_12"," [g/km^2]",80312.8396938365,13378.0932876999,0.166574776071908
"1","1996","Stratum_12"," [g/km^2]",135352.184388476,23351.1749799341,0.172521596791623
"1","1997","Stratum_12"," [g/km^2]",136344.437988223,23534.2179157928,0.172608565945503
"1","1998","Stratum_12"," [g/km^2]",136679.810948787,21151.3565672539,0.154751140058127
"1","1999","Stratum_12"," [g/km^2]",210196.285476622,32793.9235839907,0.156015714119925
"1","2000","Stratum_12"," [g/km^2]",186003.817472453,28915.1088211953,0.155454383754664
"1","2001","Stratum_12"," [g/km^2]",141086.659375429,26019.3977389513,0.184421389337132
"1","2002","Stratum_12"," [g/km^2]",186234.231045882,33956.1641222145,0.182330412252991
"1","2003","Stratum_12"," [g/km^2]",131875.224678446,24354.1886598785,0.184675997476112
"1","2004","Stratum_12"," [g/km^2]",99045.157179108,19737.5228110124,0.199278019977495
"1","2005","Stratum_12"," [g/km^2]",130045.635210176,24628.6697576626,0.189384824164675
"1","2006","Stratum_12"," [g/km^2]",204437.61562836,35181.6724746985,0.172090015658635
"1","2007","Stratum_12"," [g/km^2]",142989.248675891,20344.7227840782,0.14228148600314
"1","2008","Stratum_12"," [g/km^2]",142127.371722983,20613.5295724229,0.145035606600818
"1","2009","Stratum_12"," [g/km^2]",91127.8439608751,13344.9004141244,0.146441524720522
"1","2010","Stratum_12"," [g/km^2]",113653.264740671,16482.1525118339,0.145021373116225
"1","2011","Stratum_12"," [g/km^2]",141446.252032338,19146.3122172092,0.135361043096652
"1","2012","Stratum_12"," [g/km^2]",129920.440765348,17645.2631722698,0.135815912171505
"1","2013","Stratum_12"," [g/km^2]",101373.010707058,16114.0049242284,0.158957545127999
"1","2014","Stratum_12"," [g/km^2]",80421.0787933284,12685.7812776685,0.157741993368048
"1","2015","Stratum_12"," [g/km^2]",108651.667577992,17291.9696216116,0.159150522095753
"1","2016","Stratum_12"," [g/km^2]",134223.327480518,19333.5690554261,0.144040305201287
"1","2017","Stratum_12"," [g/km^2]",85641.2946395952,17555.5532905475,0.204989349640574
"1","2018","Stratum_12"," [g/km^2]",75810.0958900406,12609.5175706562,0.166330320818295
"1","2019","Stratum_12"," [g/km^2]",118837.304982428,18439.2919223939,0.1551641710919
"1","2020","Stratum_12"," [g/km^2]",66183.3793404816,19286.3853649217,0.291408289469513
"1","2021","Stratum_12"," [g/km^2]",119038.30460782,18720.5624666875,0.157265029339621
"1","1985","Stratum_13"," [g/km^2]",230849.991509583,43463.3917717283,0.188275474854951
"1","1986","Stratum_13"," [g/km^2]",223156.978149045,45437.5020047784,0.203612283970036
"1","1987","Stratum_13"," [g/km^2]",326384.156163074,65178.8943045914,0.199699933571609
"1","1988","Stratum_13"," [g/km^2]",162397.468421195,33417.6241885249,0.205776755717969
"1","1989","Stratum_13"," [g/km^2]",89683.0275582078,14414.0430106051,0.1607220831305
"1","1990","Stratum_13"," [g/km^2]",152985.049881391,25404.4468634985,0.166058362455642
"1","1991","Stratum_13"," [g/km^2]",101732.26911548,17672.3339853791,0.173714143398479
"1","1992","Stratum_13"," [g/km^2]",181166.953473718,26022.8422711184,0.14364011632449
"1","1993","Stratum_13"," [g/km^2]",131712.810410083,21548.1596459989,0.163599573791717
"1","1994","Stratum_13"," [g/km^2]",76748.2111142736,14541.7363822514,0.189473294180102
"1","1995","Stratum_13"," [g/km^2]",70248.5224203444,11622.1527687296,0.165443376861173
"1","1996","Stratum_13"," [g/km^2]",176989.372558033,31614.0927187582,0.178621418121544
"1","1997","Stratum_13"," [g/km^2]",143168.871784655,25326.9128268719,0.176902370684089
"1","1998","Stratum_13"," [g/km^2]",124424.563184406,20193.5829826839,0.16229579164972
"1","1999","Stratum_13"," [g/km^2]",174131.024681804,27906.5502747508,0.160261793243022
"1","2000","Stratum_13"," [g/km^2]",165455.617421698,27488.0179535771,0.166135295869212
"1","2001","Stratum_13"," [g/km^2]",164118.057718015,30218.3194420712,0.18412550003481
"1","2002","Stratum_13"," [g/km^2]",189472.630007595,32951.0686061393,0.173909385249039
"1","2003","Stratum_13"," [g/km^2]",167370.299975412,28963.449226623,0.17305011242065
"1","2004","Stratum_13"," [g/km^2]",118773.095083761,22916.3330429183,0.192942122344772
"1","2005","Stratum_13"," [g/km^2]",148071.640823528,26569.4644406304,0.17943655039452
"1","2006","Stratum_13"," [g/km^2]",200997.927748348,33769.6831335341,0.168010105934098
"1","2007","Stratum_13"," [g/km^2]",179288.472316573,23676.858390382,0.132060126813816
"1","2008","Stratum_13"," [g/km^2]",207031.468024266,26288.9146556948,0.126980284236855
"1","2009","Stratum_13"," [g/km^2]",124192.731603176,16147.531122448,0.130019936867505
"1","2010","Stratum_13"," [g/km^2]",101616.867615591,13587.7300407262,0.133715301008171
"1","2011","Stratum_13"," [g/km^2]",111915.422958254,16410.6108786196,0.146634042429889
"1","2012","Stratum_13"," [g/km^2]",111450.322936838,14606.4086967435,0.131057571766942
"1","2013","Stratum_13"," [g/km^2]",100039.284632942,14911.6670661017,0.149058113728168
"1","2014","Stratum_13"," [g/km^2]",88120.6675334612,12598.5917257091,0.142969771772611
"1","2015","Stratum_13"," [g/km^2]",133537.94898518,17305.9262709923,0.129595567421159
"1","2016","Stratum_13"," [g/km^2]",104055.828376915,14870.5443209692,0.142909287763339
"1","2017","Stratum_13"," [g/km^2]",88540.920774357,15554.1654402125,0.175672054279304
"1","2018","Stratum_13"," [g/km^2]",71653.2711682663,11806.8814339996,0.164777982100399
"1","2019","Stratum_13"," [g/km^2]",109538.407492185,17432.3417239912,0.159143647630945
"1","2020","Stratum_13"," [g/km^2]",73052.1716199704,14421.0802212296,0.197407960659273
"1","2021","Stratum_13"," [g/km^2]",109715.905595023,16529.7953086008,0.150659972398302
"1","1985","Stratum_14"," [g/km^2]",763656.406665791,130766.083803502,0.171236805796525
"1","1986","Stratum_14"," [g/km^2]",599734.469079947,110999.936339902,0.185081802135182
"1","1987","Stratum_14"," [g/km^2]",911997.501833703,161760.500668507,0.177369455884763
"1","1988","Stratum_14"," [g/km^2]",546341.62697838,103501.717471042,0.189445051155032
"1","1989","Stratum_14"," [g/km^2]",253407.29735373,36009.8974321037,0.142102843162554
"1","1990","Stratum_14"," [g/km^2]",410803.324927253,58913.1003665003,0.143409502289041
"1","1991","Stratum_14"," [g/km^2]",307155.084408386,47246.7086032981,0.153820369583985
"1","1992","Stratum_14"," [g/km^2]",494042.639114345,63990.6200352239,0.129524488311248
"1","1993","Stratum_14"," [g/km^2]",444454.480134489,63057.4337078052,0.141876022239047
"1","1994","Stratum_14"," [g/km^2]",272287.85314402,45653.4599903313,0.16766616455044
"1","1995","Stratum_14"," [g/km^2]",193937.730582394,29177.4863851883,0.150447704516127
"1","1996","Stratum_14"," [g/km^2]",468934.061531517,75850.9311638104,0.161751805607988
"1","1997","Stratum_14"," [g/km^2]",429354.26531688,68385.1567734048,0.15927443208916
"1","1998","Stratum_14"," [g/km^2]",390817.649853128,56829.849845451,0.145412700441774
"1","1999","Stratum_14"," [g/km^2]",580363.637010033,80771.1226491271,0.139173300148938
"1","2000","Stratum_14"," [g/km^2]",501577.073869672,74955.7750910126,0.149440193732795
"1","2001","Stratum_14"," [g/km^2]",471673.94173946,79363.0198904248,0.168258224310094
"1","2002","Stratum_14"," [g/km^2]",554390.611327186,88122.263379236,0.158953383370392
"1","2003","Stratum_14"," [g/km^2]",484360.025975718,76596.4832191989,0.158139563777789
"1","2004","Stratum_14"," [g/km^2]",344356.752189085,61272.6592042757,0.177933665638218
"1","2005","Stratum_14"," [g/km^2]",486319.593674512,80703.2834924387,0.165947012092736
"1","2006","Stratum_14"," [g/km^2]",636647.657147897,93243.5590668911,0.146460224929769
"1","2007","Stratum_14"," [g/km^2]",474896.910898594,58206.1998972086,0.122565968658486
"1","2008","Stratum_14"," [g/km^2]",513109.428720274,58762.9276341974,0.114523188125301
"1","2009","Stratum_14"," [g/km^2]",346898.503853446,41462.2149673202,0.119522611100209
"1","2010","Stratum_14"," [g/km^2]",324966.167147869,37243.2700386952,0.114606607714177
"1","2011","Stratum_14"," [g/km^2]",373873.856215696,48106.3066516507,0.128669886518883
"1","2012","Stratum_14"," [g/km^2]",351956.463837409,41638.639796255,0.118306222713643
"1","2013","Stratum_14"," [g/km^2]",313386.871466522,43033.1003461102,0.13731621923003
"1","2014","Stratum_14"," [g/km^2]",250564.765953328,32998.9215097542,0.13169817146558
"1","2015","Stratum_14"," [g/km^2]",339950.678665408,42824.5451707077,0.125972818583066
"1","2016","Stratum_14"," [g/km^2]",325679.774994131,41479.1904269833,0.127361886158668
"1","2017","Stratum_14"," [g/km^2]",254312.823362812,45643.6823227192,0.179478493137573
"1","2018","Stratum_14"," [g/km^2]",230975.380597154,34000.2080385872,0.147202736285938
"1","2019","Stratum_14"," [g/km^2]",352505.606735351,49680.4546360912,0.140935218296796
"1","2020","Stratum_14"," [g/km^2]",211246.95573476,47492.4676418287,0.224819654686338
"1","2021","Stratum_14"," [g/km^2]",354014.376705376,49665.1614808398,0.140291368794248
"1","1985","Stratum_15"," [g/km^2]",201528.417632017,69243.9220805914,0.343593836016854
"1","1986","Stratum_15"," [g/km^2]",174860.347491964,61108.8225072604,0.349472155258464
"1","1987","Stratum_15"," [g/km^2]",276546.898535196,95845.8318503311,0.346580751250526
"1","1988","Stratum_15"," [g/km^2]",164244.296828118,58507.7673912434,0.356224042606921
"1","1989","Stratum_15"," [g/km^2]",80279.7379240514,27005.0671015953,0.336387085956153
"1","1990","Stratum_15"," [g/km^2]",125563.88356661,42459.3690226089,0.338149536447594
"1","1991","Stratum_15"," [g/km^2]",95611.2176618333,32183.6452489638,0.336609511268792
"1","1992","Stratum_15"," [g/km^2]",141874.676811595,46791.181506023,0.329806435916399
"1","1993","Stratum_15"," [g/km^2]",134937.246144373,44466.0724585851,0.329531495040365
"1","1994","Stratum_15"," [g/km^2]",87745.8689433603,29683.9053410533,0.338294049606074
"1","1995","Stratum_15"," [g/km^2]",73197.3829540156,24386.471298737,0.333160426159733
"1","1996","Stratum_15"," [g/km^2]",135168.110633977,45261.2712344049,0.334851697061657
"1","1997","Stratum_15"," [g/km^2]",122964.849439368,41856.1034924315,0.340390800161716
"1","1998","Stratum_15"," [g/km^2]",111013.474524395,37605.263058269,0.338745032703262
"1","1999","Stratum_15"," [g/km^2]",168699.71259279,56444.865759479,0.334587800370037
"1","2000","Stratum_15"," [g/km^2]",144791.307737898,48516.743714352,0.335080499460486
"1","2001","Stratum_15"," [g/km^2]",133437.490579386,45990.6195593062,0.344660405105154
"1","2002","Stratum_15"," [g/km^2]",178218.545579789,60461.9219004038,0.339257183946296
"1","2003","Stratum_15"," [g/km^2]",128386.847803862,44377.5260753822,0.345654767871379
"1","2004","Stratum_15"," [g/km^2]",93645.7037395421,32810.8367631791,0.350372045411035
"1","2005","Stratum_15"," [g/km^2]",110400.830241168,38199.265162568,0.346005234554147
"1","2006","Stratum_15"," [g/km^2]",157935.724361432,53648.6204892021,0.33968641804199
"1","2007","Stratum_15"," [g/km^2]",137066.964704219,44680.349709215,0.325974605227687
"1","2008","Stratum_15"," [g/km^2]",132432.391117296,43031.2137302637,0.324929674434036
"1","2009","Stratum_15"," [g/km^2]",87134.7545684131,28157.8983540358,0.323153470661673
"1","2010","Stratum_15"," [g/km^2]",90339.6754508263,29410.396383528,0.325553487288502
"1","2011","Stratum_15"," [g/km^2]",94065.8585562046,30985.6703520885,0.329404002979195
"1","2012","Stratum_15"," [g/km^2]",105009.395111895,33698.5304482224,0.320909671104324
"1","2013","Stratum_15"," [g/km^2]",88492.7322421125,29472.6170235424,0.333051271859327
"1","2014","Stratum_15"," [g/km^2]",72142.3555382166,23476.3329156115,0.325416778263848
"1","2015","Stratum_15"," [g/km^2]",105060.295491995,33907.7089068576,0.32274522690107
"1","2016","Stratum_15"," [g/km^2]",99707.5818342138,32727.382358216,0.328233638366965
"1","2017","Stratum_15"," [g/km^2]",82348.1469991052,27958.1262823848,0.339511298082866
"1","2018","Stratum_15"," [g/km^2]",67285.5098624914,22637.9560354568,0.336446228641516
"1","2019","Stratum_15"," [g/km^2]",94186.643099179,31378.2795294164,0.333149993427145
"1","2020","Stratum_15"," [g/km^2]",59258.3500161198,22865.2019960959,0.385856204060289
"1","2021","Stratum_15"," [g/km^2]",106356.654022905,35189.8726465466,0.330866676559495
