"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1984","Stratum_7"," [g/km^2]",136.471986702443,160.430462442607,1.59462630999028
"1","1985","Stratum_7"," [g/km^2]",770.27782521732,550.626833574978,0.926287357144435
"1","1986","Stratum_7"," [g/km^2]",2058.07726744421,1191.12318931114,0.709350523456917
"1","1987","Stratum_7"," [g/km^2]",4265.99669486221,2704.06887827564,0.8007326483228
"1","1988","Stratum_7"," [g/km^2]",6356.57156806248,3307.96657530971,0.609957331706614
"1","1989","Stratum_7"," [g/km^2]",847.624077201114,499.861600813484,0.756872269604195
"1","1990","Stratum_7"," [g/km^2]",4036.01690274038,2422.31859433004,0.766817374659708
"1","1991","Stratum_7"," [g/km^2]",5153.66401649441,2615.5357222911,0.626483005004238
"1","1992","Stratum_7"," [g/km^2]",4020.5164312461,1983.08852763766,0.614519272173345
"1","1993","Stratum_7"," [g/km^2]",5442.79793346855,2762.85542721577,0.632446473584732
"1","1994","Stratum_7"," [g/km^2]",3522.19209654023,1739.30366380914,0.613605544140571
"1","1995","Stratum_7"," [g/km^2]",4592.08432820411,2219.55035675071,0.601037786488568
"1","1996","Stratum_7"," [g/km^2]",4365.60915616955,2105.15455878437,0.590134343848767
"1","1997","Stratum_7"," [g/km^2]",8285.37860759862,3852.72818534251,0.564797623963222
"1","1998","Stratum_7"," [g/km^2]",8095.45343932921,3495.85776692905,0.520308270817796
"1","1999","Stratum_7"," [g/km^2]",9553.43034816373,4370.78606987083,0.562174055313807
"1","2000","Stratum_7"," [g/km^2]",17360.6381569627,7652.25402521517,0.534013672201544
"1","2001","Stratum_7"," [g/km^2]",29765.2693079005,13672.5213458043,0.536230684700933
"1","2002","Stratum_7"," [g/km^2]",15566.3876174711,7499.43828163902,0.574032404946921
"1","2003","Stratum_7"," [g/km^2]",3922.46784834632,2043.82381043121,0.652281771421107
"1","2004","Stratum_7"," [g/km^2]",8042.42834479789,4018.75013964488,0.616237210697418
"1","2005","Stratum_7"," [g/km^2]",3982.19988530885,2130.48045937263,0.67157502562835
"1","2006","Stratum_7"," [g/km^2]",5506.13002832864,3012.93909477823,0.692474275176271
"1","2007","Stratum_7"," [g/km^2]",4273.0851518819,2335.59544094366,0.689943260755295
"1","2008","Stratum_7"," [g/km^2]",5799.97845683408,3198.27062174316,0.684658101966174
"1","2009","Stratum_7"," [g/km^2]",5829.48281104379,2797.33121412631,0.57870196011307
"1","2010","Stratum_7"," [g/km^2]",7619.22336480669,3612.58317945613,0.572042849093167
"1","2011","Stratum_7"," [g/km^2]",10004.5594129566,4741.13893557475,0.57609283834461
"1","2012","Stratum_7"," [g/km^2]",32813.8589215104,13476.9182013407,0.469650047639578
"1","2013","Stratum_7"," [g/km^2]",26294.6591178035,11570.3141122494,0.514203216838527
"1","2014","Stratum_7"," [g/km^2]",29434.9917949756,13391.3488222628,0.534025318899206
"1","2015","Stratum_7"," [g/km^2]",8927.29887418975,4405.42828609341,0.586756136188129
"1","2016","Stratum_7"," [g/km^2]",42409.9538935579,21865.118335969,0.590695484690825
"1","2017","Stratum_7"," [g/km^2]",10859.1964434883,6344.14424699629,0.717113647324032
"1","2018","Stratum_7"," [g/km^2]",11121.8618444884,7840.22759523231,0.89328204751481
"1","2019","Stratum_7"," [g/km^2]",1494.30044446102,1188.14579586466,1.03765050498375
"1","2020","Stratum_7"," [g/km^2]",0,0,0
"1","2021","Stratum_7"," [g/km^2]",24420.6383022537,12247.3914547354,0.597773228700655
"1","2022","Stratum_7"," [g/km^2]",1738.29801953841,1290.41232511637,0.96193197127666
"1","1973","Stratum_8"," [g/km^2]",6756.40652918902,5639.05351733843,1.13656039468807
"1","1974","Stratum_8"," [g/km^2]",11638.618309807,7724.41588154704,0.880234572848036
"1","1975","Stratum_8"," [g/km^2]",0,0,0
"1","1976","Stratum_8"," [g/km^2]",27422.1208858623,23566.6081336747,1.16104922782583
"1","1977","Stratum_8"," [g/km^2]",0,0,0
"1","1978","Stratum_8"," [g/km^2]",2030.37726637396,2211.37391409971,1.46524894992502
"1","1979","Stratum_8"," [g/km^2]",4858.19325558353,2660.18170861766,0.698012140157549
"1","1980","Stratum_8"," [g/km^2]",1081.27284736485,922.409869526776,1.11917298751895
"1","1981","Stratum_8"," [g/km^2]",13698.5702658265,9796.8016780255,0.927906152261325
"1","1982","Stratum_8"," [g/km^2]",1727.30462138766,1073.02405070681,0.797698081765288
"1","1983","Stratum_8"," [g/km^2]",192.8149643071,213.371536603247,1.49213722029145
"1","1984","Stratum_8"," [g/km^2]",230.149146392171,256.005296470225,1.50806048979258
"1","1985","Stratum_8"," [g/km^2]",1974.23397575947,1256.26877596265,0.783681193932914
"1","1986","Stratum_8"," [g/km^2]",3673.50015860814,1866.03570743973,0.604517668312041
"1","1987","Stratum_8"," [g/km^2]",9477.46891769327,4987.6789609771,0.640578081192889
"1","1988","Stratum_8"," [g/km^2]",4998.49293229001,2276.79156622218,0.546478777341519
"1","1989","Stratum_8"," [g/km^2]",2955.66168100156,1267.94278676546,0.501919727864627
"1","1990","Stratum_8"," [g/km^2]",5796.24893807846,2926.06151403314,0.613737900091606
"1","1991","Stratum_8"," [g/km^2]",10841.7042305585,4198.18471816439,0.449699880777075
"1","1992","Stratum_8"," [g/km^2]",12271.3023399984,4352.59670752951,0.406255554705972
"1","1993","Stratum_8"," [g/km^2]",17801.7865706556,6610.08792289541,0.425467364514122
"1","1994","Stratum_8"," [g/km^2]",11465.2715954631,3945.07403514259,0.401383841234321
"1","1995","Stratum_8"," [g/km^2]",16567.9585958078,5588.76707293152,0.380730600161025
"1","1996","Stratum_8"," [g/km^2]",11357.8848044896,3831.04641471702,0.386825434018187
"1","1997","Stratum_8"," [g/km^2]",21981.0479555394,7231.15849839406,0.373778334476307
"1","1998","Stratum_8"," [g/km^2]",20008.4961563251,6798.17395254067,0.388162828670494
"1","1999","Stratum_8"," [g/km^2]",36005.915076863,11796.465183383,0.368746114602557
"1","2000","Stratum_8"," [g/km^2]",47015.2857309961,17480.5953256111,0.417919835191357
"1","2001","Stratum_8"," [g/km^2]",39411.7222646871,13444.0244734058,0.392417783853658
"1","2002","Stratum_8"," [g/km^2]",28147.9209872642,10581.7088229922,0.42680891338765
"1","2003","Stratum_8"," [g/km^2]",17182.4262910305,6349.84746017888,0.4312360073086
"1","2004","Stratum_8"," [g/km^2]",26672.887843863,9085.43915587593,0.395997540089929
"1","2005","Stratum_8"," [g/km^2]",10902.7585343532,4261.38123625367,0.460357102246386
"1","2006","Stratum_8"," [g/km^2]",21508.2346943123,8555.40225825286,0.453808424470481
"1","2007","Stratum_8"," [g/km^2]",10841.3107918592,4517.11339634222,0.492708617412328
"1","2008","Stratum_8"," [g/km^2]",9521.12895423526,4284.31149220514,0.537858629497745
"1","2009","Stratum_8"," [g/km^2]",12160.9464431487,4887.0316610039,0.467957002027262
"1","2010","Stratum_8"," [g/km^2]",13634.6454962837,5843.27254825781,0.504027571214013
"1","2011","Stratum_8"," [g/km^2]",25872.7631810501,10265.5252111978,0.462692647900458
"1","2012","Stratum_8"," [g/km^2]",35433.766154984,15319.0783217161,0.503072469923439
"1","2013","Stratum_8"," [g/km^2]",24896.0692820274,10378.1223275167,0.495213652884703
"1","2014","Stratum_8"," [g/km^2]",18058.63235477,7972.65110139625,0.532037173704688
"1","2015","Stratum_8"," [g/km^2]",13857.5990804231,5988.9018171063,0.505446614571784
"1","2016","Stratum_8"," [g/km^2]",14095.9278968343,7051.63946197687,0.606447411290529
"1","2017","Stratum_8"," [g/km^2]",7598.88127623483,4153.64005170122,0.681074840827377
"1","2018","Stratum_8"," [g/km^2]",8677.15251811321,5763.8929795276,0.857683765272789
"1","2019","Stratum_8"," [g/km^2]",1639.2534297295,1231.0698981774,0.980558986388507
"1","2020","Stratum_8"," [g/km^2]",0,0,0
"1","2021","Stratum_8"," [g/km^2]",14890.6533145054,7234.58707169572,0.590377013444723
"1","2022","Stratum_8"," [g/km^2]",2024.83046703957,1354.30724181033,0.858163656928261
"1","1973","Stratum_9"," [g/km^2]",459.620377833278,405.954890095973,1.20840234697949
"1","1974","Stratum_9"," [g/km^2]",1003.2344806243,737.0141458249,1.0020016117328
"1","1975","Stratum_9"," [g/km^2]",0,0,0
"1","1976","Stratum_9"," [g/km^2]",2411.29062999746,2170.42545878877,1.22350943140657
"1","1977","Stratum_9"," [g/km^2]",0,0,0
"1","1978","Stratum_9"," [g/km^2]",183.67907116698,205.585229341189,1.50989938905177
"1","1979","Stratum_9"," [g/km^2]",545.736938639992,334.318423661759,0.793324627517115
"1","1980","Stratum_9"," [g/km^2]",82.6617721866279,75.3296741798243,1.22152260349739
"1","1981","Stratum_9"," [g/km^2]",1347.16608069258,1029.52173695252,0.995817576230478
"1","1982","Stratum_9"," [g/km^2]",167.917678977942,112.255234144242,0.873002366881503
"1","1983","Stratum_9"," [g/km^2]",17.3306779232745,19.7215810321306,1.52410623538854
"1","1984","Stratum_9"," [g/km^2]",21.5241391503973,24.3876047740744,1.51550184799344
"1","1985","Stratum_9"," [g/km^2]",241.182749250505,170.628592824829,0.851231411105754
"1","1986","Stratum_9"," [g/km^2]",398.269667206354,224.551035289265,0.665601058222759
"1","1987","Stratum_9"," [g/km^2]",1298.67666458789,803.79575829182,0.750696157400029
"1","1988","Stratum_9"," [g/km^2]",572.660263801493,293.312695215024,0.61117746060148
"1","1989","Stratum_9"," [g/km^2]",297.339309992901,148.501262522351,0.58156929718476
"1","1990","Stratum_9"," [g/km^2]",477.108144397657,269.304563292944,0.704003740804731
"1","1991","Stratum_9"," [g/km^2]",942.944308757798,423.999934297488,0.517829367197676
"1","1992","Stratum_9"," [g/km^2]",1011.19869203736,412.166547663803,0.475588690587816
"1","1993","Stratum_9"," [g/km^2]",1094.3303371181,515.362672591303,0.557686095794065
"1","1994","Stratum_9"," [g/km^2]",697.680076462225,314.312141719988,0.557457225164774
"1","1995","Stratum_9"," [g/km^2]",1555.85608905782,601.339405768306,0.436769583141959
"1","1996","Stratum_9"," [g/km^2]",707.869292995784,290.371081562989,0.494308800781732
"1","1997","Stratum_9"," [g/km^2]",2073.34899852442,820.094372172459,0.458923298204723
"1","1998","Stratum_9"," [g/km^2]",1841.15530745234,739.228646584713,0.461011547970842
"1","1999","Stratum_9"," [g/km^2]",2575.63929588179,959.291098716412,0.423931173443584
"1","2000","Stratum_9"," [g/km^2]",4943.52130691435,2308.00626443375,0.509962238247768
"1","2001","Stratum_9"," [g/km^2]",3330.90316844992,1534.04231039515,0.547168806350583
"1","2002","Stratum_9"," [g/km^2]",2436.40499686838,1049.02061794001,0.488667236361898
"1","2003","Stratum_9"," [g/km^2]",1175.84162592955,565.754147868721,0.586954906172421
"1","2004","Stratum_9"," [g/km^2]",2390.68900308221,1070.57358840467,0.536868216294088
"1","2005","Stratum_9"," [g/km^2]",745.114745003871,351.391899536928,0.572558876906346
"1","2006","Stratum_9"," [g/km^2]",1993.74293472783,909.903040402856,0.520212248502023
"1","2007","Stratum_9"," [g/km^2]",930.639412331227,452.485745293855,0.582658381932282
"1","2008","Stratum_9"," [g/km^2]",1267.97665762509,630.181489210188,0.553287394552218
"1","2009","Stratum_9"," [g/km^2]",901.888358316063,399.254113899302,0.508380489271587
"1","2010","Stratum_9"," [g/km^2]",770.497167747759,363.31688527923,0.55219097535476
"1","2011","Stratum_9"," [g/km^2]",2047.56781149503,910.149954786257,0.504838149656982
"1","2012","Stratum_9"," [g/km^2]",1504.25400215011,719.207080162203,0.557561919992135
"1","2013","Stratum_9"," [g/km^2]",1498.75970164252,673.641107264058,0.520662579302992
"1","2014","Stratum_9"," [g/km^2]",1424.2987569229,694.352641416591,0.568562377727084
"1","2015","Stratum_9"," [g/km^2]",530.345069739275,265.547714102902,0.611794286827746
"1","2016","Stratum_9"," [g/km^2]",1207.55452761125,655.572888468903,0.644492769529569
"1","2017","Stratum_9"," [g/km^2]",660.889218165899,387.182503182792,0.729513570613914
"1","2018","Stratum_9"," [g/km^2]",720.474492512912,502.508144274879,0.889254611693027
"1","2019","Stratum_9"," [g/km^2]",144.923489267356,113.57890370605,1.00740303049778
"1","2020","Stratum_9"," [g/km^2]",0,0,0
"1","2021","Stratum_9"," [g/km^2]",1135.96137315524,619.605823528721,0.669307298752489
"1","2022","Stratum_9"," [g/km^2]",198.117294795917,139.146696409229,0.877961188683654
"1","1973","Stratum_10"," [g/km^2]",6296.78615135575,5260.97553120691,1.13736939182612
"1","1974","Stratum_10"," [g/km^2]",10635.3838291827,7050.14234796808,0.876898180200421
"1","1975","Stratum_10"," [g/km^2]",0,0,0
"1","1976","Stratum_10"," [g/km^2]",25010.8302558648,21511.9081088941,1.16131510980866
"1","1977","Stratum_10"," [g/km^2]",0,0,0
"1","1978","Stratum_10"," [g/km^2]",1846.69819520698,2012.60741782392,1.4657873172705
"1","1979","Stratum_10"," [g/km^2]",4312.45631694354,2358.193901538,0.695700574968654
"1","1980","Stratum_10"," [g/km^2]",998.611075178224,851.675554125783,1.11692202288635
"1","1981","Stratum_10"," [g/km^2]",12351.4041851339,8843.91376770237,0.928580638883002
"1","1982","Stratum_10"," [g/km^2]",1559.38694240972,970.070373662755,0.797384523767137
"1","1983","Stratum_10"," [g/km^2]",175.484286383826,194.24342575992,1.49351967466874
"1","1984","Stratum_10"," [g/km^2]",208.625007241773,232.425328818334,1.51253702072184
"1","1985","Stratum_10"," [g/km^2]",1733.05122650896,1099.90702259446,0.784199135245282
"1","1986","Stratum_10"," [g/km^2]",3275.23049140179,1673.36701620567,0.608618448575261
"1","1987","Stratum_10"," [g/km^2]",8178.79225310537,4360.21101554718,0.649277481829822
"1","1988","Stratum_10"," [g/km^2]",4425.83266848853,2020.39508552122,0.548070149347221
"1","1989","Stratum_10"," [g/km^2]",2658.32237100867,1145.7666151077,0.504556156798567
"1","1990","Stratum_10"," [g/km^2]",5319.14079368082,2690.07584455164,0.613461791631228
"1","1991","Stratum_10"," [g/km^2]",9898.75992180074,3849.79901515295,0.452028199224478
"1","1992","Stratum_10"," [g/km^2]",11260.1036479611,4006.22787690773,0.406835460631002
"1","1993","Stratum_10"," [g/km^2]",16707.4562335375,6246.89183712954,0.427519251783464
"1","1994","Stratum_10"," [g/km^2]",10767.5915190009,3704.93935968466,0.399892000613348
"1","1995","Stratum_10"," [g/km^2]",15012.10250675,5087.8214046946,0.38247766291565
"1","1996","Stratum_10"," [g/km^2]",10650.0155114938,3608.13162315161,0.387288864504053
"1","1997","Stratum_10"," [g/km^2]",19907.698957015,6552.8544586812,0.373188132396391
"1","1998","Stratum_10"," [g/km^2]",18167.3408488728,6189.62737788716,0.389034575217342
"1","1999","Stratum_10"," [g/km^2]",33430.2757809812,11001.0861650932,0.370059250290376
"1","2000","Stratum_10"," [g/km^2]",42071.7644240818,15790.3900390967,0.423314536344785
"1","2001","Stratum_10"," [g/km^2]",36080.8190962373,12285.7436961901,0.390570802893781
"1","2002","Stratum_10"," [g/km^2]",25711.5159903958,9718.68855783926,0.429158531638449
"1","2003","Stratum_10"," [g/km^2]",16006.584665101,5930.8545287945,0.430993789558732
"1","2004","Stratum_10"," [g/km^2]",24282.1988407808,8261.45622266542,0.394359242976012
"1","2005","Stratum_10"," [g/km^2]",10157.6437893494,3984.01847744152,0.460955098322217
"1","2006","Stratum_10"," [g/km^2]",19514.4917595844,7781.74126948665,0.454983348933997
"1","2007","Stratum_10"," [g/km^2]",9910.67137952803,4149.72618800572,0.494525324520524
"1","2008","Stratum_10"," [g/km^2]",8253.15229661017,3776.61308192886,0.553226644959764
"1","2009","Stratum_10"," [g/km^2]",11259.0580848326,4548.57047623298,0.47096451634385
"1","2010","Stratum_10"," [g/km^2]",12864.148328536,5567.66117616669,0.509150122848461
"1","2011","Stratum_10"," [g/km^2]",23825.1953695551,9506.72719933501,0.466390208281646
"1","2012","Stratum_10"," [g/km^2]",33929.5121528339,14817.8447406933,0.508136979330703
"1","2013","Stratum_10"," [g/km^2]",23397.3095803849,9861.17725874701,0.501508193981867
"1","2014","Stratum_10"," [g/km^2]",16634.3335978471,7432.41603622052,0.539993600734722
"1","2015","Stratum_10"," [g/km^2]",13327.2540106839,5801.56903244079,0.508254839148083
"1","2016","Stratum_10"," [g/km^2]",12888.373369223,6482.88219462473,0.61098214294793
"1","2017","Stratum_10"," [g/km^2]",6937.99205806892,3813.26595966251,0.684864412559252
"1","2018","Stratum_10"," [g/km^2]",7956.67802560031,5308.42801000667,0.862428172585156
"1","2019","Stratum_10"," [g/km^2]",1494.32994046214,1125.04037097036,0.984516921589762
"1","2020","Stratum_10"," [g/km^2]",0,0,0
"1","2021","Stratum_10"," [g/km^2]",13754.6919413502,6717.24155378635,0.59295382303961
"1","2022","Stratum_10"," [g/km^2]",1826.71317224366,1226.58170938642,0.863998504981469
"1","1973","Stratum_11"," [g/km^2]",783.966427877642,682.873619777972,1.20320611277443
"1","1974","Stratum_11"," [g/km^2]",1446.84283278713,1023.87574298793,0.972830191218059
"1","1975","Stratum_11"," [g/km^2]",0,0,0
"1","1976","Stratum_11"," [g/km^2]",3754.26607879324,3286.63321866854,1.20396851975762
"1","1977","Stratum_11"," [g/km^2]",0,0,0
"1","1978","Stratum_11"," [g/km^2]",291.594730054978,321.190419204347,1.51597826270594
"1","1979","Stratum_11"," [g/km^2]",717.44444022306,415.502269155906,0.756938275204813
"1","1980","Stratum_11"," [g/km^2]",147.558871482364,131.328038582067,1.19275605284043
"1","1981","Stratum_11"," [g/km^2]",1861.55216267402,1387.57100946598,0.995910707270146
"1","1982","Stratum_11"," [g/km^2]",290.332511026311,192.330611264659,0.883065811339112
"1","1983","Stratum_11"," [g/km^2]",25.6114146505131,28.6645544639856,1.5333064413831
"1","1984","Stratum_11"," [g/km^2]",31.4990133258116,35.2585441997078,1.53862810341897
"1","1985","Stratum_11"," [g/km^2]",265.202476139613,173.891864589282,0.828044117638599
"1","1986","Stratum_11"," [g/km^2]",606.588431958476,342.577011687455,0.7011265827725
"1","1987","Stratum_11"," [g/km^2]",1645.30237082005,921.317886786801,0.693133126158357
"1","1988","Stratum_11"," [g/km^2]",833.932458593081,424.919252468543,0.637951822653552
"1","1989","Stratum_11"," [g/km^2]",318.948753248515,155.064325325644,0.594519116317381
"1","1990","Stratum_11"," [g/km^2]",747.778288591039,422.509020401256,0.723507822367374
"1","1991","Stratum_11"," [g/km^2]",1208.93523277237,551.876087575573,0.551368658906616
"1","1992","Stratum_11"," [g/km^2]",1598.36896454864,696.67918372216,0.533063710634646
"1","1993","Stratum_11"," [g/km^2]",1373.34206641082,621.710382203263,0.566200305040921
"1","1994","Stratum_11"," [g/km^2]",1148.1067555446,519.576054755103,0.576921168310425
"1","1995","Stratum_11"," [g/km^2]",2238.31913219528,918.995767814819,0.48965035952999
"1","1996","Stratum_11"," [g/km^2]",1327.43398543143,587.598073478214,0.548919163273569
"1","1997","Stratum_11"," [g/km^2]",3496.82402980111,1452.04821432465,0.503995877291297
"1","1998","Stratum_11"," [g/km^2]",2870.78637340821,1171.44847461217,0.493357068953577
"1","1999","Stratum_11"," [g/km^2]",4567.53912756952,1887.97902701584,0.498010910528796
"1","2000","Stratum_11"," [g/km^2]",6105.46983509363,2599.65941822887,0.489184228446036
"1","2001","Stratum_11"," [g/km^2]",4712.53742377308,2002.29505737902,0.523005705198114
"1","2002","Stratum_11"," [g/km^2]",3419.90832451803,1547.5236979019,0.544603324355737
"1","2003","Stratum_11"," [g/km^2]",1593.32300028855,731.371782033424,0.577665361022546
"1","2004","Stratum_11"," [g/km^2]",2941.65176648794,1241.90698989309,0.519399421011394
"1","2005","Stratum_11"," [g/km^2]",1180.14697154243,583.21567513146,0.627730480976582
"1","2006","Stratum_11"," [g/km^2]",2373.49273387249,1085.43844535744,0.544222880461459
"1","2007","Stratum_11"," [g/km^2]",1499.15144057203,756.331368688145,0.633721220107538
"1","2008","Stratum_11"," [g/km^2]",1435.15545030218,693.485047730214,0.565506461101883
"1","2009","Stratum_11"," [g/km^2]",1960.79038068301,960.014404984454,0.582406730386757
"1","2010","Stratum_11"," [g/km^2]",1549.20568022561,782.663167380639,0.620616595963828
"1","2011","Stratum_11"," [g/km^2]",2814.15835945786,1264.13976953519,0.533246745846334
"1","2012","Stratum_11"," [g/km^2]",4040.95142467631,2085.24835102438,0.627460644928237
"1","2013","Stratum_11"," [g/km^2]",3187.136225235,1558.94124500283,0.60011011843072
"1","2014","Stratum_11"," [g/km^2]",2373.23731528898,1206.31265540367,0.625027571992054
"1","2015","Stratum_11"," [g/km^2]",1057.8034199953,563.98843667634,0.674171147917194
"1","2016","Stratum_11"," [g/km^2]",2773.77763881641,1583.68097354953,0.706497643658876
"1","2017","Stratum_11"," [g/km^2]",1321.15218226376,792.646471379926,0.764866419266783
"1","2018","Stratum_11"," [g/km^2]",1403.53150258538,989.113190177993,0.925881806674361
"1","2019","Stratum_11"," [g/km^2]",236.27308743837,182.768199747971,1.02402323413786
"1","2020","Stratum_11"," [g/km^2]",0,0,0
"1","2021","Stratum_11"," [g/km^2]",2028.08398285865,1120.05522528857,0.696699354247835
"1","2022","Stratum_11"," [g/km^2]",301.046465390237,207.863069548284,0.887931116394906
"1","1973","Stratum_12"," [g/km^2]",2390.1834589983,2068.64076616631,1.15510076050482
"1","1974","Stratum_12"," [g/km^2]",6805.02916225758,4429.35846993736,0.79409213251537
"1","1975","Stratum_12"," [g/km^2]",0,0,0
"1","1976","Stratum_12"," [g/km^2]",12937.0726904237,11458.8896089921,1.16211317844463
"1","1977","Stratum_12"," [g/km^2]",0,0,0
"1","1978","Stratum_12"," [g/km^2]",750.12313662834,850.618710919957,1.51262787712077
"1","1979","Stratum_12"," [g/km^2]",1821.24476625831,1063.3431239679,0.736277864902711
"1","1980","Stratum_12"," [g/km^2]",414.524485773005,377.144408006159,1.20388172287937
"1","1981","Stratum_12"," [g/km^2]",5982.66454294127,4529.4809080604,0.965428375422035
"1","1982","Stratum_12"," [g/km^2]",666.942517137305,437.626827143007,0.831136050644214
"1","1983","Stratum_12"," [g/km^2]",76.6923923899241,88.0184945711145,1.5404805916772
"1","1984","Stratum_12"," [g/km^2]",93.6372830655158,107.492850430506,1.54278386889986
"1","1985","Stratum_12"," [g/km^2]",609.449523662734,395.146748902824,0.8146796955511
"1","1986","Stratum_12"," [g/km^2]",968.009321255722,533.722846530776,0.674384728756127
"1","1987","Stratum_12"," [g/km^2]",2914.61108654829,1692.44079085245,0.719348197540184
"1","1988","Stratum_12"," [g/km^2]",1654.9444905386,831.931939825329,0.611485815582814
"1","1989","Stratum_12"," [g/km^2]",998.736683833452,475.824909709241,0.566915248991196
"1","1990","Stratum_12"," [g/km^2]",2070.09327365276,1127.49138794937,0.666400218314273
"1","1991","Stratum_12"," [g/km^2]",3382.71625626841,1454.40129403429,0.506838104341469
"1","1992","Stratum_12"," [g/km^2]",6482.06433471935,3106.92853959304,0.502914755460608
"1","1993","Stratum_12"," [g/km^2]",17141.4060886923,7599.59064217136,0.480657611024395
"1","1994","Stratum_12"," [g/km^2]",7317.99817954499,2710.08316345484,0.419412919025782
"1","1995","Stratum_12"," [g/km^2]",5301.58407878066,2017.76140195225,0.436145716347095
"1","1996","Stratum_12"," [g/km^2]",4732.70661991765,1794.70628718937,0.429078818965576
"1","1997","Stratum_12"," [g/km^2]",7036.27170890033,2631.30972503515,0.424736272111062
"1","1998","Stratum_12"," [g/km^2]",10100.7589186482,3856.50087733203,0.427928578919417
"1","1999","Stratum_12"," [g/km^2]",15256.1022955804,5484.34416436879,0.405539142725279
"1","2000","Stratum_12"," [g/km^2]",19133.0402923494,7970.64994900549,0.478875120823402
"1","2001","Stratum_12"," [g/km^2]",15403.7624792992,5712.33072541314,0.42069924261542
"1","2002","Stratum_12"," [g/km^2]",7433.53474933239,3212.03622950154,0.507157047517876
"1","2003","Stratum_12"," [g/km^2]",6695.95981982494,2714.20630166347,0.468849187954896
"1","2004","Stratum_12"," [g/km^2]",10912.8947269165,4432.6998307705,0.472306135929344
"1","2005","Stratum_12"," [g/km^2]",4851.08670554118,2022.79971934003,0.482584897049453
"1","2006","Stratum_12"," [g/km^2]",6546.31716564844,2988.21737773204,0.539954016397464
"1","2007","Stratum_12"," [g/km^2]",3714.4734804995,1864.53167081226,0.610698793963838
"1","2008","Stratum_12"," [g/km^2]",3175.00375999425,1679.91714494034,0.658896284590281
"1","2009","Stratum_12"," [g/km^2]",3459.59554865828,1597.10184047124,0.55171267204561
"1","2010","Stratum_12"," [g/km^2]",4919.59735756035,2379.07316067291,0.578615714972298
"1","2011","Stratum_12"," [g/km^2]",11827.4151841657,5582.64668319105,0.557980958917418
"1","2012","Stratum_12"," [g/km^2]",32642.8161275908,14568.4844449391,0.50654982400044
"1","2013","Stratum_12"," [g/km^2]",13284.5254094875,6468.19536810319,0.567690887439378
"1","2014","Stratum_12"," [g/km^2]",8060.54873370702,3837.39014699922,0.568440502847298
"1","2015","Stratum_12"," [g/km^2]",6629.18254098912,3155.28426821276,0.559233136721894
"1","2016","Stratum_12"," [g/km^2]",6312.65183962443,3451.27930648304,0.668029291987178
"1","2017","Stratum_12"," [g/km^2]",3077.11889124393,1843.23586399935,0.750022701028293
"1","2018","Stratum_12"," [g/km^2]",4757.34240765301,3443.17472780679,0.931906422247769
"1","2019","Stratum_12"," [g/km^2]",689.114771418429,549.054329563529,1.04072712931389
"1","2020","Stratum_12"," [g/km^2]",0,0,0
"1","2021","Stratum_12"," [g/km^2]",7863.49049423881,4186.6820388096,0.637467989262841
"1","2022","Stratum_12"," [g/km^2]",815.245113917896,586.779588707221,0.934515574300129
"1","1973","Stratum_13"," [g/km^2]",1243.58680571092,1074.71627649725,1.18951850903815
"1","1974","Stratum_13"," [g/km^2]",2450.07731341142,1732.41563050902,0.968905467695866
"1","1975","Stratum_13"," [g/km^2]",0,0,0
"1","1976","Stratum_13"," [g/km^2]",6165.5567087907,5392.62250836617,1.19735808230285
"1","1977","Stratum_13"," [g/km^2]",0,0,0
"1","1978","Stratum_13"," [g/km^2]",475.27380122196,522.731495315988,1.50197985535106
"1","1979","Stratum_13"," [g/km^2]",1263.18137886306,730.568913150074,0.752900464163773
"1","1980","Stratum_13"," [g/km^2]",230.220643668993,203.867407310862,1.18683947462192
"1","1981","Stratum_13"," [g/km^2]",3208.71824336661,2380.11216686633,0.980634597672422
"1","1982","Stratum_13"," [g/km^2]",458.250190004254,297.375552596191,0.858514146877219
"1","1983","Stratum_13"," [g/km^2]",42.9420925737876,48.0551179730507,1.51907931920612
"1","1984","Stratum_13"," [g/km^2]",53.0231524762091,59.214961193057,1.51803375017123
"1","1985","Stratum_13"," [g/km^2]",506.385225390119,338.173835034964,0.823905391173551
"1","1986","Stratum_13"," [g/km^2]",1004.85809916483,544.512355831932,0.659235749045843
"1","1987","Stratum_13"," [g/km^2]",2943.97903540794,1672.78265618713,0.69700976021155
"1","1988","Stratum_13"," [g/km^2]",1406.59272239457,693.410329145808,0.605079568859891
"1","1989","Stratum_13"," [g/km^2]",616.288063241414,295.35329828775,0.572202832855362
"1","1990","Stratum_13"," [g/km^2]",1224.8864329887,673.888512557149,0.697242049155088
"1","1991","Stratum_13"," [g/km^2]",2151.87954153017,943.337067000644,0.518396048750434
"1","1992","Stratum_13"," [g/km^2]",2609.56765658599,1070.08113872053,0.492312938012635
"1","1993","Stratum_13"," [g/km^2]",2467.67240352892,1089.5645455441,0.538815291056464
"1","1994","Stratum_13"," [g/km^2]",1845.78683200683,800.778039518009,0.54681768238427
"1","1995","Stratum_13"," [g/km^2]",3794.1752212531,1473.33415729132,0.452827890574162
"1","1996","Stratum_13"," [g/km^2]",2035.30327842721,844.169366452549,0.509182279592716
"1","1997","Stratum_13"," [g/km^2]",5570.17302832553,2185.15015178044,0.468105874685726
