"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","2022","Stratum_8"," [g/km^2]",12682.7020432681,2454.64495355127,0.236337574335652
"1","1985","Stratum_9"," [g/km^2]",2303.1606903305,619.924104608047,0.321776723087777
"1","1986","Stratum_9"," [g/km^2]",1939.12778081813,449.324427851363,0.279783777976307
"1","1987","Stratum_9"," [g/km^2]",1886.62388916321,482.649914851868,0.303805750623
"1","1988","Stratum_9"," [g/km^2]",997.643952473554,282.652967365526,0.356301929684948
"1","1989","Stratum_9"," [g/km^2]",2312.2756300307,540.260599939987,0.277228779388594
"1","1990","Stratum_9"," [g/km^2]",933.8983433945,230.294111477266,0.304143439328689
"1","1991","Stratum_9"," [g/km^2]",726.616568327579,167.309523675789,0.275961630035599
"1","1992","Stratum_9"," [g/km^2]",1308.27989233512,308.962242465805,0.29026387790969
"1","1993","Stratum_9"," [g/km^2]",1227.07437282345,329.106843509337,0.334171987823004
"1","1994","Stratum_9"," [g/km^2]",1325.71412371877,356.949530563843,0.339157461075985
"1","1995","Stratum_9"," [g/km^2]",1919.53028734545,394.239992897051,0.245001510028244
"1","1996","Stratum_9"," [g/km^2]",1010.77401552027,269.429198896552,0.336374148081161
"1","1997","Stratum_9"," [g/km^2]",1370.26512165875,315.613355907247,0.282535225708488
"1","1998","Stratum_9"," [g/km^2]",1388.78664672369,315.319489003871,0.275861139046587
"1","1999","Stratum_9"," [g/km^2]",1837.59962048531,397.958685151189,0.262433162503547
"1","2000","Stratum_9"," [g/km^2]",3612.24616720319,834.968907177539,0.275386683712232
"1","2001","Stratum_9"," [g/km^2]",2605.50454225201,674.553645575054,0.322321517948866
"1","2002","Stratum_9"," [g/km^2]",1621.31659742698,367.387552360274,0.273711174618234
"1","2003","Stratum_9"," [g/km^2]",1875.0018983632,522.279905163593,0.349439780781701
"1","2004","Stratum_9"," [g/km^2]",3362.94571863551,886.903816601012,0.325751887843909
"1","2005","Stratum_9"," [g/km^2]",1884.89816380868,490.653465404203,0.322277658988262
"1","2006","Stratum_9"," [g/km^2]",1580.56570820375,386.551482399953,0.299533259140501
"1","2007","Stratum_9"," [g/km^2]",1477.21424692242,348.407215965794,0.290226357804859
"1","2008","Stratum_9"," [g/km^2]",1973.38476913854,405.520516137603,0.236005538751694
"1","2009","Stratum_9"," [g/km^2]",1702.97350464305,327.716616624945,0.222461454898115
"1","2010","Stratum_9"," [g/km^2]",2188.12414903308,458.219675404695,0.243129338562975
"1","2011","Stratum_9"," [g/km^2]",2942.96083236045,631.014663040071,0.248687132784761
"1","2012","Stratum_9"," [g/km^2]",3004.28288847996,639.06814318193,0.242829149438908
"1","2013","Stratum_9"," [g/km^2]",1711.85281099286,362.276643656652,0.247396504676476
"1","2014","Stratum_9"," [g/km^2]",1827.81717871078,409.500002159946,0.260785440650676
"1","2015","Stratum_9"," [g/km^2]",2142.74864059683,476.037731926432,0.261579739588132
"1","2016","Stratum_9"," [g/km^2]",1721.00031202423,359.521796684686,0.242496389202255
"1","2017","Stratum_9"," [g/km^2]",1026.22222685046,269.155516639185,0.325499673090914
"1","2018","Stratum_9"," [g/km^2]",1692.11032046523,404.266992387575,0.281704506688759
"1","2019","Stratum_9"," [g/km^2]",2935.18859668187,634.371807793358,0.248865300464056
"1","2020","Stratum_9"," [g/km^2]",883.357011820574,295.732653395698,0.423474401629405
"1","2021","Stratum_9"," [g/km^2]",1220.83191933998,281.405109037275,0.276640585248391
"1","2022","Stratum_9"," [g/km^2]",2027.97622090596,419.790087193359,0.238479455975988
"1","1985","Stratum_10"," [g/km^2]",10049.852926578,2072.75088301417,0.257493972362086
"1","1986","Stratum_10"," [g/km^2]",9737.71556803415,1900.10599042542,0.2407163911571
"1","1987","Stratum_10"," [g/km^2]",9144.6447929939,1854.65568803029,0.252290993152979
"1","1988","Stratum_10"," [g/km^2]",6565.24021200966,1485.08858219798,0.287424096011817
"1","1989","Stratum_10"," [g/km^2]",8932.83783177659,1694.50024785598,0.236311678827023
"1","1990","Stratum_10"," [g/km^2]",6389.13277430201,1339.90782344103,0.262220449188862
"1","1991","Stratum_10"," [g/km^2]",5114.63649091939,988.222660182141,0.238076985543825
"1","1992","Stratum_10"," [g/km^2]",10857.1255058218,1979.24862603208,0.224278036290563
"1","1993","Stratum_10"," [g/km^2]",11831.2412025046,2238.9577045124,0.232387699174995
"1","1994","Stratum_10"," [g/km^2]",9245.47400551116,1751.18394131454,0.234560357307582
"1","1995","Stratum_10"," [g/km^2]",13271.8106551589,2232.74786544863,0.202301997137184
"1","1996","Stratum_10"," [g/km^2]",8558.79306837964,1595.45077756516,0.228670980597623
"1","1997","Stratum_10"," [g/km^2]",11702.9468298342,2071.44553450727,0.214787098971512
"1","1998","Stratum_10"," [g/km^2]",11729.8672334082,1983.70868780678,0.204162810089131
"1","1999","Stratum_10"," [g/km^2]",16122.8196245238,2734.63270912124,0.20455745780089
"1","2000","Stratum_10"," [g/km^2]",19168.3101266607,3330.85943711427,0.20899473795672
"1","2001","Stratum_10"," [g/km^2]",20785.2017851867,3723.71767966386,0.217726480076829
"1","2002","Stratum_10"," [g/km^2]",14804.6511186689,2672.44697839963,0.216210785755578
"1","2003","Stratum_10"," [g/km^2]",12964.8513063039,2622.95694820712,0.251348402333489
"1","2004","Stratum_10"," [g/km^2]",23573.6736629316,4452.61505550044,0.230318441416633
"1","2005","Stratum_10"," [g/km^2]",12683.6891902131,2637.33945204143,0.259809970198338
"1","2006","Stratum_10"," [g/km^2]",13033.3460155452,2451.93946380693,0.227916920300197
"1","2007","Stratum_10"," [g/km^2]",12776.2172269267,2414.86655973343,0.230032479730814
"1","2008","Stratum_10"," [g/km^2]",10113.1507227697,2060.75966597982,0.254097020471142
"1","2009","Stratum_10"," [g/km^2]",12764.0187722495,2330.16062879052,0.222940477744127
"1","2010","Stratum_10"," [g/km^2]",11434.7356630957,2222.86046635554,0.24091627313206
"1","2011","Stratum_10"," [g/km^2]",16467.8151941845,3215.69039136645,0.244680582093951
"1","2012","Stratum_10"," [g/km^2]",18654.8757489777,3711.62557771149,0.246072593723918
"1","2013","Stratum_10"," [g/km^2]",12305.7205053837,2470.83661983554,0.250368730515317
"1","2014","Stratum_10"," [g/km^2]",8412.34803404734,1794.82840705223,0.269364934073673
"1","2015","Stratum_10"," [g/km^2]",13057.4271115611,2726.47895335205,0.261568555788248
"1","2016","Stratum_10"," [g/km^2]",9040.96955881814,1805.3876119259,0.247723902714447
"1","2017","Stratum_10"," [g/km^2]",8527.30144149122,1889.25422745944,0.280458747833383
"1","2018","Stratum_10"," [g/km^2]",11752.652353627,2610.69479383814,0.27817821739052
"1","2019","Stratum_10"," [g/km^2]",14506.2427931298,2998.17123697749,0.258342375015706
"1","2020","Stratum_10"," [g/km^2]",6248.28071023664,2040.95357560491,0.426683128137191
"1","2021","Stratum_10"," [g/km^2]",8810.74596416575,1776.35892920192,0.252605197658791
"1","2022","Stratum_10"," [g/km^2]",10654.7258223621,2118.14290552132,0.2455560556268
"1","1985","Stratum_11"," [g/km^2]",2801.57660308447,701.400244598381,0.310662491693072
"1","1986","Stratum_11"," [g/km^2]",2903.02119100459,731.519118324983,0.313325044761573
"1","1987","Stratum_11"," [g/km^2]",2683.02905671909,668.26506068961,0.303640615723886
"1","1988","Stratum_11"," [g/km^2]",1772.17701622172,497.363366328486,0.355870173589067
"1","1989","Stratum_11"," [g/km^2]",3012.50594315661,671.39013587586,0.267184486748103
"1","1990","Stratum_11"," [g/km^2]",1519.64550091473,391.418185336503,0.323530911790565
"1","1991","Stratum_11"," [g/km^2]",994.381760890315,233.274064874677,0.286627432232187
"1","1992","Stratum_11"," [g/km^2]",2236.61828353833,565.762496837293,0.318296060245304
"1","1993","Stratum_11"," [g/km^2]",2367.31071975921,665.084027917983,0.357503311261559
"1","1994","Stratum_11"," [g/km^2]",2175.96478100954,584.24881197682,0.343209334755498
"1","1995","Stratum_11"," [g/km^2]",3203.11734580654,751.742932150873,0.288996081300489
"1","1996","Stratum_11"," [g/km^2]",1825.33963763578,495.255361249101,0.346272482274156
"1","1997","Stratum_11"," [g/km^2]",2521.79971512593,624.809732572194,0.308732312273585
"1","1998","Stratum_11"," [g/km^2]",2266.82359684345,547.899241255133,0.301999961375833
"1","1999","Stratum_11"," [g/km^2]",3632.85763355897,907.167113880986,0.311705947257832
"1","2000","Stratum_11"," [g/km^2]",5361.82905982864,1195.7089906616,0.269224505228894
"1","2001","Stratum_11"," [g/km^2]",4523.34232633429,1119.76827487272,0.310700546856105
"1","2002","Stratum_11"," [g/km^2]",2747.94993960987,670.721961157558,0.301247280581301
"1","2003","Stratum_11"," [g/km^2]",2833.87955403528,753.359190764125,0.336687106393548
"1","2004","Stratum_11"," [g/km^2]",4461.51927154651,1102.16186456947,0.308808103589379
"1","2005","Stratum_11"," [g/km^2]",2945.47286358926,775.699912130538,0.32930964986506
"1","2006","Stratum_11"," [g/km^2]",2284.57523615571,566.459640056773,0.308103123687667
"1","2007","Stratum_11"," [g/km^2]",3170.52829364841,809.092273457971,0.317705812666304
"1","2008","Stratum_11"," [g/km^2]",2994.93071342373,639.694070912236,0.248894290842659
"1","2009","Stratum_11"," [g/km^2]",3267.6160083888,718.186608751822,0.259204794420345
"1","2010","Stratum_11"," [g/km^2]",3270.7986477848,706.834986102875,0.255479393061125
"1","2011","Stratum_11"," [g/km^2]",5408.17831693494,1144.78400384311,0.245759912893418
"1","2012","Stratum_11"," [g/km^2]",5239.43466162078,1141.36540076935,0.254965217415054
"1","2013","Stratum_11"," [g/km^2]",2696.50884401807,646.711406437815,0.289963609731449
"1","2014","Stratum_11"," [g/km^2]",2511.79933185981,574.078016855936,0.27326394053716
"1","2015","Stratum_11"," [g/km^2]",3378.87250792673,793.259749108533,0.282580015753387
"1","2016","Stratum_11"," [g/km^2]",3167.6518825014,720.505689695399,0.270572024267549
"1","2017","Stratum_11"," [g/km^2]",2287.642513118,664.60875717243,0.368411315774383
"1","2018","Stratum_11"," [g/km^2]",2868.48618263414,777.528860868901,0.332965327419375
"1","2019","Stratum_11"," [g/km^2]",4559.16678748546,1001.11369608574,0.257686953915131
"1","2020","Stratum_11"," [g/km^2]",1584.06819401238,574.900080437412,0.46906267545908
"1","2021","Stratum_11"," [g/km^2]",2248.68841264549,560.063407656323,0.304580282589881
"1","2022","Stratum_11"," [g/km^2]",3995.07551174478,861.469867394265,0.250829572777427
"1","1985","Stratum_12"," [g/km^2]",5514.72533310269,1139.86929917849,0.254110017835513
"1","1986","Stratum_12"," [g/km^2]",4806.9340026879,953.249916306183,0.242470650726307
"1","1987","Stratum_12"," [g/km^2]",5173.54208305859,1076.97582008124,0.256550914944682
"1","1988","Stratum_12"," [g/km^2]",4244.73128045672,989.408948760384,0.292218937591823
"1","1989","Stratum_12"," [g/km^2]",4538.43832400401,909.23175650546,0.247739548764056
"1","1990","Stratum_12"," [g/km^2]",4427.43917672323,994.991532615374,0.276932570818956
"1","1991","Stratum_12"," [g/km^2]",3257.97175723315,675.007195768988,0.253547767905083
"1","1992","Stratum_12"," [g/km^2]",8129.87832698014,1713.12421058245,0.256541315340101
"1","1993","Stratum_12"," [g/km^2]",10681.4933899023,2100.32661641048,0.233774038880358
"1","1994","Stratum_12"," [g/km^2]",6060.40556980104,1107.19955210655,0.220220858946006
"1","1995","Stratum_12"," [g/km^2]",8223.4657339091,1453.40195724428,0.21156178283387
"1","1996","Stratum_12"," [g/km^2]",6317.18305221111,1151.99781000128,0.216547480587561
"1","1997","Stratum_12"," [g/km^2]",7147.23495712064,1316.36340837216,0.220770903793213
"1","1998","Stratum_12"," [g/km^2]",9206.58643509985,1655.73351968617,0.213113475084853
"1","1999","Stratum_12"," [g/km^2]",12907.6481864117,2383.45400615923,0.217078675570165
"1","2000","Stratum_12"," [g/km^2]",9283.31794133705,1740.32812806779,0.225852239787437
"1","2001","Stratum_12"," [g/km^2]",11301.3631961449,2022.30270840356,0.213696709984644
"1","2002","Stratum_12"," [g/km^2]",6516.29301821136,1305.61897009376,0.242979551019245
"1","2003","Stratum_12"," [g/km^2]",8703.02193320995,1745.63545732672,0.241885051794843
"1","2004","Stratum_12"," [g/km^2]",11805.0831277512,2313.32293392921,0.238792124090181
"1","2005","Stratum_12"," [g/km^2]",9356.2128454849,1771.94387268095,0.22696372023392
"1","2006","Stratum_12"," [g/km^2]",6945.16006434383,1415.82780137048,0.247927246366774
"1","2007","Stratum_12"," [g/km^2]",6433.65126750443,1304.38810266879,0.245792258992566
"1","2008","Stratum_12"," [g/km^2]",5388.47753570737,1295.37296452269,0.304267322677384
"1","2009","Stratum_12"," [g/km^2]",7092.58940396922,1391.01793050959,0.238963081802914
"1","2010","Stratum_12"," [g/km^2]",6614.26763151512,1461.39912430681,0.273902976239965
"1","2011","Stratum_12"," [g/km^2]",11259.9461400044,2510.46588193656,0.276715340304176
"1","2012","Stratum_12"," [g/km^2]",14011.6219094071,3031.25046787453,0.265293214489527
"1","2013","Stratum_12"," [g/km^2]",9534.04532982535,2192.03721337964,0.282006736678144
"1","2014","Stratum_12"," [g/km^2]",4799.80382252145,1120.71106024649,0.293848476850644
"1","2015","Stratum_12"," [g/km^2]",7483.58289368738,1714.20614657818,0.286195996359853
"1","2016","Stratum_12"," [g/km^2]",6415.5513537405,1381.08417442405,0.263763266547421
"1","2017","Stratum_12"," [g/km^2]",6526.09044562357,1489.43934094377,0.281243089563423
"1","2018","Stratum_12"," [g/km^2]",7879.58359866315,1811.21556255104,0.284898285566771
"1","2019","Stratum_12"," [g/km^2]",9766.14062562382,2194.69779314831,0.27830393246944
"1","2020","Stratum_12"," [g/km^2]",4298.33729224593,1386.02557202479,0.412280698010872
"1","2021","Stratum_12"," [g/km^2]",6111.15112165493,1275.21537536932,0.257623886927488
"1","2022","Stratum_12"," [g/km^2]",6473.68526424915,1389.62627968593,0.263889268176685
"1","1985","Stratum_13"," [g/km^2]",5104.73729341498,1251.88938458523,0.299185684123378
"1","1986","Stratum_13"," [g/km^2]",4842.14897182272,1114.51332403168,0.282823486588839
"1","1987","Stratum_13"," [g/km^2]",4569.65294588231,1085.33240449339,0.28640355153176
"1","1988","Stratum_13"," [g/km^2]",2769.82096869527,740.482528108454,0.33798190726506
"1","1989","Stratum_13"," [g/km^2]",5324.78157318732,1143.49417070677,0.256295546144141
"1","1990","Stratum_13"," [g/km^2]",2453.54384430923,592.119188814732,0.301023231895274
"1","1991","Stratum_13"," [g/km^2]",1720.9983292179,381.009528095827,0.268290809725633
"1","1992","Stratum_13"," [g/km^2]",3544.89817587344,824.518643525563,0.290130282953174
"1","1993","Stratum_13"," [g/km^2]",3594.38509258265,922.291590932001,0.324156990569448
"1","1994","Stratum_13"," [g/km^2]",3501.6789047283,894.171309820849,0.324590188220713
"1","1995","Stratum_13"," [g/km^2]",5122.64763315199,1084.39976315608,0.25755543538058
"1","1996","Stratum_13"," [g/km^2]",2836.11365315605,727.782358585157,0.326180151184381
"1","1997","Stratum_13"," [g/km^2]",3892.06483678468,890.096302147226,0.283391882899437
"1","1998","Stratum_13"," [g/km^2]",3655.61024356714,807.450310940209,0.273038801346351
"1","1999","Stratum_13"," [g/km^2]",5470.45725404428,1224.02437072387,0.276506385610553
"1","2000","Stratum_13"," [g/km^2]",8974.07522703185,1930.06483389246,0.258261548015985
"1","2001","Stratum_13"," [g/km^2]",7128.84686858631,1691.17694092193,0.29686391567547
"1","2002","Stratum_13"," [g/km^2]",4369.26653703685,977.925812359257,0.274026405042223
"1","2003","Stratum_13"," [g/km^2]",4708.88145239848,1218.53572658963,0.326493893689295
"1","2004","Stratum_13"," [g/km^2]",7824.46499018201,1892.91482671551,0.300858114943469
"1","2005","Stratum_13"," [g/km^2]",4830.37102739795,1207.15943673048,0.311284887141264
"1","2006","Stratum_13"," [g/km^2]",3865.14094435947,903.712433087876,0.288813507542981
"1","2007","Stratum_13"," [g/km^2]",4647.74254057083,1094.53036812056,0.292097657106207
"1","2008","Stratum_13"," [g/km^2]",4968.31548256227,985.63410894958,0.229836695085273
"1","2009","Stratum_13"," [g/km^2]",4970.58951303184,987.848127545759,0.232770629779374
"1","2010","Stratum_13"," [g/km^2]",5458.92279681788,1094.61751236981,0.235332021611746
"1","2011","Stratum_13"," [g/km^2]",8351.13914929538,1684.16851141662,0.234057820950661
"1","2012","Stratum_13"," [g/km^2]",8243.71755010074,1693.00681900639,0.238172775211373
"1","2013","Stratum_13"," [g/km^2]",4408.36165501093,941.357081354204,0.254787481933782
"1","2014","Stratum_13"," [g/km^2]",4339.6165105706,927.518729041622,0.252655881363487
"1","2015","Stratum_13"," [g/km^2]",5521.62114852355,1194.37540483831,0.258128300993926
"1","2016","Stratum_13"," [g/km^2]",4888.65219452564,1015.3894494916,0.24493868880595
"1","2017","Stratum_13"," [g/km^2]",3313.86473996846,888.964711200823,0.337895663665458
"1","2018","Stratum_13"," [g/km^2]",4560.59650309937,1100.7410419915,0.2919552208031
"1","2019","Stratum_13"," [g/km^2]",7494.35538416734,1543.59712569849,0.239910411843229
"1","2020","Stratum_13"," [g/km^2]",2467.42520583296,843.999037270497,0.438672514615454
"1","2021","Stratum_13"," [g/km^2]",3469.52033198548,788.487112298042,0.276078342492987
"1","2022","Stratum_13"," [g/km^2]",6023.05173265075,1223.63254639138,0.235551285681894
"1","1985","Stratum_14"," [g/km^2]",15154.5902199929,3091.32347291871,0.252682374459866
"1","1986","Stratum_14"," [g/km^2]",14579.8645398569,2823.28756332859,0.238569929328437
"1","1987","Stratum_14"," [g/km^2]",13714.2977388762,2729.99483882311,0.245045270699284
"1","1988","Stratum_14"," [g/km^2]",9335.06118070496,2104.07072237182,0.285965289412839
"1","1989","Stratum_14"," [g/km^2]",14257.6194049639,2602.34447630324,0.223718277443353
"1","1990","Stratum_14"," [g/km^2]",8842.67661861122,1821.94114983932,0.257449988160039
"1","1991","Stratum_14"," [g/km^2]",6835.63482013728,1286.6031489767,0.230946961675015
"1","1992","Stratum_14"," [g/km^2]",14402.0236816952,2607.57717088428,0.223502747640874
"1","1993","Stratum_14"," [g/km^2]",15425.6262950872,2921.77516321529,0.234120733784174
"1","1994","Stratum_14"," [g/km^2]",12747.1529102395,2468.25588153324,0.241498523331914
"1","1995","Stratum_14"," [g/km^2]",18394.458288311,3090.84945623523,0.202717710442764
"1","1996","Stratum_14"," [g/km^2]",11394.9067215357,2164.83969576365,0.235096907107371
"1","1997","Stratum_14"," [g/km^2]",15595.0116666189,2749.05944430872,0.215021445464594
"1","1998","Stratum_14"," [g/km^2]",15385.4774769754,2582.23526634114,0.203749460921921
"1","1999","Stratum_14"," [g/km^2]",21593.2768785681,3645.20483439529,0.204841106050182
"1","2000","Stratum_14"," [g/km^2]",28142.3853536925,4856.20373643448,0.207434130271014
"1","2001","Stratum_14"," [g/km^2]",27914.0486537731,5035.66868457824,0.220867108952438
"1","2002","Stratum_14"," [g/km^2]",19173.9176557058,3434.28318608139,0.215597985360563
"1","2003","Stratum_14"," [g/km^2]",17673.7327587023,3592.23418916325,0.253550478521647
"1","2004","Stratum_14"," [g/km^2]",31398.1386531135,5927.77651107128,0.231335546747222
"1","2005","Stratum_14"," [g/km^2]",17514.060217611,3618.7885636482,0.257950171801418
"1","2006","Stratum_14"," [g/km^2]",16898.4869599045,3158.05732416759,0.227409543013738
"1","2007","Stratum_14"," [g/km^2]",17423.9597674976,3259.57756480662,0.228821356010558
"1","2008","Stratum_14"," [g/km^2]",15081.466205332,2859.78449009749,0.23065494374521
"1","2009","Stratum_14"," [g/km^2]",17734.6082852814,3105.73357000651,0.211334631768379
"1","2010","Stratum_14"," [g/km^2]",16893.6584599135,3107.65506541428,0.223925625623627
"1","2011","Stratum_14"," [g/km^2]",24818.9543434799,4534.06681870195,0.222936553706724
"1","2012","Stratum_14"," [g/km^2]",26898.5932990784,5012.82898740435,0.225886832664108
"1","2013","Stratum_14"," [g/km^2]",16714.0821603947,3202.70649756442,0.236127433639919
"1","2014","Stratum_14"," [g/km^2]",12751.964544618,2549.77519636951,0.246730306833904
"1","2015","Stratum_14"," [g/km^2]",18579.0482600846,3698.77936930798,0.245755716534192
"1","2016","Stratum_14"," [g/km^2]",13929.6217533438,2631.56184283031,0.230164688835115
"1","2017","Stratum_14"," [g/km^2]",11841.1661814597,2591.33114092436,0.27663925844002
"1","2018","Stratum_14"," [g/km^2]",16313.2488567264,3492.27059299915,0.265466704118646
"1","2019","Stratum_14"," [g/km^2]",22000.5981772972,4214.18330341959,0.233608985283016
"1","2020","Stratum_14"," [g/km^2]",8715.70591606959,2792.92426398125,0.416401626702115
"1","2021","Stratum_14"," [g/km^2]",12280.2662961512,2402.80669041355,0.242997827442668
"1","2022","Stratum_14"," [g/km^2]",16677.7775550128,3127.47129837839,0.226289504407635
"1","1985","Stratum_15"," [g/km^2]",3154.86766992115,1099.91386043604,0.463365441584797
"1","1986","Stratum_15"," [g/km^2]",3866.84266498218,1339.63128466463,0.464280269128051
"1","1987","Stratum_15"," [g/km^2]",3968.59189255492,1392.61667646633,0.468082500731413
"1","1988","Stratum_15"," [g/km^2]",2930.54293928972,1079.52323747643,0.495987452646168
"1","1989","Stratum_15"," [g/km^2]",3677.27809907728,1304.96109869187,0.479603527969003
"1","1990","Stratum_15"," [g/km^2]",3096.24961650009,1117.09001686561,0.486555755022914
"1","1991","Stratum_15"," [g/km^2]",1676.61634501478,609.688409502011,0.492710703203483
"1","1992","Stratum_15"," [g/km^2]",5401.22938171824,1875.23560151435,0.467459277544097
"1","1993","Stratum_15"," [g/km^2]",4401.71911846555,1577.63878018968,0.48514475938802
"1","1994","Stratum_15"," [g/km^2]",3853.62414164339,1366.24042914284,0.478595931445741
"1","1995","Stratum_15"," [g/km^2]",4569.20930477327,1615.86251105761,0.478001195272837
"1","1996","Stratum_15"," [g/km^2]",3031.98837802815,1105.95419407108,0.494733250420646
"1","1997","Stratum_15"," [g/km^2]",3985.8155339537,1372.85629079918,0.459250466445654
"1","1998","Stratum_15"," [g/km^2]",4419.17985217957,1553.8927640563,0.474685801388687
"1","1999","Stratum_15"," [g/km^2]",5540.29027455075,1966.9926535605,0.480397168248269
"1","2000","Stratum_15"," [g/km^2]",6037.04931970726,2121.68539955527,0.472486208037289
"1","2001","Stratum_15"," [g/km^2]",6940.96085419828,2487.59040297522,0.485158271221092
"1","2002","Stratum_15"," [g/km^2]",4046.9964823511,1460.86359352164,0.487494664402726
"1","2003","Stratum_15"," [g/km^2]",4713.56230526205,1665.26985707196,0.472990846260237
"1","2004","Stratum_15"," [g/km^2]",6710.24771850963,2434.59349002497,0.491321367767079
"1","2005","Stratum_15"," [g/km^2]",5154.39360772779,1796.14376651261,0.462529924109045
"1","2006","Stratum_15"," [g/km^2]",4111.71533426077,1473.93640360918,0.482275241538549
"1","2007","Stratum_15"," [g/km^2]",3790.89746201462,1383.15479556379,0.493425909765499
"1","2008","Stratum_15"," [g/km^2]",3755.16515243402,1375.18498832971,0.495918986322204
"1","2009","Stratum_15"," [g/km^2]",5559.67523334935,1887.49611769604,0.454124840782702
"1","2010","Stratum_15"," [g/km^2]",6830.43904970997,2275.09688879418,0.435821346611717
"1","2011","Stratum_15"," [g/km^2]",6181.82104185217,2258.17319139099,0.495915413042683
"1","2012","Stratum_15"," [g/km^2]",8544.02240234277,3053.07484631667,0.482959462236666
"1","2013","Stratum_15"," [g/km^2]",5231.79379271191,1858.58648088532,0.478059127484192
"1","2014","Stratum_15"," [g/km^2]",4146.76140808756,1527.8812482759,0.500106612412482
"1","2015","Stratum_15"," [g/km^2]",5360.24824775256,1940.8028691962,0.488618514594777
"1","2016","Stratum_15"," [g/km^2]",4497.12768783986,1628.71275995342,0.48963197998213
"1","2017","Stratum_15"," [g/km^2]",3479.06602061727,1297.48881658937,0.504895704888822
"1","2018","Stratum_15"," [g/km^2]",5306.02892708364,1929.16598641238,0.490622840943939
"1","2019","Stratum_15"," [g/km^2]",5854.21064271005,2134.19895348903,0.494199933767865
"1","2020","Stratum_15"," [g/km^2]",2937.55471573503,1208.80652743824,0.549614013000635
"1","2021","Stratum_15"," [g/km^2]",4147.61911709895,1509.03898622358,0.493057053495253
"1","2022","Stratum_15"," [g/km^2]",4199.57606473482,1549.93112088748,0.501036383031153
