"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1998","Stratum_9"," [g/km^2]",43461.9049758505,7432.6543850878,0.171015384374379
"1","1999","Stratum_9"," [g/km^2]",57329.4757580153,9783.63169874596,0.170656221243713
"1","2000","Stratum_9"," [g/km^2]",139768.750500032,21991.7478640662,0.157343811012042
"1","2001","Stratum_9"," [g/km^2]",86636.9403147332,15146.0114837074,0.174821634151498
"1","2002","Stratum_9"," [g/km^2]",94590.7402776713,16220.0319134838,0.171475895694122
"1","2003","Stratum_9"," [g/km^2]",84771.5017984978,15151.5547841558,0.178734061125531
"1","2004","Stratum_9"," [g/km^2]",67789.0539890206,13125.831376219,0.193627593303558
"1","2005","Stratum_9"," [g/km^2]",111199.123728605,20496.3717239922,0.18432134208194
"1","2006","Stratum_9"," [g/km^2]",80350.1237259577,13878.4288121307,0.172724423666907
"1","2007","Stratum_9"," [g/km^2]",94925.1563889718,12980.2212235903,0.136741636436201
"1","2008","Stratum_9"," [g/km^2]",131118.267354464,16338.8477982541,0.12461152917834
"1","2009","Stratum_9"," [g/km^2]",79219.0694110973,9158.38314671006,0.115608315204813
"1","2010","Stratum_9"," [g/km^2]",75064.9703220536,10147.572324207,0.135183858471808
"1","2011","Stratum_9"," [g/km^2]",103289.631839798,14944.1985966506,0.144682465514341
"1","2012","Stratum_9"," [g/km^2]",151158.818365822,18805.9959412966,0.124412165592509
"1","2013","Stratum_9"," [g/km^2]",72133.4011836441,10391.258365689,0.144056126498651
"1","2014","Stratum_9"," [g/km^2]",84395.1890650075,12716.3116330589,0.15067578820475
"1","2015","Stratum_9"," [g/km^2]",112854.0488743,17498.9130224266,0.155057910610875
"1","2016","Stratum_9"," [g/km^2]",74292.9603426513,11642.0907030058,0.156705166267579
"1","2017","Stratum_9"," [g/km^2]",39994.9429889409,7278.89564724563,0.181995399999903
"1","2018","Stratum_9"," [g/km^2]",67572.5846681551,11703.9822243745,0.173206075834631
"1","2019","Stratum_9"," [g/km^2]",104504.442946828,15879.4099460389,0.151949615712686
"1","2020","Stratum_9"," [g/km^2]",49230.92800091,8903.58203285438,0.18085342678671
"1","2021","Stratum_9"," [g/km^2]",53066.2912770373,8592.35245090239,0.161917334792538
"1","1985","Stratum_10"," [g/km^2]",872522.766087631,141338.266090509,0.16198805530802
"1","1986","Stratum_10"," [g/km^2]",616271.106120537,98008.940977135,0.159035431003909
"1","1987","Stratum_10"," [g/km^2]",726906.744779402,117412.895202322,0.161524013975072
"1","1988","Stratum_10"," [g/km^2]",422608.374462767,70563.0912642973,0.166970404583201
"1","1989","Stratum_10"," [g/km^2]",381477.482411789,55991.4477841794,0.146775236719579
"1","1990","Stratum_10"," [g/km^2]",424412.669686239,66062.615562024,0.155656558535029
"1","1991","Stratum_10"," [g/km^2]",303086.881609834,48175.8441776099,0.158950608227336
"1","1992","Stratum_10"," [g/km^2]",497048.848593102,69200.6856426953,0.139223108228835
"1","1993","Stratum_10"," [g/km^2]",612938.885369058,93455.5314984313,0.152471206720977
"1","1994","Stratum_10"," [g/km^2]",311782.409566096,46980.5675994274,0.15068382999801
"1","1995","Stratum_10"," [g/km^2]",393703.186158261,50231.8662677645,0.127588162945606
"1","1996","Stratum_10"," [g/km^2]",385410.39049438,54541.5503575191,0.141515516194456
"1","1997","Stratum_10"," [g/km^2]",432003.755984736,58466.0308520981,0.135336857705848
"1","1998","Stratum_10"," [g/km^2]",412085.610830284,53077.0213515864,0.12880095775401
"1","1999","Stratum_10"," [g/km^2]",642301.927667278,80981.6137492033,0.126080290687144
"1","2000","Stratum_10"," [g/km^2]",746401.037416768,93993.5463270314,0.125929013513078
"1","2001","Stratum_10"," [g/km^2]",653665.646181276,88978.5378018169,0.136122401906282
"1","2002","Stratum_10"," [g/km^2]",637738.760792177,84599.5705150317,0.132655525610432
"1","2003","Stratum_10"," [g/km^2]",556341.735229762,84581.5337715675,0.152031617287595
"1","2004","Stratum_10"," [g/km^2]",502288.417986507,74688.3416665124,0.14869612555653
"1","2005","Stratum_10"," [g/km^2]",648157.523185907,99678.1770484589,0.153786963018662
"1","2006","Stratum_10"," [g/km^2]",664949.911735127,90605.959939765,0.136259827004619
"1","2007","Stratum_10"," [g/km^2]",597830.1496364,85057.8119229644,0.142277554878583
"1","2008","Stratum_10"," [g/km^2]",690320.34593687,103591.443813518,0.150062857662016
"1","2009","Stratum_10"," [g/km^2]",467003.408848643,64110.1986994095,0.13727993732951
"1","2010","Stratum_10"," [g/km^2]",515607.983651032,76128.7913184505,0.147648589107137
"1","2011","Stratum_10"," [g/km^2]",643721.592566475,99001.636985864,0.15379573736396
"1","2012","Stratum_10"," [g/km^2]",755232.041073396,104366.427267283,0.138191206928866
"1","2013","Stratum_10"," [g/km^2]",420573.657030561,63807.9098175111,0.151716372984518
"1","2014","Stratum_10"," [g/km^2]",377010.837572482,61186.8501538972,0.162294671813337
"1","2015","Stratum_10"," [g/km^2]",443049.47038659,70799.9746749888,0.159801510682794
"1","2016","Stratum_10"," [g/km^2]",406929.838153617,61338.2387467158,0.15073418804831
"1","2017","Stratum_10"," [g/km^2]",282899.699038442,53352.5290588195,0.188591678394008
"1","2018","Stratum_10"," [g/km^2]",348607.827829254,58769.8778810939,0.168584504390071
"1","2019","Stratum_10"," [g/km^2]",453846.59738013,74501.5711777853,0.164155843864099
"1","2020","Stratum_10"," [g/km^2]",291998.079611686,77769.1730324601,0.266334535952709
"1","2021","Stratum_10"," [g/km^2]",367871.65257067,56777.8032373605,0.154341338454866
"1","1985","Stratum_11"," [g/km^2]",189322.279491387,37205.2633153911,0.196518145753066
"1","1986","Stratum_11"," [g/km^2]",195693.480064681,36590.3619439459,0.186977930648747
"1","1987","Stratum_11"," [g/km^2]",221582.907391262,47034.423834781,0.212265577650037
"1","1988","Stratum_11"," [g/km^2]",152336.191789888,37219.7974265632,0.244326689470478
"1","1989","Stratum_11"," [g/km^2]",123105.819004514,19899.3591785269,0.161644342561884
"1","1990","Stratum_11"," [g/km^2]",183700.584871039,40593.4285823715,0.22097604431074
"1","1991","Stratum_11"," [g/km^2]",89396.5950330272,18510.0099956888,0.207054977752232
"1","1992","Stratum_11"," [g/km^2]",175360.23095539,35008.0430641519,0.199635019145576
"1","1993","Stratum_11"," [g/km^2]",128827.270773119,32083.3888707741,0.249041904545792
"1","1994","Stratum_11"," [g/km^2]",64017.7186955994,15072.5918234286,0.235444063464647
"1","1995","Stratum_11"," [g/km^2]",90941.9680919944,16363.0067039444,0.179928002958898
"1","1996","Stratum_11"," [g/km^2]",120326.395195737,22486.9125472566,0.186882624636737
"1","1997","Stratum_11"," [g/km^2]",133012.86686373,33295.4101267515,0.250317213002124
"1","1998","Stratum_11"," [g/km^2]",95136.3588987114,22081.3815896529,0.232102445849985
"1","1999","Stratum_11"," [g/km^2]",142400.665750805,32922.8730500577,0.231198870289492
"1","2000","Stratum_11"," [g/km^2]",197534.859935925,33414.5878094835,0.169157928986926
"1","2001","Stratum_11"," [g/km^2]",165979.561120986,36300.2688652588,0.218703246472611
"1","2002","Stratum_11"," [g/km^2]",157653.529987094,32112.9278129911,0.20369304649011
"1","2003","Stratum_11"," [g/km^2]",156822.490820421,34749.4407777999,0.221584548211212
"1","2004","Stratum_11"," [g/km^2]",115747.008784651,24421.5920513542,0.210991128909353
"1","2005","Stratum_11"," [g/km^2]",162142.99779791,32554.9409880189,0.200779197561121
"1","2006","Stratum_11"," [g/km^2]",138783.360609273,31390.2579048883,0.226181710596154
"1","2007","Stratum_11"," [g/km^2]",169014.276167478,30854.562711839,0.18255595569492
"1","2008","Stratum_11"," [g/km^2]",236973.067749586,45082.7244835233,0.190244085168206
"1","2009","Stratum_11"," [g/km^2]",147251.858948437,23675.7487100766,0.160784039530307
"1","2010","Stratum_11"," [g/km^2]",124049.042923423,22509.6869948109,0.181457965852316
"1","2011","Stratum_11"," [g/km^2]",224787.964787735,41484.7802185505,0.184550717640618
"1","2012","Stratum_11"," [g/km^2]",250300.429782827,36736.449344866,0.146769421757447
"1","2013","Stratum_11"," [g/km^2]",104152.70686802,20066.4105557613,0.192663360935871
"1","2014","Stratum_11"," [g/km^2]",121955.382403609,22569.6983661199,0.185065209269944
"1","2015","Stratum_11"," [g/km^2]",188762.544044565,29739.5725451098,0.157550178694819
"1","2016","Stratum_11"," [g/km^2]",148693.502695667,29263.1453506277,0.196801775599577
"1","2017","Stratum_11"," [g/km^2]",71426.7760294937,17942.5357763814,0.251201814974437
"1","2018","Stratum_11"," [g/km^2]",94150.176783897,20375.5849976412,0.216415791171686
"1","2019","Stratum_11"," [g/km^2]",173875.435562923,36239.9042271098,0.208424520173208
"1","2020","Stratum_11"," [g/km^2]",92876.4010386205,23615.6935354967,0.254270118904335
"1","2021","Stratum_11"," [g/km^2]",107520.979165162,23687.4566896151,0.220305440608283
"1","1985","Stratum_12"," [g/km^2]",353808.564062778,61859.647140155,0.174839315447376
"1","1986","Stratum_12"," [g/km^2]",339687.748202562,58358.7135971928,0.171801055251461
"1","1987","Stratum_12"," [g/km^2]",355947.565851451,66774.4801230971,0.187596394888579
"1","1988","Stratum_12"," [g/km^2]",235474.109932773,44683.1434936694,0.189758201045653
"1","1989","Stratum_12"," [g/km^2]",192472.296596447,30895.2574531854,0.160517944657578
"1","1990","Stratum_12"," [g/km^2]",231470.663558213,37186.6788666747,0.160653960614419
"1","1991","Stratum_12"," [g/km^2]",227794.14948982,38996.0537320609,0.171189882705058
"1","1992","Stratum_12"," [g/km^2]",282859.408766876,47983.3156408618,0.169636625665184
"1","1993","Stratum_12"," [g/km^2]",390420.53097504,60913.1190905631,0.156019251698773
"1","1994","Stratum_12"," [g/km^2]",190471.390649648,28325.3907280157,0.148712048730286
"1","1995","Stratum_12"," [g/km^2]",228757.656644004,33135.5243780198,0.14484990301149
"1","1996","Stratum_12"," [g/km^2]",241224.011290583,36275.9922312745,0.150383007218862
"1","1997","Stratum_12"," [g/km^2]",245566.135765514,35371.7776926657,0.144041757151897
"1","1998","Stratum_12"," [g/km^2]",295275.926192509,41694.4422488449,0.14120501724093
"1","1999","Stratum_12"," [g/km^2]",413866.023468447,55368.071647667,0.133782597526729
"1","2000","Stratum_12"," [g/km^2]",397014.954105149,56315.2436620251,0.141846656101297
"1","2001","Stratum_12"," [g/km^2]",353847.512994298,51183.8746553724,0.144649524938719
"1","2002","Stratum_12"," [g/km^2]",356294.831993664,55220.978505499,0.154986751271433
"1","2003","Stratum_12"," [g/km^2]",344506.01930529,57930.0796839432,0.168154042128963
"1","2004","Stratum_12"," [g/km^2]",297924.059616533,48346.3460735784,0.162277414371322
"1","2005","Stratum_12"," [g/km^2]",343216.526681024,53949.114979978,0.157186821688563
"1","2006","Stratum_12"," [g/km^2]",344813.555040232,53071.0066360318,0.153912181990176
"1","2007","Stratum_12"," [g/km^2]",343928.451236829,57630.9586352228,0.167566708796471
"1","2008","Stratum_12"," [g/km^2]",320380.485238086,57591.7600382149,0.179760511928236
"1","2009","Stratum_12"," [g/km^2]",239977.891438492,36406.3339273878,0.151707033131921
"1","2010","Stratum_12"," [g/km^2]",258951.074004403,43923.293573822,0.169620047890109
"1","2011","Stratum_12"," [g/km^2]",396242.394630046,61532.3080668198,0.155289562400989
"1","2012","Stratum_12"," [g/km^2]",445710.612358614,67402.5274245298,0.151224865541901
"1","2013","Stratum_12"," [g/km^2]",235950.197597963,39616.1989137633,0.167900681233018
"1","2014","Stratum_12"," [g/km^2]",193135.349707213,34239.504060254,0.17728242971657
"1","2015","Stratum_12"," [g/km^2]",255036.11600226,43140.5999994602,0.169154865889967
"1","2016","Stratum_12"," [g/km^2]",311584.178326225,47367.7778086487,0.15202241032616
"1","2017","Stratum_12"," [g/km^2]",168627.071286687,32594.5615655809,0.193293765448645
"1","2018","Stratum_12"," [g/km^2]",223806.005837627,40759.33327391,0.182119032603089
"1","2019","Stratum_12"," [g/km^2]",287908.968493726,46106.0078704915,0.160140922707993
"1","2020","Stratum_12"," [g/km^2]",165401.320770519,46970.6164957032,0.283979694218229
"1","2021","Stratum_12"," [g/km^2]",216533.88387895,35084.9629625728,0.162029897280125
"1","1985","Stratum_13"," [g/km^2]",337877.737909885,58581.1112926024,0.173379612563366
"1","1986","Stratum_13"," [g/km^2]",362248.671683364,61439.9168445519,0.169607017629745
"1","1987","Stratum_13"," [g/km^2]",365878.061670674,65373.3650598351,0.178675279849595
"1","1988","Stratum_13"," [g/km^2]",230244.207473235,47698.7826805001,0.207166048622721
"1","1989","Stratum_13"," [g/km^2]",207091.295787675,29296.9416157389,0.141468725203092
"1","1990","Stratum_13"," [g/km^2]",262480.982638016,49352.1100781719,0.188021660015776
"1","1991","Stratum_13"," [g/km^2]",142491.162707821,25047.4715964344,0.175782631852015
"1","1992","Stratum_13"," [g/km^2]",255179.709973815,43585.7716815679,0.170804221409454
"1","1993","Stratum_13"," [g/km^2]",192868.678371898,39222.0537291105,0.20336144811176
"1","1994","Stratum_13"," [g/km^2]",104958.049143271,21882.6308824126,0.208489306547058
"1","1995","Stratum_13"," [g/km^2]",158939.313659658,24276.0712947422,0.152737989964682
"1","1996","Stratum_13"," [g/km^2]",177649.572767211,28979.164106603,0.163125436527657
"1","1997","Stratum_13"," [g/km^2]",201077.788103274,40988.7159390646,0.203845070734579
"1","1998","Stratum_13"," [g/km^2]",138598.263874562,25942.2694456602,0.18717600582024
"1","1999","Stratum_13"," [g/km^2]",199730.14150882,38739.7131454765,0.193960274862999
"1","2000","Stratum_13"," [g/km^2]",337303.610435956,49680.3240860189,0.147286665629841
"1","2001","Stratum_13"," [g/km^2]",252616.501435719,46427.1531054505,0.183785116338746
"1","2002","Stratum_13"," [g/km^2]",252244.270264765,42415.0889534809,0.168150851985499
"1","2003","Stratum_13"," [g/km^2]",241593.992618918,44537.5411935293,0.18434871128514
"1","2004","Stratum_13"," [g/km^2]",183536.062773671,34047.507909582,0.185508544724358
"1","2005","Stratum_13"," [g/km^2]",273342.121526514,47857.1406083203,0.175081470580004
"1","2006","Stratum_13"," [g/km^2]",219133.484335231,40639.3496324743,0.185454768611739
"1","2007","Stratum_13"," [g/km^2]",263939.432556449,39606.9216153665,0.150060645473638
"1","2008","Stratum_13"," [g/km^2]",368091.335104049,53670.6853250653,0.145808065027921
"1","2009","Stratum_13"," [g/km^2]",226470.928359534,29293.7108715545,0.129348658937139
"1","2010","Stratum_13"," [g/km^2]",199114.013245476,28611.0729357026,0.143691910324913
"1","2011","Stratum_13"," [g/km^2]",328077.596627533,49106.2621878352,0.14967880371175
"1","2012","Stratum_13"," [g/km^2]",401459.24814865,48058.4123700868,0.119709316927461
"1","2013","Stratum_13"," [g/km^2]",176286.108051664,26349.8502712101,0.149472074472753
"1","2014","Stratum_13"," [g/km^2]",206350.571468617,30810.1084822391,0.149309537952624
"1","2015","Stratum_13"," [g/km^2]",301616.592918864,40646.4962875038,0.134762135909538
"1","2016","Stratum_13"," [g/km^2]",222986.463038318,35345.0616573476,0.158507656365104
"1","2017","Stratum_13"," [g/km^2]",111421.719018435,22325.8244185868,0.200372284822611
"1","2018","Stratum_13"," [g/km^2]",161722.761452052,28468.5204646874,0.176032861478982
"1","2019","Stratum_13"," [g/km^2]",278379.878509752,45489.0597897871,0.16340642158946
"1","2020","Stratum_13"," [g/km^2]",142107.329039531,29774.2252316592,0.209519279778854
"1","2021","Stratum_13"," [g/km^2]",160587.2704422,28937.8611948795,0.180200218331098
"1","1985","Stratum_14"," [g/km^2]",1210400.50399752,175304.386486369,0.144831719672457
"1","1986","Stratum_14"," [g/km^2]",978519.777803902,139670.404413805,0.142736414308629
"1","1987","Stratum_14"," [g/km^2]",1092784.80645008,158716.322361812,0.145240235245769
"1","1988","Stratum_14"," [g/km^2]",652852.581936001,104936.366247514,0.160735163114973
"1","1989","Stratum_14"," [g/km^2]",588568.778199464,73270.8073608774,0.124489796392234
"1","1990","Stratum_14"," [g/km^2]",686893.65232425,99710.0244922262,0.14516078894431
"1","1991","Stratum_14"," [g/km^2]",445578.044317654,64021.6016604538,0.143682128140973
"1","1992","Stratum_14"," [g/km^2]",752228.558566915,95422.7505977881,0.126853400487187
"1","1993","Stratum_14"," [g/km^2]",805807.563740954,114052.003132218,0.141537518713193
"1","1994","Stratum_14"," [g/km^2]",416740.458709367,60617.2012188271,0.145455522620857
"1","1995","Stratum_14"," [g/km^2]",552642.499817919,64642.2783201675,0.116969430222007
"1","1996","Stratum_14"," [g/km^2]",563059.96326159,72015.9444248213,0.127901021425251
"1","1997","Stratum_14"," [g/km^2]",633081.544088009,83896.5906692823,0.132520986360675
"1","1998","Stratum_14"," [g/km^2]",550683.874704846,67607.0281794173,0.122769217122352
"1","1999","Stratum_14"," [g/km^2]",842032.069176102,100715.212196556,0.119609710702708
"1","2000","Stratum_14"," [g/km^2]",1083704.64785272,122865.582978023,0.113375524615006
"1","2001","Stratum_14"," [g/km^2]",906282.147616993,115904.871054128,0.12789049343948
"1","2002","Stratum_14"," [g/km^2]",889983.031056946,110669.31148207,0.124349911874881
"1","2003","Stratum_14"," [g/km^2]",797935.727848682,113156.433843644,0.141811464124717
"1","2004","Stratum_14"," [g/km^2]",685824.480760181,95030.953669435,0.138564539959409
"1","2005","Stratum_14"," [g/km^2]",921499.644712422,130200.739834807,0.141292230096779
"1","2006","Stratum_14"," [g/km^2]",884083.396070357,112766.527643114,0.127551912120901
"1","2007","Stratum_14"," [g/km^2]",861769.582192851,105545.750184833,0.122475604112485
"1","2008","Stratum_14"," [g/km^2]",1058411.68104092,134715.620411214,0.127280927473065
"1","2009","Stratum_14"," [g/km^2]",693474.337208176,78913.7095396574,0.113794707757106
"1","2010","Stratum_14"," [g/km^2]",714721.996896507,90619.6193503399,0.126790024294525
"1","2011","Stratum_14"," [g/km^2]",971799.189194007,128012.481117894,0.131727297718848
"1","2012","Stratum_14"," [g/km^2]",1156691.28922205,130377.105489029,0.112715559202245
"1","2013","Stratum_14"," [g/km^2]",596859.765082224,78662.1291401102,0.131793318534839
"1","2014","Stratum_14"," [g/km^2]",583361.4090411,79193.8261106157,0.135754310935293
"1","2015","Stratum_14"," [g/km^2]",744666.063305452,96681.5255677794,0.129832055376105
"1","2016","Stratum_14"," [g/km^2]",629916.301191933,82593.838958539,0.131118751494848
"1","2017","Stratum_14"," [g/km^2]",394321.418056878,66648.5344869723,0.169020832840885
"1","2018","Stratum_14"," [g/km^2]",510330.589281305,75143.1287334471,0.147244022427248
"1","2019","Stratum_14"," [g/km^2]",732226.475889885,102570.814307694,0.140080723225745
"1","2020","Stratum_14"," [g/km^2]",434105.408651215,99115.6512582623,0.228321622543748
"1","2021","Stratum_14"," [g/km^2]",528458.923012871,74075.5701646223,0.140172806132782
"1","1985","Stratum_15"," [g/km^2]",251693.118941469,98361.9564649275,0.390801134646042
"1","1986","Stratum_15"," [g/km^2]",257264.123896363,102727.402715657,0.399307144578929
"1","1987","Stratum_15"," [g/km^2]",282101.878826711,112834.305198808,0.399977148922569
"1","1988","Stratum_15"," [g/km^2]",157493.17280182,66601.4465752827,0.422884658366047
"1","1989","Stratum_15"," [g/km^2]",136922.976274678,57519.3175440206,0.420085212204505
"1","1990","Stratum_15"," [g/km^2]",162697.144749623,69109.8758077622,0.424776205594242
"1","1991","Stratum_15"," [g/km^2]",124594.367767368,53253.3774716812,0.427414002943628
"1","1992","Stratum_15"," [g/km^2]",203401.845787987,84214.7783197632,0.414031534441154
"1","1993","Stratum_15"," [g/km^2]",195503.883016707,82345.036583988,0.421193867422833
"1","1994","Stratum_15"," [g/km^2]",123521.784741932,50842.8798765711,0.411610631944758
"1","1995","Stratum_15"," [g/km^2]",137727.389240433,57941.8269852495,0.420699377987188
"1","1996","Stratum_15"," [g/km^2]",145433.072492737,59087.1736569466,0.406284297265997
"1","1997","Stratum_15"," [g/km^2]",149613.78625948,62511.5685685441,0.417819574862762
"1","1998","Stratum_15"," [g/km^2]",126549.606290633,53615.4485926723,0.423671397835402
"1","1999","Stratum_15"," [g/km^2]",188484.792977199,80241.3175193728,0.425717726358325
"1","2000","Stratum_15"," [g/km^2]",233214.468595517,95371.6689002576,0.40894404826001
"1","2001","Stratum_15"," [g/km^2]",217068.91709796,91370.658401429,0.420929258886914
"1","2002","Stratum_15"," [g/km^2]",212064.212516365,88972.3217354503,0.419553684611374
"1","2003","Stratum_15"," [g/km^2]",200322.403300503,82603.2161585044,0.412351363589581
"1","2004","Stratum_15"," [g/km^2]",169000.443567175,72734.7595280693,0.430382062868129
"1","2005","Stratum_15"," [g/km^2]",213271.370926232,87184.7283557664,0.408797148802136
"1","2006","Stratum_15"," [g/km^2]",177728.133511354,75569.7618142064,0.425198646501167
"1","2007","Stratum_15"," [g/km^2]",200932.300579591,83570.4265381415,0.415913351397868
"1","2008","Stratum_15"," [g/km^2]",213560.685882622,91860.0214929922,0.430135448916289
"1","2009","Stratum_15"," [g/km^2]",159433.732079469,65065.7733742163,0.408105439956612
"1","2010","Stratum_15"," [g/km^2]",185370.347055905,74213.2578843907,0.400351291687494
"1","2011","Stratum_15"," [g/km^2]",187492.30436266,82039.2427577756,0.437560587015293
"1","2012","Stratum_15"," [g/km^2]",278675.955158297,117742.491679926,0.422506820199268
"1","2013","Stratum_15"," [g/km^2]",148657.200502802,62590.2174510288,0.421037240304072
"1","2014","Stratum_15"," [g/km^2]",156667.754188225,64584.3986999776,0.412237981163526
"1","2015","Stratum_15"," [g/km^2]",182400.80264654,78227.2337033296,0.428875490503845
"1","2016","Stratum_15"," [g/km^2]",168375.741960578,72487.8677526884,0.430512536477256
"1","2017","Stratum_15"," [g/km^2]",112240.309379816,48364.7684345346,0.430903734155528
"1","2018","Stratum_15"," [g/km^2]",132852.141590255,57073.1543866775,0.429599054283246
"1","2019","Stratum_15"," [g/km^2]",162018.543326763,70995.9859892164,0.438196668920978
"1","2020","Stratum_15"," [g/km^2]",110996.237461886,50752.1862235069,0.457242401941184
"1","2021","Stratum_15"," [g/km^2]",143377.437642818,61370.774433423,0.428036484975482
