"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","2001","Stratum_9"," [g/km^2]",54084.8742792786,17396.8384504705,0.321658110188779
"1","2002","Stratum_9"," [g/km^2]",61011.8731036678,19330.8993973616,0.316838320379308
"1","2003","Stratum_9"," [g/km^2]",53823.2979327103,17561.9883717504,0.326289711821565
"1","2004","Stratum_9"," [g/km^2]",48539.7226902361,16080.977059381,0.331295198409031
"1","2005","Stratum_9"," [g/km^2]",70101.7060946109,23157.9026672516,0.330347204902507
"1","2006","Stratum_9"," [g/km^2]",51844.9146035682,16511.411235538,0.318476968508722
"1","2007","Stratum_9"," [g/km^2]",36001.2229057335,10489.1157061669,0.29135442797684
"1","2008","Stratum_9"," [g/km^2]",53592.1829288728,15388.1500219114,0.287134227063199
"1","2009","Stratum_9"," [g/km^2]",31986.8370593744,9149.75110341985,0.286047385255254
"1","2010","Stratum_9"," [g/km^2]",31918.6318159005,9525.84250285222,0.298441441907511
"1","2011","Stratum_9"," [g/km^2]",42330.8541150487,12574.3490456183,0.297049263675217
"1","2012","Stratum_9"," [g/km^2]",63234.6050426192,18283.4846078542,0.289137325923545
"1","2013","Stratum_9"," [g/km^2]",30835.807747499,9286.38179953721,0.301155782121204
"1","2014","Stratum_9"," [g/km^2]",31568.9148170796,9431.14073701692,0.298747701391194
"1","2015","Stratum_9"," [g/km^2]",41790.5026366033,12737.9790349758,0.304805595322488
"1","2016","Stratum_9"," [g/km^2]",32750.8343886456,10083.3127066933,0.307879566884842
"1","2017","Stratum_9"," [g/km^2]",16117.9064148137,5205.13111074253,0.322940894231684
"1","2018","Stratum_9"," [g/km^2]",22518.754256022,6971.37411538115,0.309580807007425
"1","2019","Stratum_9"," [g/km^2]",42372.3158130817,12777.0027708078,0.301541290005754
"1","2020","Stratum_9"," [g/km^2]",17089.3314111911,5517.70749235174,0.32287439219175
"1","2021","Stratum_9"," [g/km^2]",18029.4160504215,5561.68377171593,0.308478308790589
"1","1985","Stratum_10"," [g/km^2]",605426.514036971,187042.31243274,0.308943047745874
"1","1986","Stratum_10"," [g/km^2]",480643.359791902,149003.882863616,0.310009240381744
"1","1987","Stratum_10"," [g/km^2]",551413.27595425,171191.293896762,0.310459144460217
"1","1988","Stratum_10"," [g/km^2]",325669.837849734,102544.583982109,0.314872831512949
"1","1989","Stratum_10"," [g/km^2]",304552.397582311,92727.3841282745,0.304471036394363
"1","1990","Stratum_10"," [g/km^2]",287476.622464614,88221.533402994,0.306882461073345
"1","1991","Stratum_10"," [g/km^2]",238953.61314629,73923.8292813472,0.309364768785024
"1","1992","Stratum_10"," [g/km^2]",397154.700142173,118612.205809247,0.298654921537592
"1","1993","Stratum_10"," [g/km^2]",494757.351997758,150823.394236471,0.304843159232435
"1","1994","Stratum_10"," [g/km^2]",245161.964078153,74293.7766453438,0.303039571920136
"1","1995","Stratum_10"," [g/km^2]",358155.294544241,105076.912682159,0.293383664245067
"1","1996","Stratum_10"," [g/km^2]",310804.309321461,93213.710374598,0.29991125469946
"1","1997","Stratum_10"," [g/km^2]",342735.637667458,101617.576950143,0.296489672453431
"1","1998","Stratum_10"," [g/km^2]",337982.648338594,98980.8576729945,0.292857808409836
"1","1999","Stratum_10"," [g/km^2]",495678.500085124,144633.273524756,0.291788474787425
"1","2000","Stratum_10"," [g/km^2]",605752.426172522,177275.9019505,0.292654051871701
"1","2001","Stratum_10"," [g/km^2]",536685.734087004,159595.794324741,0.297372902218545
"1","2002","Stratum_10"," [g/km^2]",495938.716027132,146341.3932751,0.295079590574041
"1","2003","Stratum_10"," [g/km^2]",428957.047402951,131171.72630787,0.305792216498196
"1","2004","Stratum_10"," [g/km^2]",457303.37788131,138958.316125757,0.303864617772018
"1","2005","Stratum_10"," [g/km^2]",485598.342358472,149140.437796299,0.307127155895851
"1","2006","Stratum_10"," [g/km^2]",488770.005300395,145496.93235517,0.297679748710742
"1","2007","Stratum_10"," [g/km^2]",421938.75112442,126612.479208068,0.300073124050964
"1","2008","Stratum_10"," [g/km^2]",401066.805197844,120501.18634726,0.300451657393632
"1","2009","Stratum_10"," [g/km^2]",292780.319421218,86094.4600423347,0.294058221578999
"1","2010","Stratum_10"," [g/km^2]",310324.056176441,92579.3790454035,0.298331299822811
"1","2011","Stratum_10"," [g/km^2]",367727.742122893,110668.820143852,0.300953144043361
"1","2012","Stratum_10"," [g/km^2]",447464.267106771,131614.036595658,0.294133065521975
"1","2013","Stratum_10"," [g/km^2]",258179.281070501,77813.4722134842,0.30139317101993
"1","2014","Stratum_10"," [g/km^2]",206950.110725288,63487.7421304149,0.306778005133282
"1","2015","Stratum_10"," [g/km^2]",247212.009572926,75650.6396834382,0.306015228848022
"1","2016","Stratum_10"," [g/km^2]",236586.090625752,71066.5191677498,0.300383336060817
"1","2017","Stratum_10"," [g/km^2]",177914.619636271,57267.4147562109,0.321881444443911
"1","2018","Stratum_10"," [g/km^2]",188983.82681463,59057.6408447337,0.312501031649984
"1","2019","Stratum_10"," [g/km^2]",256974.334713373,79136.2094239661,0.307953747646564
"1","2020","Stratum_10"," [g/km^2]",151953.449666251,57405.2367996497,0.377781728060362
"1","2021","Stratum_10"," [g/km^2]",189374.291761728,57169.2631325225,0.301885026740869
"1","1985","Stratum_11"," [g/km^2]",101970.029324647,34089.1874895003,0.334305949652803
"1","1986","Stratum_11"," [g/km^2]",107267.499101265,35055.0965020049,0.326800725249604
"1","1987","Stratum_11"," [g/km^2]",144204.084242662,51148.5324890126,0.354695449561204
"1","1988","Stratum_11"," [g/km^2]",96299.4062821568,36439.4938815792,0.378397908028753
"1","1989","Stratum_11"," [g/km^2]",82284.1863688831,25488.9295470886,0.309767048468107
"1","1990","Stratum_11"," [g/km^2]",93795.5116729818,33527.9768878739,0.357458222572197
"1","1991","Stratum_11"," [g/km^2]",50375.9778520399,17043.8752424987,0.338333387642788
"1","1992","Stratum_11"," [g/km^2]",104295.756795184,35388.5805447668,0.339309878294116
"1","1993","Stratum_11"," [g/km^2]",76889.4938316873,29807.7770167032,0.387670350411633
"1","1994","Stratum_11"," [g/km^2]",36593.869881431,13240.2594486017,0.361816323102799
"1","1995","Stratum_11"," [g/km^2]",58358.1238856134,18747.7156061396,0.321252884052385
"1","1996","Stratum_11"," [g/km^2]",62530.0507255624,21077.1926524704,0.337073013821404
"1","1997","Stratum_11"," [g/km^2]",82194.0407350734,30865.5786428144,0.375520881645181
"1","1998","Stratum_11"," [g/km^2]",59203.3116330386,21550.0896250654,0.36400142205963
"1","1999","Stratum_11"," [g/km^2]",89187.7911912915,32527.0321362156,0.364702743522945
"1","2000","Stratum_11"," [g/km^2]",124983.308788506,39255.8460729003,0.314088708751727
"1","2001","Stratum_11"," [g/km^2]",99361.2175699034,36002.2766295497,0.362337313391121
"1","2002","Stratum_11"," [g/km^2]",91978.4438630721,31130.7613223656,0.33845714294438
"1","2003","Stratum_11"," [g/km^2]",89392.6256538005,31597.1168079292,0.353464467307391
"1","2004","Stratum_11"," [g/km^2]",71424.6086687228,24404.3153123766,0.341679370279325
"1","2005","Stratum_11"," [g/km^2]",93683.9049105096,31455.6377344327,0.335763520579983
"1","2006","Stratum_11"," [g/km^2]",78749.2705796742,27343.8220063724,0.347226352766118
"1","2007","Stratum_11"," [g/km^2]",65475.2652617656,21918.905237846,0.334766192243979
"1","2008","Stratum_11"," [g/km^2]",103400.680191811,36038.9926630748,0.348537288112824
"1","2009","Stratum_11"," [g/km^2]",57732.0568858558,19219.521641203,0.332909005462991
"1","2010","Stratum_11"," [g/km^2]",51269.0871998402,18447.6751607862,0.359820628147317
"1","2011","Stratum_11"," [g/km^2]",89830.7764727764,31786.8931797132,0.353853038210643
"1","2012","Stratum_11"," [g/km^2]",93631.3331787868,29985.4941812527,0.320250637935445
"1","2013","Stratum_11"," [g/km^2]",43072.2516407408,15669.1711622522,0.363788066919425
"1","2014","Stratum_11"," [g/km^2]",46709.4755100505,16395.7356668008,0.351015195263177
"1","2015","Stratum_11"," [g/km^2]",64567.47285036,21328.5405937513,0.330329493353131
"1","2016","Stratum_11"," [g/km^2]",64164.6307616797,23805.446302503,0.371005739765279
"1","2017","Stratum_11"," [g/km^2]",31560.7526056279,13287.5131914649,0.421013825541519
"1","2018","Stratum_11"," [g/km^2]",35184.2914529123,13354.9714805207,0.379571988777827
"1","2019","Stratum_11"," [g/km^2]",74341.7348847611,28145.6532820448,0.378598284337514
"1","2020","Stratum_11"," [g/km^2]",32072.132229437,13451.6740130893,0.419419386177977
"1","2021","Stratum_11"," [g/km^2]",41484.9715103456,16118.3945229511,0.388535750083173
"1","1985","Stratum_12"," [g/km^2]",248486.450449281,78833.8882705072,0.317256285515647
"1","1986","Stratum_12"," [g/km^2]",246566.058019597,78067.3939861609,0.316618575213448
"1","1987","Stratum_12"," [g/km^2]",271133.01100833,88099.4707707789,0.324930816956378
"1","1988","Stratum_12"," [g/km^2]",185112.763877372,60429.1127783092,0.326444873452061
"1","1989","Stratum_12"," [g/km^2]",143627.011354895,44572.4564199964,0.310334776164491
"1","1990","Stratum_12"," [g/km^2]",154201.280673195,47767.933665911,0.309776504172799
"1","1991","Stratum_12"," [g/km^2]",161224.699732662,50764.007862555,0.31486495522541
"1","1992","Stratum_12"," [g/km^2]",241211.72141639,76734.0069384839,0.318118897738072
"1","1993","Stratum_12"," [g/km^2]",355222.612745122,109965.268046475,0.309567195614812
"1","1994","Stratum_12"," [g/km^2]",150119.973092945,45662.7943685387,0.304175343411945
"1","1995","Stratum_12"," [g/km^2]",183416.63826326,55455.5266996176,0.302347307336546
"1","1996","Stratum_12"," [g/km^2]",197668.312743294,59964.4093492402,0.303358735231952
"1","1997","Stratum_12"," [g/km^2]",189053.965077719,57068.1088505445,0.301861475516177
"1","1998","Stratum_12"," [g/km^2]",242549.713821665,73278.7425110591,0.302118445560969
"1","1999","Stratum_12"," [g/km^2]",298211.50257033,88699.9436755545,0.29743971279121
"1","2000","Stratum_12"," [g/km^2]",292022.419473302,87684.4488054251,0.300266154097258
"1","2001","Stratum_12"," [g/km^2]",289226.369579342,87286.0256717858,0.301791381604439
"1","2002","Stratum_12"," [g/km^2]",260885.657448024,79908.2112946712,0.306295915522265
"1","2003","Stratum_12"," [g/km^2]",265415.927834302,83288.5958331232,0.313804060339282
"1","2004","Stratum_12"," [g/km^2]",267671.149853698,83586.9205669639,0.312274672158919
"1","2005","Stratum_12"," [g/km^2]",278424.703188839,85486.6972142133,0.307037041739193
"1","2006","Stratum_12"," [g/km^2]",242469.895821544,74003.9643331884,0.305208875858362
"1","2007","Stratum_12"," [g/km^2]",239010.362892232,74214.0161923981,0.310505432878913
"1","2008","Stratum_12"," [g/km^2]",204623.978963937,65325.5318477939,0.319246708907496
"1","2009","Stratum_12"," [g/km^2]",159399.188896152,47965.2813788797,0.300912957657073
"1","2010","Stratum_12"," [g/km^2]",169835.078799187,53026.771596329,0.31222508312919
"1","2011","Stratum_12"," [g/km^2]",234189.64513943,70837.5093535106,0.3024792548421
"1","2012","Stratum_12"," [g/km^2]",290349.10747054,87733.8469914709,0.302166752830033
"1","2013","Stratum_12"," [g/km^2]",161726.474210226,50433.7606896228,0.311846040890406
"1","2014","Stratum_12"," [g/km^2]",117866.219177587,37253.8404848252,0.316068851149755
"1","2015","Stratum_12"," [g/km^2]",145725.576444616,45370.3596739656,0.311341089058645
"1","2016","Stratum_12"," [g/km^2]",184077.77733982,55278.8825567836,0.300301771108063
"1","2017","Stratum_12"," [g/km^2]",118282.159129795,38361.5406776272,0.324322289683024
"1","2018","Stratum_12"," [g/km^2]",139566.638782525,44264.0829905722,0.317153750901354
"1","2019","Stratum_12"," [g/km^2]",181665.701798771,55656.0700689667,0.306365315620318
"1","2020","Stratum_12"," [g/km^2]",95713.9625237858,37266.1872382391,0.389349539561462
"1","2021","Stratum_12"," [g/km^2]",127037.141625997,38847.4213547718,0.305795776396956
"1","1985","Stratum_13"," [g/km^2]",194554.460211043,61722.1679158956,0.317248794239629
"1","1986","Stratum_13"," [g/km^2]",213334.775884993,67360.6822107609,0.315751062766599
"1","1987","Stratum_13"," [g/km^2]",242365.710203222,78884.2991193305,0.325476318630993
"1","1988","Stratum_13"," [g/km^2]",145170.50315346,50059.8260051045,0.344834693809566
"1","1989","Stratum_13"," [g/km^2]",149689.569809617,45039.5198233889,0.300886159808412
"1","1990","Stratum_13"," [g/km^2]",135904.531874408,44909.0314750681,0.33044543000648
"1","1991","Stratum_13"," [g/km^2]",85861.5455906212,27146.2306769415,0.316162846711053
"1","1992","Stratum_13"," [g/km^2]",158960.493012442,50413.1857875926,0.317142862557971
"1","1993","Stratum_13"," [g/km^2]",116747.612058159,40305.1608341818,0.345233278211321
"1","1994","Stratum_13"," [g/km^2]",63614.4587091917,21604.8465477188,0.339621636120235
"1","1995","Stratum_13"," [g/km^2]",111838.965256993,34135.2914557188,0.30521823388906
"1","1996","Stratum_13"," [g/km^2]",94236.014937447,29882.4587163689,0.3171023173699
"1","1997","Stratum_13"," [g/km^2]",124942.248650373,42404.8002908368,0.339395206576588
"1","1998","Stratum_13"," [g/km^2]",90076.5347638861,29559.5033518438,0.328159863490827
"1","1999","Stratum_13"," [g/km^2]",129898.903003989,43383.5002601538,0.333978957919461
"1","2000","Stratum_13"," [g/km^2]",226036.449666759,68402.8607413917,0.302618718539584
"1","2001","Stratum_13"," [g/km^2]",153446.091849182,51092.395154423,0.332966415362604
"1","2002","Stratum_13"," [g/km^2]",152990.31696674,48006.8784194011,0.313790306283488
"1","2003","Stratum_13"," [g/km^2]",143215.923586511,46705.336687124,0.326118322023816
"1","2004","Stratum_13"," [g/km^2]",119964.331358959,38936.1335963228,0.32456425301799
"1","2005","Stratum_13"," [g/km^2]",163785.61100512,52372.123092934,0.319760220519599
"1","2006","Stratum_13"," [g/km^2]",130594.185183243,41837.5784397727,0.320363256457923
"1","2007","Stratum_13"," [g/km^2]",101476.488167499,31089.7341711318,0.306373769259878
"1","2008","Stratum_13"," [g/km^2]",156992.863120684,48764.4696391629,0.310615837368837
"1","2009","Stratum_13"," [g/km^2]",89718.8939452303,27218.3297430162,0.303373442829469
"1","2010","Stratum_13"," [g/km^2]",83187.7190157406,26367.6188796207,0.316965282755638
"1","2011","Stratum_13"," [g/km^2]",132161.630587825,41952.6558800414,0.317434460315339
"1","2012","Stratum_13"," [g/km^2]",156865.938221406,45990.6484641366,0.293184415849564
"1","2013","Stratum_13"," [g/km^2]",73908.0593882397,23352.9120435332,0.31597246953624
"1","2014","Stratum_13"," [g/km^2]",78278.3903271301,24379.810076746,0.311450069104146
"1","2015","Stratum_13"," [g/km^2]",106357.975486963,32170.1543980407,0.302470541120672
"1","2016","Stratum_13"," [g/km^2]",96915.4651503254,31665.7711640373,0.326735997344911
"1","2017","Stratum_13"," [g/km^2]",47678.6590204415,17300.0340400946,0.362846489299904
"1","2018","Stratum_13"," [g/km^2]",57703.0457089344,19055.5836205742,0.330235317502896
"1","2019","Stratum_13"," [g/km^2]",116714.050697843,38518.5091506895,0.330024610750667
"1","2020","Stratum_13"," [g/km^2]",49161.4636406281,17979.8095673118,0.365729745126079
"1","2021","Stratum_13"," [g/km^2]",59514.3875607671,20586.8063357733,0.34591310067256
"1","1985","Stratum_14"," [g/km^2]",799980.974248018,241193.434031248,0.301498962844672
"1","1986","Stratum_14"," [g/km^2]",693978.135676895,209627.575875965,0.302066542300358
"1","1987","Stratum_14"," [g/km^2]",793778.986157472,240611.448231784,0.303121463817702
"1","1988","Stratum_14"," [g/km^2]",470840.341003195,146732.382214799,0.311639359325421
"1","1989","Stratum_14"," [g/km^2]",454241.967391928,133491.948701827,0.293878501513815
"1","1990","Stratum_14"," [g/km^2]",423381.154339022,127826.70377719,0.301918737920094
"1","1991","Stratum_14"," [g/km^2]",324815.15873691,97947.9518884477,0.301549817654243
"1","1992","Stratum_14"," [g/km^2]",556115.193154613,163252.267629269,0.293558366393851
"1","1993","Stratum_14"," [g/km^2]",611504.964055916,183873.348184215,0.300689870061957
"1","1994","Stratum_14"," [g/km^2]",308776.422787345,92895.3002247349,0.300849719632615
"1","1995","Stratum_14"," [g/km^2]",469994.259801234,135950.093289544,0.289259050412741
"1","1996","Stratum_14"," [g/km^2]",405040.324258909,119424.199106652,0.2948452091163
"1","1997","Stratum_14"," [g/km^2]",467677.886317832,138027.750851418,0.295134225691427
"1","1998","Stratum_14"," [g/km^2]",428059.183102481,124495.514386138,0.29083715360063
"1","1999","Stratum_14"," [g/km^2]",625577.403089113,181371.094567497,0.289925904727189
"1","2000","Stratum_14"," [g/km^2]",831788.87583928,239207.761613196,0.287582304309896
"1","2001","Stratum_14"," [g/km^2]",690131.825936186,203223.730225254,0.294470885978302
"1","2002","Stratum_14"," [g/km^2]",648929.032993872,189302.202667125,0.291714799373003
"1","2003","Stratum_14"," [g/km^2]",572172.970989461,172134.759467967,0.300843919925633
"1","2004","Stratum_14"," [g/km^2]",577267.709240271,172764.842608273,0.29928028164895
"1","2005","Stratum_14"," [g/km^2]",649383.953363595,195324.03379479,0.300783585401327
"1","2006","Stratum_14"," [g/km^2]",619364.190483636,181745.069996893,0.293438130246077
"1","2007","Stratum_14"," [g/km^2]",523415.239291921,152959.860058263,0.292234250315659
"1","2008","Stratum_14"," [g/km^2]",558059.668318529,162766.952596093,0.291665859112379
"1","2009","Stratum_14"," [g/km^2]",382499.213366447,109576.159559188,0.286474208913497
"1","2010","Stratum_14"," [g/km^2]",393511.775192181,114864.733280039,0.291896559445885
"1","2011","Stratum_14"," [g/km^2]",499889.372710717,146958.654222133,0.293982353385969
"1","2012","Stratum_14"," [g/km^2]",604330.205328174,172368.307401566,0.28522206218033
"1","2013","Stratum_14"," [g/km^2]",332087.34045874,97769.6172053266,0.294409347463437
"1","2014","Stratum_14"," [g/km^2]",285228.501052419,84446.6813869451,0.296066771291646
"1","2015","Stratum_14"," [g/km^2]",353569.985059885,104172.56167456,0.294630670238927
"1","2016","Stratum_14"," [g/km^2]",333501.555776079,98324.1439274221,0.294823643921588
"1","2017","Stratum_14"," [g/km^2]",225593.278656712,71192.4403365861,0.315578729829627
"1","2018","Stratum_14"," [g/km^2]",246686.872523564,74930.8808007585,0.303748959294948
"1","2019","Stratum_14"," [g/km^2]",373688.385411215,111975.594558474,0.299649651768684
"1","2020","Stratum_14"," [g/km^2]",201114.913306879,72695.4140414582,0.361462075815994
"1","2021","Stratum_14"," [g/km^2]",248888.679322494,74202.9075603133,0.298136933195609
"1","1985","Stratum_15"," [g/km^2]",169728.005306571,82391.2409304574,0.485431032914329
"1","1986","Stratum_15"," [g/km^2]",199291.245831894,97629.4124479428,0.489883095669417
"1","1987","Stratum_15"," [g/km^2]",206120.747006307,102575.927661774,0.497649698788618
"1","1988","Stratum_15"," [g/km^2]",121489.009183381,62040.8309769761,0.510670318195854
"1","1989","Stratum_15"," [g/km^2]",104656.743502217,53055.0744995096,0.506943678200589
"1","1990","Stratum_15"," [g/km^2]",108195.917198347,55502.6279954847,0.512982646967502
"1","1991","Stratum_15"," [g/km^2]",88988.6757353849,45945.6977474389,0.516309489581148
"1","1992","Stratum_15"," [g/km^2]",164834.217307835,83163.9407016591,0.504530807134217
"1","1993","Stratum_15"," [g/km^2]",149898.647076771,76016.3017729505,0.507117997762971
"1","1994","Stratum_15"," [g/km^2]",92752.2685626654,46360.3384702298,0.499829698924375
"1","1995","Stratum_15"," [g/km^2]",106456.20396296,54049.2453108236,0.50771343800338
"1","1996","Stratum_15"," [g/km^2]",104847.501164019,53159.310362553,0.507015520373661
"1","1997","Stratum_15"," [g/km^2]",111083.871431787,56636.5832871812,0.509854243979604
"1","1998","Stratum_15"," [g/km^2]",99119.3759825828,50675.8561805157,0.511260847620957
"1","1999","Stratum_15"," [g/km^2]",136479.590918958,70161.8439151249,0.514083046722986
"1","2000","Stratum_15"," [g/km^2]",178262.580590651,88541.0077787253,0.496688690836606
"1","2001","Stratum_15"," [g/km^2]",160568.251342719,82522.9571183046,0.513943176364091
"1","2002","Stratum_15"," [g/km^2]",150042.350602594,76564.923483968,0.51028874965282
"1","2003","Stratum_15"," [g/km^2]",147371.65064705,73674.2046269902,0.499921147001585
"1","2004","Stratum_15"," [g/km^2]",137624.8783184,71405.9692109125,0.518844921669703
"1","2005","Stratum_15"," [g/km^2]",163845.306126533,80590.0762185182,0.491866859806658
"1","2006","Stratum_15"," [g/km^2]",124283.159108982,63709.7698271108,0.512617882292843
"1","2007","Stratum_15"," [g/km^2]",121318.984825198,61305.5980480696,0.505325676244336
"1","2008","Stratum_15"," [g/km^2]",120947.849245958,62262.6101509929,0.514788899010321
"1","2009","Stratum_15"," [g/km^2]",95202.0821686705,47181.1346392829,0.495589314482551
"1","2010","Stratum_15"," [g/km^2]",111550.915893632,54443.0315170271,0.488055441597094
"1","2011","Stratum_15"," [g/km^2]",99804.1000256624,52251.9537408169,0.523545162246656
"1","2012","Stratum_15"," [g/km^2]",154221.18724515,78840.9640714857,0.511220056594171
"1","2013","Stratum_15"," [g/km^2]",88138.4182766492,44586.3441524091,0.505867305361224
"1","2014","Stratum_15"," [g/km^2]",79424.9883729861,40537.4292366186,0.510386341465378
"1","2015","Stratum_15"," [g/km^2]",94700.9268261231,48994.1724490469,0.517356842124717
"1","2016","Stratum_15"," [g/km^2]",90014.3453268354,46514.5571587536,0.516746047420138
"1","2017","Stratum_15"," [g/km^2]",66353.2220283011,34320.1613134183,0.517234284399633
"1","2018","Stratum_15"," [g/km^2]",70003.4741158028,36078.8789751164,0.515386978015307
"1","2019","Stratum_15"," [g/km^2]",89482.6980117182,46792.6689610006,0.522924207704073
"1","2020","Stratum_15"," [g/km^2]",54417.0052537677,29413.2693908365,0.540516135602666
"1","2021","Stratum_15"," [g/km^2]",70243.5747021088,36405.2333556743,0.518271365175573
