"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1997","Stratum_9"," [g/km^2]",36162.3357395091,9189.51299303231,0.254118347311076
"1","1998","Stratum_9"," [g/km^2]",31233.4900748804,7908.6487866536,0.253210536756959
"1","1999","Stratum_9"," [g/km^2]",39695.8522701504,9818.63017718273,0.247346501351375
"1","2000","Stratum_9"," [g/km^2]",114488.670586168,27413.39280139,0.239441969769033
"1","2001","Stratum_9"," [g/km^2]",64437.9451954841,19151.0909659809,0.297202074148743
"1","2002","Stratum_9"," [g/km^2]",49975.2728735716,12150.6359209563,0.243132958006958
"1","2003","Stratum_9"," [g/km^2]",65423.8456887141,21542.9284841624,0.329282515532081
"1","2004","Stratum_9"," [g/km^2]",68085.8098337224,21343.155086224,0.313474351532982
"1","2005","Stratum_9"," [g/km^2]",71278.8848167015,20911.2214557848,0.293371894209055
"1","2006","Stratum_9"," [g/km^2]",55166.8611476182,14967.1969709212,0.27130774997097
"1","2007","Stratum_9"," [g/km^2]",38012.9396361653,10263.2116338958,0.269992579688087
"1","2008","Stratum_9"," [g/km^2]",69574.6236350877,12247.0389389199,0.176027383247583
"1","2009","Stratum_9"," [g/km^2]",47751.3230480303,7970.94491306178,0.166926158360979
"1","2010","Stratum_9"," [g/km^2]",50081.1905135264,9993.26873911593,0.199541357476653
"1","2011","Stratum_9"," [g/km^2]",78348.2403589051,15511.1535608003,0.197977050789467
"1","2012","Stratum_9"," [g/km^2]",115533.062179537,19290.3322870554,0.166968068907223
"1","2013","Stratum_9"," [g/km^2]",53069.0892530956,10864.1823300615,0.204717708235925
"1","2014","Stratum_9"," [g/km^2]",55606.8571604567,11759.0642269289,0.211467880534902
"1","2015","Stratum_9"," [g/km^2]",64010.4376607073,13113.7628033832,0.204869132013966
"1","2016","Stratum_9"," [g/km^2]",46372.1723936616,9332.29503714323,0.201247743105924
"1","2017","Stratum_9"," [g/km^2]",28014.5945612268,9340.3611571445,0.333410542020548
"1","2018","Stratum_9"," [g/km^2]",41756.9175714432,11121.2939238323,0.266334168579484
"1","2019","Stratum_9"," [g/km^2]",77149.0787069424,15272.6887155939,0.197963332441189
"1","2020","Stratum_9"," [g/km^2]",14767.3482165405,6258.01104455475,0.423773513889603
"1","2021","Stratum_9"," [g/km^2]",23226.2668457988,6155.69276735276,0.265031518333141
"1","1985","Stratum_10"," [g/km^2]",341394.826324939,74215.7765931981,0.217389869061928
"1","1986","Stratum_10"," [g/km^2]",302764.789175759,58858.2611057184,0.194402596371767
"1","1987","Stratum_10"," [g/km^2]",375389.227892268,78654.0416306719,0.209526634720708
"1","1988","Stratum_10"," [g/km^2]",225359.162016522,58278.6744885053,0.25860352854983
"1","1989","Stratum_10"," [g/km^2]",268192.325757617,53881.5914088685,0.20090653696618
"1","1990","Stratum_10"," [g/km^2]",163468.482520963,35758.1781521278,0.2187466207594
"1","1991","Stratum_10"," [g/km^2]",167783.821760857,34266.5287663986,0.204230231537095
"1","1992","Stratum_10"," [g/km^2]",274808.620340962,49631.1828744234,0.180602714765078
"1","1993","Stratum_10"," [g/km^2]",320012.184476639,69723.3449231932,0.217877156887703
"1","1994","Stratum_10"," [g/km^2]",182180.362379476,36727.1182218243,0.201597569255697
"1","1995","Stratum_10"," [g/km^2]",327275.734250822,50108.0015916536,0.153106375901524
"1","1996","Stratum_10"," [g/km^2]",177350.215062421,34620.9235886238,0.19521218836097
"1","1997","Stratum_10"," [g/km^2]",224748.374021877,39765.1999524767,0.176932091836207
"1","1998","Stratum_10"," [g/km^2]",211511.993607081,34834.1269601144,0.164691024684041
"1","1999","Stratum_10"," [g/km^2]",310135.763692171,51805.2267520769,0.167040479741307
"1","2000","Stratum_10"," [g/km^2]",445959.750313213,74841.1218562303,0.167820351060083
"1","2001","Stratum_10"," [g/km^2]",406776.239311837,76942.9888159105,0.189153105270059
"1","2002","Stratum_10"," [g/km^2]",306932.943186194,52401.1871712837,0.17072519693494
"1","2003","Stratum_10"," [g/km^2]",306961.10522515,70586.8672087322,0.229953782440802
"1","2004","Stratum_10"," [g/km^2]",404010.862257172,81185.7239089691,0.200949359270668
"1","2005","Stratum_10"," [g/km^2]",292238.168421981,68402.2098812381,0.234063230859248
"1","2006","Stratum_10"," [g/km^2]",321135.296029813,62037.6633573823,0.193182325718637
"1","2007","Stratum_10"," [g/km^2]",246419.055918279,48199.8398822616,0.195601106020982
"1","2008","Stratum_10"," [g/km^2]",236115.702122968,48192.067880789,0.204103612963829
"1","2009","Stratum_10"," [g/km^2]",224684.499135597,40588.0528473788,0.180644650625782
"1","2010","Stratum_10"," [g/km^2]",190460.469673501,38793.5056182619,0.203682715288711
"1","2011","Stratum_10"," [g/km^2]",266564.200705997,55142.2272895723,0.206862838834051
"1","2012","Stratum_10"," [g/km^2]",375008.121537749,70956.6427648514,0.1892136161582
"1","2013","Stratum_10"," [g/km^2]",224422.494938108,46188.4373857736,0.205810194733427
"1","2014","Stratum_10"," [g/km^2]",153491.540833109,36930.648061833,0.240603800453002
"1","2015","Stratum_10"," [g/km^2]",224928.391347779,49422.6402839798,0.219726109220084
"1","2016","Stratum_10"," [g/km^2]",165381.523622547,33190.1425234176,0.200688334442776
"1","2017","Stratum_10"," [g/km^2]",143720.91725055,36923.7740356631,0.256913014069437
"1","2018","Stratum_10"," [g/km^2]",182196.454977912,44854.3743544767,0.246186866588125
"1","2019","Stratum_10"," [g/km^2]",216740.239812929,49147.4651376142,0.226757454822575
"1","2020","Stratum_10"," [g/km^2]",74328.7876354674,30852.864299304,0.415086338426727
"1","2021","Stratum_10"," [g/km^2]",115982.781937062,25645.9848900695,0.221118897665226
"1","1985","Stratum_11"," [g/km^2]",96594.1056844535,25387.9833947743,0.262831600488232
"1","1986","Stratum_11"," [g/km^2]",88342.2616475368,23016.926213625,0.26054264158933
"1","1987","Stratum_11"," [g/km^2]",122410.905580764,32359.213149201,0.264349103502473
"1","1988","Stratum_11"," [g/km^2]",72363.1955507569,23167.4658265912,0.320155372496521
"1","1989","Stratum_11"," [g/km^2]",104104.551817923,23808.7475246979,0.22870035083902
"1","1990","Stratum_11"," [g/km^2]",39582.1615195588,10748.5707645515,0.271550879282839
"1","1991","Stratum_11"," [g/km^2]",35649.6163761563,8326.07193372209,0.233552918097903
"1","1992","Stratum_11"," [g/km^2]",59524.7331119753,16172.4797223018,0.271693443662803
"1","1993","Stratum_11"," [g/km^2]",49275.261112152,16284.1422445316,0.330472977250559
"1","1994","Stratum_11"," [g/km^2]",36982.6965513667,12024.3158605943,0.325133561958989
"1","1995","Stratum_11"," [g/km^2]",86113.3914653907,21780.6960209481,0.252930417096647
"1","1996","Stratum_11"," [g/km^2]",33732.230700174,11160.9500743649,0.33086901881966
"1","1997","Stratum_11"," [g/km^2]",52528.6049559667,13988.9686919868,0.266311445044341
"1","1998","Stratum_11"," [g/km^2]",37276.8803278164,10333.3443617213,0.277205181089428
"1","1999","Stratum_11"," [g/km^2]",57724.492585197,16559.653543634,0.286873955958871
"1","2000","Stratum_11"," [g/km^2]",129680.025552528,31421.3115225067,0.24229877645867
"1","2001","Stratum_11"," [g/km^2]",96681.0405846494,27703.2745678559,0.286542991266216
"1","2002","Stratum_11"," [g/km^2]",62051.8269169435,15255.7225296013,0.245854526572136
"1","2003","Stratum_11"," [g/km^2]",75742.3506581861,24690.96883698,0.325986302543034
"1","2004","Stratum_11"," [g/km^2]",79163.7045454407,24576.9008039182,0.310456678916672
"1","2005","Stratum_11"," [g/km^2]",85108.8818386959,25443.6642369319,0.298954277006652
"1","2006","Stratum_11"," [g/km^2]",62899.1791656096,17464.4725523797,0.277658194972574
"1","2007","Stratum_11"," [g/km^2]",65266.449865912,18974.8665443119,0.290729258038322
"1","2008","Stratum_11"," [g/km^2]",79109.8432773135,12292.4368333666,0.155384416453417
"1","2009","Stratum_11"," [g/km^2]",63098.7808671701,10438.890601203,0.165437278783215
"1","2010","Stratum_11"," [g/km^2]",63207.4286047925,11908.1270278207,0.18839758697157
"1","2011","Stratum_11"," [g/km^2]",129616.09970935,22491.9408717957,0.173527369842415
"1","2012","Stratum_11"," [g/km^2]",158590.324273337,24214.5617198602,0.152686248866768
"1","2013","Stratum_11"," [g/km^2]",59444.4352137901,12034.3159766708,0.202446468427023
"1","2014","Stratum_11"," [g/km^2]",60424.8928878822,11680.7581598988,0.193310366003831
"1","2015","Stratum_11"," [g/km^2]",80353.0529902737,15437.1551535484,0.192116597678211
"1","2016","Stratum_11"," [g/km^2]",64637.0922040912,12601.1911468608,0.194952939823973
"1","2017","Stratum_11"," [g/km^2]",40653.2303206979,14006.4915089192,0.344535757636659
"1","2018","Stratum_11"," [g/km^2]",48045.7439445222,12898.6162652499,0.268465325048225
"1","2019","Stratum_11"," [g/km^2]",81657.1849147971,15130.284529959,0.185290302938392
"1","2020","Stratum_11"," [g/km^2]",20886.4455778645,9483.75927217107,0.454062862769812
"1","2021","Stratum_11"," [g/km^2]",28237.8739289354,7035.18443431302,0.249140018544528
"1","1985","Stratum_12"," [g/km^2]",139675.406462113,30064.4159282883,0.215244878749956
"1","1986","Stratum_12"," [g/km^2]",106965.543228611,22025.4252076114,0.205911404203667
"1","1987","Stratum_12"," [g/km^2]",153361.006024822,34380.7131650871,0.224181583417121
"1","1988","Stratum_12"," [g/km^2]",105052.989357348,28440.6416921058,0.270726629161997
"1","1989","Stratum_12"," [g/km^2]",105505.46802036,22673.1126502121,0.214899882211192
"1","1990","Stratum_12"," [g/km^2]",94471.4817500894,23187.5816489739,0.24544530496847
"1","1991","Stratum_12"," [g/km^2]",72247.8568318936,16561.1270426446,0.229226551054367
"1","1992","Stratum_12"," [g/km^2]",176396.83688024,43795.5402598514,0.248278489764445
"1","1993","Stratum_12"," [g/km^2]",281253.058176214,64750.5379085413,0.230221631467464
"1","1994","Stratum_12"," [g/km^2]",104460.222547751,20237.1604863993,0.193730780892682
"1","1995","Stratum_12"," [g/km^2]",142655.768602383,25820.3276280606,0.18099743095583
"1","1996","Stratum_12"," [g/km^2]",97563.6768312678,19026.8348000404,0.195019657089662
"1","1997","Stratum_12"," [g/km^2]",108224.418099486,21172.8784827523,0.195638644721461
"1","1998","Stratum_12"," [g/km^2]",162971.227082719,35247.9780360875,0.216283442587057
"1","1999","Stratum_12"," [g/km^2]",163983.105825003,28768.6072180822,0.175436408972416
"1","2000","Stratum_12"," [g/km^2]",149055.245245356,27781.3654535059,0.186383011263882
"1","2001","Stratum_12"," [g/km^2]",193859.690602578,35777.4167240462,0.184553150852757
"1","2002","Stratum_12"," [g/km^2]",121222.75981346,24285.1191946326,0.200334650291769
"1","2003","Stratum_12"," [g/km^2]",163902.065382919,34983.1899204683,0.21343959173875
"1","2004","Stratum_12"," [g/km^2]",184867.908037755,40207.8767126089,0.21749516797906
"1","2005","Stratum_12"," [g/km^2]",159774.971225715,31875.988199178,0.19950551675673
"1","2006","Stratum_12"," [g/km^2]",121851.911403068,25980.5734840435,0.213214328646052
"1","2007","Stratum_12"," [g/km^2]",100917.981451784,20807.9423084435,0.206186667718726
"1","2008","Stratum_12"," [g/km^2]",89731.9695023994,24222.9211858539,0.269947503884958
"1","2009","Stratum_12"," [g/km^2]",92460.7655075726,19258.989775342,0.208293644008006
"1","2010","Stratum_12"," [g/km^2]",85057.708503342,21779.7647038006,0.256058681653113
"1","2011","Stratum_12"," [g/km^2]",126268.325393418,32901.4216713596,0.260567498371802
"1","2012","Stratum_12"," [g/km^2]",182588.393571703,40343.5125423193,0.220953324322207
"1","2013","Stratum_12"," [g/km^2]",110760.455174924,29301.1391737862,0.264545131450669
"1","2014","Stratum_12"," [g/km^2]",65759.616190626,18264.7852467173,0.277750788474354
"1","2015","Stratum_12"," [g/km^2]",88013.1768829493,22102.4427041557,0.251126518629707
"1","2016","Stratum_12"," [g/km^2]",90268.9776020935,20268.9082595624,0.224539025454658
"1","2017","Stratum_12"," [g/km^2]",82896.6076072424,21479.5101086183,0.259112052092486
"1","2018","Stratum_12"," [g/km^2]",97286.8340229808,25192.9174659179,0.258955055110201
"1","2019","Stratum_12"," [g/km^2]",100921.209834782,25723.0164708151,0.254882165135815
"1","2020","Stratum_12"," [g/km^2]",44030.7542044888,17626.099374385,0.400313364893215
"1","2021","Stratum_12"," [g/km^2]",70030.7469043554,15225.8723043563,0.21741696293988
"1","1985","Stratum_13"," [g/km^2]",190560.627132772,47595.8997111037,0.249767753324728
"1","1986","Stratum_13"," [g/km^2]",178329.005457596,42223.0482250152,0.236770502457914
"1","1987","Stratum_13"," [g/km^2]",228611.633378115,56885.0805910623,0.248828459647881
"1","1988","Stratum_13"," [g/km^2]",124280.997816694,37930.7144084996,0.305201238120447
"1","1989","Stratum_13"," [g/km^2]",189735.943202434,39317.0402894273,0.207219779372425
"1","1990","Stratum_13"," [g/km^2]",70935.5853176425,17889.9725995073,0.252200253503201
"1","1991","Stratum_13"," [g/km^2]",70861.1371596253,15387.6673390893,0.217152418884081
"1","1992","Stratum_13"," [g/km^2]",108023.394747404,26584.0017217752,0.246094855507343
"1","1993","Stratum_13"," [g/km^2]",83906.4756434047,25057.2008544605,0.298632503180701
"1","1994","Stratum_13"," [g/km^2]",67361.8683392317,20517.4565249488,0.304585621372965
"1","1995","Stratum_13"," [g/km^2]",157558.057080196,34359.1145416964,0.218072723023031
"1","1996","Stratum_13"," [g/km^2]",57753.6131825186,18024.1042521095,0.312086175373097
"1","1997","Stratum_13"," [g/km^2]",88690.9406954761,21714.3601102932,0.24483177131755
"1","1998","Stratum_13"," [g/km^2]",68510.3704026968,16871.6815812981,0.246264638216493
"1","1999","Stratum_13"," [g/km^2]",97420.3448553474,24284.8338632607,0.249278873928434
"1","2000","Stratum_13"," [g/km^2]",244168.696138696,55553.1709822812,0.227519628276694
"1","2001","Stratum_13"," [g/km^2]",161118.985780134,43895.3905421188,0.272440832032169
"1","2002","Stratum_13"," [g/km^2]",112027.099790515,25283.6952307422,0.225692669702432
"1","2003","Stratum_13"," [g/km^2]",141166.1963469,44280.2717225491,0.313674752656333
"1","2004","Stratum_13"," [g/km^2]",147249.514379163,43742.5738575862,0.297064299614261
"1","2005","Stratum_13"," [g/km^2]",156387.766655397,43874.7351067986,0.280550941068666
"1","2006","Stratum_13"," [g/km^2]",118066.040313228,30476.4944892269,0.258130910534249
"1","2007","Stratum_13"," [g/km^2]",103279.389502077,27252.3069398968,0.263869752438348
"1","2008","Stratum_13"," [g/km^2]",148684.466912402,22102.8972635412,0.148656397823743
"1","2009","Stratum_13"," [g/km^2]",110850.1039152,16666.907628946,0.150355363146038
"1","2010","Stratum_13"," [g/km^2]",113288.619118319,19819.3638209561,0.174945762206323
"1","2011","Stratum_13"," [g/km^2]",207964.340068255,34276.4244352398,0.164818758946798
"1","2012","Stratum_13"," [g/km^2]",274123.386452873,39448.393827786,0.14390743649509
"1","2013","Stratum_13"," [g/km^2]",112513.524466886,20748.1289212471,0.184405643850873
"1","2014","Stratum_13"," [g/km^2]",116031.750048339,21881.4680381331,0.188581728957956
"1","2015","Stratum_13"," [g/km^2]",144363.490650981,26166.2522387977,0.181252559915292
"1","2016","Stratum_13"," [g/km^2]",111009.264597753,19627.3769959405,0.176808458889095
"1","2017","Stratum_13"," [g/km^2]",68667.8248819248,22205.8521280432,0.323380741507779
"1","2018","Stratum_13"," [g/km^2]",89802.6615159652,22234.7819658949,0.24759602433322
"1","2019","Stratum_13"," [g/km^2]",158806.26362174,27393.1003295249,0.172493828044292
"1","2020","Stratum_13"," [g/km^2]",35653.7937944051,15276.0456809317,0.428454984875377
"1","2021","Stratum_13"," [g/km^2]",51464.1407747341,12163.3091474904,0.236345326364837
"1","1985","Stratum_14"," [g/km^2]",531955.453457711,110126.64390815,0.207022304578938
"1","1986","Stratum_14"," [g/km^2]",481093.794633354,89845.4723387526,0.186752507184643
"1","1987","Stratum_14"," [g/km^2]",604000.861270383,118711.535558076,0.196541997156084
"1","1988","Stratum_14"," [g/km^2]",349640.159833216,88891.9303428208,0.254238330016849
"1","1989","Stratum_14"," [g/km^2]",457928.268960047,79935.196641949,0.17455833601075
"1","1990","Stratum_14"," [g/km^2]",234404.067838607,48248.4195946441,0.205834395450273
"1","1991","Stratum_14"," [g/km^2]",238644.958920482,44031.5679038238,0.184506591310381
"1","1992","Stratum_14"," [g/km^2]",382832.015088366,66756.1985921143,0.174374649875366
"1","1993","Stratum_14"," [g/km^2]",403918.660120044,84443.887371268,0.209061614895859
"1","1994","Stratum_14"," [g/km^2]",249542.230718709,51711.0555030704,0.207223664524185
"1","1995","Stratum_14"," [g/km^2]",484833.791331018,73890.4758046216,0.152403724999797
"1","1996","Stratum_14"," [g/km^2]",235103.828244939,47623.8609019386,0.202565229402911
"1","1997","Stratum_14"," [g/km^2]",313439.314717352,54387.8525838553,0.173519561937852
"1","1998","Stratum_14"," [g/km^2]",280022.364009778,45645.2484210295,0.163005724855018
"1","1999","Stratum_14"," [g/km^2]",407556.108547518,66863.1123681732,0.164058668158515
"1","2000","Stratum_14"," [g/km^2]",690128.446451912,111037.735209377,0.160894302763847
"1","2001","Stratum_14"," [g/km^2]",567895.225091971,107348.586853892,0.189028859745223
"1","2002","Stratum_14"," [g/km^2]",418960.042976711,69299.1926307382,0.165407641593618
"1","2003","Stratum_14"," [g/km^2]",448127.301572049,103519.349240455,0.231004334878292
"1","2004","Stratum_14"," [g/km^2]",551260.376636336,111346.185901448,0.201984743726472
"1","2005","Stratum_14"," [g/km^2]",448625.935077378,101514.600851066,0.226278939565893
"1","2006","Stratum_14"," [g/km^2]",439201.336343041,82649.8254442595,0.18818209009206
"1","2007","Stratum_14"," [g/km^2]",349698.445420354,66125.9400454496,0.189094177887931
"1","2008","Stratum_14"," [g/km^2]",384800.169035372,63038.4458383519,0.16382125298016
"1","2009","Stratum_14"," [g/km^2]",335534.603050798,50843.7687871972,0.151530627020009
"1","2010","Stratum_14"," [g/km^2]",303749.088791822,52121.7109665417,0.171594624938164
"1","2011","Stratum_14"," [g/km^2]",474528.540774252,77388.4783635078,0.163084981647761
"1","2012","Stratum_14"," [g/km^2]",649131.507990625,93688.567635471,0.144329102011212
"1","2013","Stratum_14"," [g/km^2]",336936.019404992,59922.6221854896,0.177845699878895
"1","2014","Stratum_14"," [g/km^2]",269523.290881446,52210.5886337059,0.193714570874217
"1","2015","Stratum_14"," [g/km^2]",369291.881998759,67082.7899785787,0.181652490207744
"1","2016","Stratum_14"," [g/km^2]",276390.7882203,46136.8872396532,0.166926284109292
"1","2017","Stratum_14"," [g/km^2]",212388.742132475,53956.9561408117,0.254048098778968
"1","2018","Stratum_14"," [g/km^2]",271999.116493877,60457.8238852365,0.22227213332363
"1","2019","Stratum_14"," [g/km^2]",375546.503434669,67373.0842452236,0.179400110582961
"1","2020","Stratum_14"," [g/km^2]",109982.581429872,43998.6243579902,0.400050842469493
"1","2021","Stratum_14"," [g/km^2]",167446.922711796,33848.8025534898,0.202146459339531
"1","1985","Stratum_15"," [g/km^2]",111086.474341856,51878.0717639288,0.46700619559029
"1","1986","Stratum_15"," [g/km^2]",115836.452383515,55346.1310898666,0.477795460332511
"1","1987","Stratum_15"," [g/km^2]",151860.143058017,73503.5672588275,0.484021454074003
"1","1988","Stratum_15"," [g/km^2]",97649.3494047951,50687.7220224605,0.519078952716212
"1","1989","Stratum_15"," [g/km^2]",94178.7678452695,48128.0415332437,0.51102857506392
"1","1990","Stratum_15"," [g/km^2]",70948.7782678293,37006.7596787172,0.521598265427742
"1","1991","Stratum_15"," [g/km^2]",40704.6121993144,21956.0212766479,0.539398856550652
"1","1992","Stratum_15"," [g/km^2]",112808.521467958,58307.7462222103,0.516873596634914
"1","1993","Stratum_15"," [g/km^2]",99618.3528034451,52072.4868110115,0.522719813624651
"1","1994","Stratum_15"," [g/km^2]",65854.42535704,34103.5458600311,0.517862629202722
"1","1995","Stratum_15"," [g/km^2]",89649.5072760306,46616.9289010674,0.519990910351955
"1","1996","Stratum_15"," [g/km^2]",51835.4814297512,28477.5006362579,0.549382389258818
"1","1997","Stratum_15"," [g/km^2]",63462.1329928969,33197.9059319472,0.523113616992088
"1","1998","Stratum_15"," [g/km^2]",72406.9801937384,37742.3995800172,0.521253606752144
"1","1999","Stratum_15"," [g/km^2]",83377.6783104094,44369.1706280371,0.532146871046872
"1","2000","Stratum_15"," [g/km^2]",116746.954470141,58362.5679538102,0.49990655618119
"1","2001","Stratum_15"," [g/km^2]",125880.843210159,67205.322718826,0.53388046191132
"1","2002","Stratum_15"," [g/km^2]",82290.4785609837,43086.1338675577,0.523585895002756
"1","2003","Stratum_15"," [g/km^2]",106020.448530939,53806.0120448559,0.50750598389663
"1","2004","Stratum_15"," [g/km^2]",104126.083547181,56271.7620228268,0.540419461731979
"1","2005","Stratum_15"," [g/km^2]",111244.442858298,54310.1215456031,0.488205254574224
"1","2006","Stratum_15"," [g/km^2]",78859.7321931058,41859.0683018927,0.53080408895368
"1","2007","Stratum_15"," [g/km^2]",63673.3509111735,34323.1837471606,0.53905100416409
"1","2008","Stratum_15"," [g/km^2]",75142.0563835113,39858.7549654474,0.530445357550712
"1","2009","Stratum_15"," [g/km^2]",81864.0319183923,40320.5710423715,0.492530969920536
"1","2010","Stratum_15"," [g/km^2]",100217.25588533,47677.2300272022,0.475738729882558
"1","2011","Stratum_15"," [g/km^2]",87694.6278636017,47808.7755330674,0.545173366918532
"1","2012","Stratum_15"," [g/km^2]",147009.094955961,76689.0486773971,0.521661933231891
"1","2013","Stratum_15"," [g/km^2]",85776.8552303351,44080.8651896784,0.513901623827416
"1","2014","Stratum_15"," [g/km^2]",71373.8651760233,38622.96546159,0.541135965753536
"1","2015","Stratum_15"," [g/km^2]",80043.7953301971,42544.5198763231,0.531515524730159
"1","2016","Stratum_15"," [g/km^2]",77774.7498577923,40881.8775563089,0.525644603564263
"1","2017","Stratum_15"," [g/km^2]",56618.7804799662,31142.0089817533,0.550029667148563
"1","2018","Stratum_15"," [g/km^2]",79580.9015224049,42254.6576213605,0.530964802019292
"1","2019","Stratum_15"," [g/km^2]",77664.9963252894,42059.4636777148,0.541549805803819
"1","2020","Stratum_15"," [g/km^2]",34147.5812325257,20772.1399177362,0.608304868690105
"1","2021","Stratum_15"," [g/km^2]",53089.4781250525,28495.6778988868,0.53674812609318
