"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1982","Stratum_7"," [g/km^2]",42460.6284250511,27782.354758829,0.654308609865929
"1","1983","Stratum_7"," [g/km^2]",34602.8055235634,31708.6735120782,0.916361347939998
"1","1984","Stratum_7"," [g/km^2]",31772.6233492238,19243.6070650743,0.605666294959697
"1","1985","Stratum_7"," [g/km^2]",40440.1191215606,22791.0324061795,0.563574808908723
"1","1986","Stratum_7"," [g/km^2]",88791.3940578659,34073.6806023998,0.383749810034447
"1","1987","Stratum_7"," [g/km^2]",449791.67203794,156415.565052334,0.347751136306365
"1","1988","Stratum_7"," [g/km^2]",190377.450572646,55453.9546660373,0.291284259239917
"1","1989","Stratum_7"," [g/km^2]",76382.5334806977,23398.3290940353,0.306330885187884
"1","1990","Stratum_7"," [g/km^2]",283272.008490256,76851.852564529,0.27130055304131
"1","1991","Stratum_7"," [g/km^2]",182837.992389851,34531.6804705358,0.188864907228398
"1","1992","Stratum_7"," [g/km^2]",368929.890076306,63101.3651602565,0.171038907005353
"1","1993","Stratum_7"," [g/km^2]",594898.313017969,92060.0754928692,0.154749262988898
"1","1994","Stratum_7"," [g/km^2]",137730.487949024,25973.6508485635,0.188583161472402
"1","1995","Stratum_7"," [g/km^2]",193874.153339354,31691.6181394724,0.163464895106465
"1","1996","Stratum_7"," [g/km^2]",225412.619669428,54969.7000243674,0.243862566811838
"1","1997","Stratum_7"," [g/km^2]",235647.462333707,51203.0019528167,0.217286455986981
"1","1998","Stratum_7"," [g/km^2]",280936.867092595,56296.2453680314,0.200387531727819
"1","1999","Stratum_7"," [g/km^2]",210333.990936064,45183.872930526,0.214819643413037
"1","2000","Stratum_7"," [g/km^2]",526005.528950412,117148.723221259,0.222713862827671
"1","2001","Stratum_7"," [g/km^2]",493538.276961982,102228.525702112,0.20713393565214
"1","2002","Stratum_7"," [g/km^2]",333194.582785845,82236.4557898461,0.246812103312923
"1","2003","Stratum_7"," [g/km^2]",169925.839746363,49600.6015238732,0.291895579847706
"1","2004","Stratum_7"," [g/km^2]",215049.188998914,62075.9304818905,0.288659216855748
"1","2005","Stratum_7"," [g/km^2]",113560.747728457,35273.1639034618,0.310610528805304
"1","2006","Stratum_7"," [g/km^2]",183567.063357407,58513.7689247123,0.318759628522167
"1","2007","Stratum_7"," [g/km^2]",258574.407722289,72283.1159436642,0.279544741416547
"1","2008","Stratum_7"," [g/km^2]",322301.439531976,89290.2577501576,0.277039587163552
"1","2009","Stratum_7"," [g/km^2]",117112.47460433,29613.3456463221,0.252862436272246
"1","2010","Stratum_7"," [g/km^2]",99528.4520601011,28484.361323013,0.286193151138455
"1","2011","Stratum_7"," [g/km^2]",211368.203579773,60915.3788574182,0.288195565017555
"1","2012","Stratum_7"," [g/km^2]",252933.156709359,52777.66378811,0.208662495952462
"1","2013","Stratum_7"," [g/km^2]",223657.632083402,53843.0369814617,0.240738652555275
"1","2014","Stratum_7"," [g/km^2]",154271.679701068,43104.7935049158,0.279408337216783
"1","2015","Stratum_7"," [g/km^2]",147252.346300108,38452.3410454073,0.261132280819754
"1","2016","Stratum_7"," [g/km^2]",247667.326612085,63067.7168940279,0.254646899761669
"1","2017","Stratum_7"," [g/km^2]",142052.662496952,60425.4777194245,0.425373777986885
"1","2018","Stratum_7"," [g/km^2]",48788.2741817841,32336.4792544833,0.66279202937161
"1","2019","Stratum_7"," [g/km^2]",40547.0911313575,20243.2965178949,0.499253977364594
"1","2020","Stratum_7"," [g/km^2]",0,0,0
"1","2021","Stratum_7"," [g/km^2]",74609.4775963637,26752.2198864496,0.358563291800258
"1","2022","Stratum_7"," [g/km^2]",18411.5226884577,10989.420135919,0.596877310034129
"1","1973","Stratum_8"," [g/km^2]",21570.4208838021,24474.1976766174,1.13461845776944
"1","1974","Stratum_8"," [g/km^2]",762982.309121104,469814.870260428,0.615761158081922
"1","1975","Stratum_8"," [g/km^2]",51963.5325426684,58362.5479471045,1.12314434934118
"1","1976","Stratum_8"," [g/km^2]",398268.540432633,323441.727645407,0.812119700175312
"1","1977","Stratum_8"," [g/km^2]",441.675569587067,498.915875580414,1.12959808043461
"1","1978","Stratum_8"," [g/km^2]",30310.4237367677,17533.203748095,0.578454590419551
"1","1979","Stratum_8"," [g/km^2]",43783.8175766179,17921.1832521984,0.40931065960244
"1","1980","Stratum_8"," [g/km^2]",5370.03811893308,4346.68624216752,0.809433033043557
"1","1981","Stratum_8"," [g/km^2]",180250.126045264,118044.135994225,0.654890726481835
"1","1982","Stratum_8"," [g/km^2]",22575.4146883797,15570.5912410043,0.689714517138815
"1","1983","Stratum_8"," [g/km^2]",20367.6087070829,18985.2990750467,0.93213196247454
"1","1984","Stratum_8"," [g/km^2]",11422.7121920773,7532.34770348722,0.659418496835766
"1","1985","Stratum_8"," [g/km^2]",29872.4745254577,16743.9698275052,0.560514992262718
"1","1986","Stratum_8"," [g/km^2]",47553.880608298,19708.3043635284,0.414441557900731
"1","1987","Stratum_8"," [g/km^2]",279437.292015215,98079.4846240834,0.350989246699196
"1","1988","Stratum_8"," [g/km^2]",128349.678597604,41110.3508011123,0.320299600671378
"1","1989","Stratum_8"," [g/km^2]",55999.2814409911,16974.9202332549,0.30312746514689
"1","1990","Stratum_8"," [g/km^2]",110558.165277076,33360.170746098,0.301743165350944
"1","1991","Stratum_8"," [g/km^2]",107156.253975744,24475.2275362915,0.228406897667697
"1","1992","Stratum_8"," [g/km^2]",276374.832529536,46969.2270597089,0.169947555028149
"1","1993","Stratum_8"," [g/km^2]",295300.943028125,52666.8660215322,0.178349806409241
"1","1994","Stratum_8"," [g/km^2]",100815.565765718,20742.4328473527,0.205746331826926
"1","1995","Stratum_8"," [g/km^2]",137654.433987057,23310.965750704,0.169344096485085
"1","1996","Stratum_8"," [g/km^2]",257623.277395832,51831.5813398917,0.20119137472292
"1","1997","Stratum_8"," [g/km^2]",200307.794454669,37266.7656932269,0.186047506512087
"1","1998","Stratum_8"," [g/km^2]",271946.195514711,48166.8594369985,0.177119078080255
"1","1999","Stratum_8"," [g/km^2]",304775.061851231,49389.0687304815,0.162050885759773
"1","2000","Stratum_8"," [g/km^2]",359346.256936928,69845.4071280665,0.194367982912718
"1","2001","Stratum_8"," [g/km^2]",255236.050382436,52668.2634819361,0.20635119295656
"1","2002","Stratum_8"," [g/km^2]",258908.778957041,55899.9572953308,0.215905994074484
"1","2003","Stratum_8"," [g/km^2]",155115.282649052,40532.4843050712,0.261305550380719
"1","2004","Stratum_8"," [g/km^2]",239653.12779439,57652.4308059225,0.240566152157151
"1","2005","Stratum_8"," [g/km^2]",116138.308697334,31446.5647334594,0.270768233894398
"1","2006","Stratum_8"," [g/km^2]",195948.176819905,54493.8666495449,0.278103463548067
"1","2007","Stratum_8"," [g/km^2]",93882.3877792504,26890.9455571766,0.286432271198794
"1","2008","Stratum_8"," [g/km^2]",124208.974545031,37389.0299289327,0.301017137174556
"1","2009","Stratum_8"," [g/km^2]",49531.8674797054,13307.6008126677,0.26866745571667
"1","2010","Stratum_8"," [g/km^2]",45276.6585613388,13389.5624888567,0.295727708587794
"1","2011","Stratum_8"," [g/km^2]",139031.07018953,38170.5028442655,0.274546565686581
"1","2012","Stratum_8"," [g/km^2]",73461.6849383127,18182.0509805095,0.247503865392924
"1","2013","Stratum_8"," [g/km^2]",84369.4198996433,22903.9779810532,0.271472507554246
"1","2014","Stratum_8"," [g/km^2]",47669.815424533,15097.7902461563,0.316715936734806
"1","2015","Stratum_8"," [g/km^2]",50651.2709316636,15584.3317319405,0.307678987028107
"1","2016","Stratum_8"," [g/km^2]",47503.3695711126,15716.7231582463,0.330854911980893
"1","2017","Stratum_8"," [g/km^2]",45406.5166328394,21988.0457480397,0.48424868011428
"1","2018","Stratum_8"," [g/km^2]",18061.7494985738,12274.9368996985,0.679609519590987
"1","2019","Stratum_8"," [g/km^2]",15369.3283787364,8001.12702082538,0.520590543949534
"1","2020","Stratum_8"," [g/km^2]",0,0,0
"1","2021","Stratum_8"," [g/km^2]",21449.7684417146,8835.0283035165,0.411893877900075
"1","2022","Stratum_8"," [g/km^2]",8709.85946454008,5099.54515367009,0.585491094825529
"1","1973","Stratum_9"," [g/km^2]",1070.89733469659,1243.14495424844,1.16084419483652
"1","1974","Stratum_9"," [g/km^2]",42351.185275876,29390.535889074,0.693971979712582
"1","1975","Stratum_9"," [g/km^2]",2818.43737455714,3271.77883285547,1.16084851215457
"1","1976","Stratum_9"," [g/km^2]",21311.2175847315,18526.8853400112,0.86934898329248
"1","1977","Stratum_9"," [g/km^2]",26.0588059175649,30.4444429971252,1.16829769918982
"1","1978","Stratum_9"," [g/km^2]",2148.43024608841,1373.24025086224,0.639183074881052
"1","1979","Stratum_9"," [g/km^2]",2872.95574453647,1332.30773759284,0.463741127974737
"1","1980","Stratum_9"," [g/km^2]",308.649155615536,264.160553868684,0.855860283634576
"1","1981","Stratum_9"," [g/km^2]",12170.582255042,8464.73098862157,0.695507479530391
"1","1982","Stratum_9"," [g/km^2]",1283.28989828949,939.843277112126,0.732370198163993
"1","1983","Stratum_9"," [g/km^2]",1233.80404887251,1196.27135695719,0.969579697886697
"1","1984","Stratum_9"," [g/km^2]",760.099430662399,531.405377512357,0.699126135444224
"1","1985","Stratum_9"," [g/km^2]",2685.54907782498,1665.87239520608,0.620309793986438
"1","1986","Stratum_9"," [g/km^2]",3818.70344639146,1792.68607052589,0.469448883814193
"1","1987","Stratum_9"," [g/km^2]",16841.9453365771,6866.4865677887,0.407701511349532
"1","1988","Stratum_9"," [g/km^2]",9028.4735768201,3463.86197415632,0.383659756511834
"1","1989","Stratum_9"," [g/km^2]",3612.29590443426,1280.32280249289,0.354434641115984
"1","1990","Stratum_9"," [g/km^2]",6378.72289909153,2228.22507634572,0.349321503942908
"1","1991","Stratum_9"," [g/km^2]",6186.53400895982,1733.44907147277,0.280197129598295
"1","1992","Stratum_9"," [g/km^2]",17191.8597101669,3980.14859284258,0.231513556993999
"1","1993","Stratum_9"," [g/km^2]",12391.9677020446,3307.00587950704,0.266866889829078
"1","1994","Stratum_9"," [g/km^2]",3857.39826576023,1133.59947270375,0.293876699942037
"1","1995","Stratum_9"," [g/km^2]",9040.35281386796,2031.26071650077,0.224688212763644
"1","1996","Stratum_9"," [g/km^2]",10197.8408405321,2732.88663496111,0.26798679031144
"1","1997","Stratum_9"," [g/km^2]",12448.6641889734,2957.67694192553,0.237589904991199
"1","1998","Stratum_9"," [g/km^2]",15081.9557091401,3631.48094146946,0.240783159127611
"1","1999","Stratum_9"," [g/km^2]",16510.5970081219,3600.18436762763,0.21805294901551
"1","2000","Stratum_9"," [g/km^2]",22677.1379834414,6000.87065132439,0.26462204603183
"1","2001","Stratum_9"," [g/km^2]",11346.2297408071,3277.31016768889,0.28884574370127
"1","2002","Stratum_9"," [g/km^2]",14439.1272254822,3993.60172503656,0.276581933427987
"1","2003","Stratum_9"," [g/km^2]",6808.4582915079,2331.71732191791,0.342473614742743
"1","2004","Stratum_9"," [g/km^2]",12194.9373269945,3728.48859602068,0.305740693539061
"1","2005","Stratum_9"," [g/km^2]",6089.80250819926,1994.8803178079,0.327577177605022
"1","2006","Stratum_9"," [g/km^2]",14133.7550813153,4692.42322018774,0.332001169766348
"1","2007","Stratum_9"," [g/km^2]",4672.82819708128,1579.46768673186,0.338011075972882
"1","2008","Stratum_9"," [g/km^2]",8651.57218847693,2787.94811650097,0.322247570240962
"1","2009","Stratum_9"," [g/km^2]",2973.64870917956,839.324991606538,0.282254251827247
"1","2010","Stratum_9"," [g/km^2]",2247.7374905746,740.829797105191,0.329589109142727
"1","2011","Stratum_9"," [g/km^2]",9175.78604733768,2795.90473561935,0.304704656494314
"1","2012","Stratum_9"," [g/km^2]",3126.09929568505,952.188905676126,0.304593301623667
"1","2013","Stratum_9"," [g/km^2]",4541.43714325406,1382.84753528971,0.304495579630297
"1","2014","Stratum_9"," [g/km^2]",3020.86406759031,1098.48798447534,0.363633702112119
"1","2015","Stratum_9"," [g/km^2]",1698.40233094339,622.93174653817,0.366775136367223
"1","2016","Stratum_9"," [g/km^2]",2485.17979457334,939.757544397768,0.37814469055713
"1","2017","Stratum_9"," [g/km^2]",2585.20565157734,1325.01178413184,0.512536317303575
"1","2018","Stratum_9"," [g/km^2]",987.060672603396,693.733855034378,0.702827976323519
"1","2019","Stratum_9"," [g/km^2]",823.65534538123,452.600982936199,0.549502878205339
"1","2020","Stratum_9"," [g/km^2]",0,0,0
"1","2021","Stratum_9"," [g/km^2]",1129.64033348919,520.218918608437,0.460517301999661
"1","2022","Stratum_9"," [g/km^2]",549.717554443015,336.463555156787,0.612066237356562
"1","1973","Stratum_10"," [g/km^2]",20499.5235491056,23271.5671989145,1.13522478428187
"1","1974","Stratum_10"," [g/km^2]",720631.123845227,442965.610598187,0.614691200450185
"1","1975","Stratum_10"," [g/km^2]",49145.0951681112,55187.3055813662,1.12294635695762
"1","1976","Stratum_10"," [g/km^2]",376957.322847901,305966.71903217,0.811674692298323
"1","1977","Stratum_10"," [g/km^2]",415.616763669502,469.441878481673,1.12950660203633
"1","1978","Stratum_10"," [g/km^2]",28161.9934906793,16257.887481658,0.577298886424317
"1","1979","Stratum_10"," [g/km^2]",40910.8618320814,16777.4589255948,0.410097909803462
"1","1980","Stratum_10"," [g/km^2]",5061.38896331754,4096.7879449464,0.809419701713875
"1","1981","Stratum_10"," [g/km^2]",168079.543790222,110138.870330291,0.655278256036643
"1","1982","Stratum_10"," [g/km^2]",21292.1247900902,14692.3691480801,0.690037715489917
"1","1983","Stratum_10"," [g/km^2]",19133.8046582104,17836.8622277143,0.932217222154007
"1","1984","Stratum_10"," [g/km^2]",10662.6127614149,7043.09958122459,0.660541626974545
"1","1985","Stratum_10"," [g/km^2]",27186.9254476328,15254.5950850221,0.561100412564316
"1","1986","Stratum_10"," [g/km^2]",43735.1771619066,18222.0384972667,0.416644899592133
"1","1987","Stratum_10"," [g/km^2]",262595.346678638,92482.1738106365,0.352185120491932
"1","1988","Stratum_10"," [g/km^2]",119321.205020784,38272.2673866959,0.32074992353647
"1","1989","Stratum_10"," [g/km^2]",52386.9855365569,15932.4028956135,0.304129026177609
"1","1990","Stratum_10"," [g/km^2]",104179.442377985,31525.0399389214,0.302603270082229
"1","1991","Stratum_10"," [g/km^2]",100969.719966784,23192.4308957232,0.229696892329232
"1","1992","Stratum_10"," [g/km^2]",259182.972819369,44309.7937156906,0.170959508773638
"1","1993","Stratum_10"," [g/km^2]",282908.975326081,50605.3881683637,0.178875159793131
"1","1994","Stratum_10"," [g/km^2]",96958.1674999579,19986.4682028109,0.206134962305467
"1","1995","Stratum_10"," [g/km^2]",128614.081173189,21978.2102747237,0.170884945678135
"1","1996","Stratum_10"," [g/km^2]",247425.4365553,49997.1782097773,0.202069677660659
"1","1997","Stratum_10"," [g/km^2]",187859.130265696,35170.4891644607,0.187217353315315
"1","1998","Stratum_10"," [g/km^2]",256864.239805572,45628.3806542094,0.177636173446124
"1","1999","Stratum_10"," [g/km^2]",288264.464843109,47017.9695380333,0.163107060607083
"1","2000","Stratum_10"," [g/km^2]",336669.118953486,65727.0968654451,0.195227578548793
"1","2001","Stratum_10"," [g/km^2]",243889.820641629,50471.03636263,0.206941955305269
"1","2002","Stratum_10"," [g/km^2]",244469.651731559,53154.4040599223,0.217427413519158
"1","2003","Stratum_10"," [g/km^2]",148306.824357544,38833.520873557,0.261845812165295
"1","2004","Stratum_10"," [g/km^2]",227458.190467396,54822.5270918905,0.241022435724287
"1","2005","Stratum_10"," [g/km^2]",110048.506189135,29918.9407502463,0.271870484991647
"1","2006","Stratum_10"," [g/km^2]",181814.42173859,50726.0788952021,0.278999203749278
"1","2007","Stratum_10"," [g/km^2]",89209.5595821692,25716.2219686029,0.288267558869812
"1","2008","Stratum_10"," [g/km^2]",115557.402356554,35256.6316160782,0.305100589811575
"1","2009","Stratum_10"," [g/km^2]",46558.2187705259,12646.4186167786,0.271625911616371
"1","2010","Stratum_10"," [g/km^2]",43028.9210707643,12842.9114968592,0.298471613446642
"1","2011","Stratum_10"," [g/km^2]",129855.284142193,35948.8749630823,0.276837983148363
"1","2012","Stratum_10"," [g/km^2]",70335.5856426276,17523.9363514673,0.249147514609542
"1","2013","Stratum_10"," [g/km^2]",79827.982756389,21886.1929227242,0.274166929527887
"1","2014","Stratum_10"," [g/km^2]",44648.9513569426,14252.2041431848,0.319205797897617
"1","2015","Stratum_10"," [g/km^2]",48952.8686007202,15152.6069173203,0.309534606458126
"1","2016","Stratum_10"," [g/km^2]",45018.1897765392,14969.963481259,0.332531440192659
"1","2017","Stratum_10"," [g/km^2]",42821.3109812621,20827.6604050424,0.486385398479653
"1","2018","Stratum_10"," [g/km^2]",17074.6888259704,11631.2066529941,0.681195819820923
"1","2019","Stratum_10"," [g/km^2]",14545.6730333552,7598.46500139036,0.522386622053585
"1","2020","Stratum_10"," [g/km^2]",0,0,0
"1","2021","Stratum_10"," [g/km^2]",20320.1281082254,8397.05481991013,0.413238281529881
"1","2022","Stratum_10"," [g/km^2]",8160.14191009704,4791.8674288298,0.587228443037312
"1","1973","Stratum_11"," [g/km^2]",2699.8151506483,3116.92799976904,1.15449681768791
"1","1974","Stratum_11"," [g/km^2]",80247.5624915113,52551.1824030557,0.654863285207133
"1","1975","Stratum_11"," [g/km^2]",6808.8232053573,7759.44721521471,1.13961649189385
"1","1976","Stratum_11"," [g/km^2]",53498.1030577096,44590.1454316242,0.833490215223591
"1","1977","Stratum_11"," [g/km^2]",54.8839921378547,62.4286067289208,1.13746475606432
"1","1978","Stratum_11"," [g/km^2]",3478.44586291228,2084.4892719736,0.599258793761534
"1","1979","Stratum_11"," [g/km^2]",5287.77354896465,2302.81803447364,0.435498610738453
"1","1980","Stratum_11"," [g/km^2]",706.129789290982,584.208509110719,0.827338710206967
"1","1981","Stratum_11"," [g/km^2]",20249.5012705346,13819.6846664404,0.682470372075272
"1","1982","Stratum_11"," [g/km^2]",2960.19432825225,2103.21043444843,0.7104974205157
"1","1983","Stratum_11"," [g/km^2]",2649.27289344959,2493.47179663143,0.941190997271972
"1","1984","Stratum_11"," [g/km^2]",1413.51926885587,958.024657002452,0.677758470019227
"1","1985","Stratum_11"," [g/km^2]",3428.20236171815,1974.95031530654,0.576089188129704
"1","1986","Stratum_11"," [g/km^2]",6413.73991447,2840.09816857982,0.442814676998717
"1","1987","Stratum_11"," [g/km^2]",41643.1578180007,16794.8335435579,0.40330355389855
"1","1988","Stratum_11"," [g/km^2]",18345.3561909628,6576.96103981333,0.358508222536079
"1","1989","Stratum_11"," [g/km^2]",6652.62498070019,2319.40042287043,0.34864439670043
"1","1990","Stratum_11"," [g/km^2]",26030.9634369745,9334.83231337781,0.358604948909366
"1","1991","Stratum_11"," [g/km^2]",13170.3484179339,3765.95035781943,0.285941589266643
"1","1992","Stratum_11"," [g/km^2]",37533.3236914121,9968.56561060214,0.265592402435786
"1","1993","Stratum_11"," [g/km^2]",29223.119065172,8199.58423428072,0.280585526000644
"1","1994","Stratum_11"," [g/km^2]",10040.2254488037,2955.51290494112,0.294367185280015
"1","1995","Stratum_11"," [g/km^2]",13512.3254828913,3198.08737505443,0.236679273238623
"1","1996","Stratum_11"," [g/km^2]",29303.2921091375,8252.10327729947,0.281610108740179
"1","1997","Stratum_11"," [g/km^2]",21804.6671289875,5596.02298678208,0.256643357758148
"1","1998","Stratum_11"," [g/km^2]",29115.8569000712,7153.51042045125,0.245691220595117
"1","1999","Stratum_11"," [g/km^2]",29538.3987802894,7095.74319944751,0.240220983277618
"1","2000","Stratum_11"," [g/km^2]",44532.5894625399,11405.4919232686,0.256115623657203
"1","2001","Stratum_11"," [g/km^2]",24015.6618436541,7077.62621683731,0.294708772255114
"1","2002","Stratum_11"," [g/km^2]",28294.0812942801,8242.50665506177,0.291315578312418
"1","2003","Stratum_11"," [g/km^2]",14526.1012634817,4950.55658039327,0.340804217910754
"1","2004","Stratum_11"," [g/km^2]",21859.6754491022,6809.74530249361,0.311520878631036
"1","2005","Stratum_11"," [g/km^2]",12975.1984486517,4519.83465426274,0.348344163840701
"1","2006","Stratum_11"," [g/km^2]",21470.8828915311,7061.67853690696,0.328895582570215
"1","2007","Stratum_11"," [g/km^2]",11868.1806333735,4304.82106989661,0.362719544206413
"1","2008","Stratum_11"," [g/km^2]",23258.7000463412,8349.13606783234,0.358968302235177
"1","2009","Stratum_11"," [g/km^2]",6897.22927787434,2211.39942694528,0.320621417362366
"1","2010","Stratum_11"," [g/km^2]",6543.44007337477,2403.9873128343,0.367388909484495
"1","2011","Stratum_11"," [g/km^2]",18674.0877366433,6404.68649375216,0.342971854051246
"1","2012","Stratum_11"," [g/km^2]",8442.18773910925,2848.32447572853,0.337391747702244
"1","2013","Stratum_11"," [g/km^2]",10993.1112959283,3699.46845673217,0.336526062289791
"1","2014","Stratum_11"," [g/km^2]",5557.39617628507,2078.95361341169,0.374087710766987
"1","2015","Stratum_11"," [g/km^2]",5603.318909199,2249.92948546554,0.401535147637557
"1","2016","Stratum_11"," [g/km^2]",9144.15418045304,3695.33896617985,0.404120369501114
"1","2017","Stratum_11"," [g/km^2]",6047.69957553327,3095.79947275196,0.511897033588839
"1","2018","Stratum_11"," [g/km^2]",2735.21624330381,1945.17939188542,0.711161099838992
"1","2019","Stratum_11"," [g/km^2]",2335.44497885201,1335.47303357528,0.571828086582341
"1","2020","Stratum_11"," [g/km^2]",0,0,0
"1","2021","Stratum_11"," [g/km^2]",2826.80078221422,1328.90438753305,0.470108964131573
"1","2022","Stratum_11"," [g/km^2]",1091.28652292311,670.100909108189,0.614046719200068
"1","1973","Stratum_12"," [g/km^2]",9212.91287738567,10430.6797917611,1.13218044396844
"1","1974","Stratum_12"," [g/km^2]",432492.228944827,257301.387187267,0.594927191674675
"1","1975","Stratum_12"," [g/km^2]",22329.6571575514,24994.3224093406,1.11933301227995
"1","1976","Stratum_12"," [g/km^2]",204399.460784385,167446.538583116,0.819212232461564
"1","1977","Stratum_12"," [g/km^2]",182.331850157532,205.755064380076,1.12846474273314
"1","1978","Stratum_12"," [g/km^2]",12201.1553099689,7015.55004915324,0.574990635798336
"1","1979","Stratum_12"," [g/km^2]",16269.1195649131,6916.5578760316,0.425134122866011
"1","1980","Stratum_12"," [g/km^2]",2181.584015635,1773.48549223959,0.812934766449223
"1","1981","Stratum_12"," [g/km^2]",76617.134203002,51494.9041004883,0.672106894053869
"1","1982","Stratum_12"," [g/km^2]",9185.12306839785,6347.48624543253,0.691061643721636
"1","1983","Stratum_12"," [g/km^2]",8426.03510387166,7838.29693679446,0.930247363103537
"1","1984","Stratum_12"," [g/km^2]",4691.27550563293,3098.27170350402,0.660432690381083
"1","1985","Stratum_12"," [g/km^2]",9808.21493727625,5624.06866664678,0.573403896897942
"1","1986","Stratum_12"," [g/km^2]",15144.4003472837,6492.46888281413,0.428704255958118
"1","1987","Stratum_12"," [g/km^2]",109447.126459616,39494.0513032627,0.360850509107109
"1","1988","Stratum_12"," [g/km^2]",46478.9614664578,15523.2706409573,0.333984885874869
"1","1989","Stratum_12"," [g/km^2]",21714.5839024515,7052.06156262883,0.324761533276842
"1","1990","Stratum_12"," [g/km^2]",41247.4455187399,12588.9563663359,0.305205721421377
"1","1991","Stratum_12"," [g/km^2]",41230.0800549224,10354.0596270263,0.251128778145319
"1","1992","Stratum_12"," [g/km^2]",115979.712991936,26942.0419263987,0.232299608538192
"1","1993","Stratum_12"," [g/km^2]",219042.870075096,42835.6113663974,0.195558117695006
"1","1994","Stratum_12"," [g/km^2]",53890.3115100779,11376.1426929694,0.211098106026757
"1","1995","Stratum_12"," [g/km^2]",55950.9734782705,11173.8491552589,0.199707859588868
"1","1996","Stratum_12"," [g/km^2]",104631.666710511,22158.005814899,0.211771507723418
"1","1997","Stratum_12"," [g/km^2]",69858.0102444933,15019.590244673,0.215001689743331
"1","1998","Stratum_12"," [g/km^2]",134794.994513061,26823.0309040141,0.198991297866146
"1","1999","Stratum_12"," [g/km^2]",117754.310848391,21802.2722254594,0.185150522884295
"1","2000","Stratum_12"," [g/km^2]",164812.41288341,34167.3949982723,0.207310811124662
"1","2001","Stratum_12"," [g/km^2]",118400.438986665,26642.3746055008,0.225019221495467
"1","2002","Stratum_12"," [g/km^2]",103114.712599557,26036.9885255647,0.252505077783405
"1","2003","Stratum_12"," [g/km^2]",68123.06236008,19077.8464666504,0.280049748289501
"1","2004","Stratum_12"," [g/km^2]",102983.926581332,27202.0101455912,0.264138405366671
"1","2005","Stratum_12"," [g/km^2]",46357.0576722708,13739.1087766909,0.296375772462134
"1","2006","Stratum_12"," [g/km^2]",64863.4575497292,19985.8775178757,0.30812229678865
"1","2007","Stratum_12"," [g/km^2]",41802.6837849078,12961.8109110093,0.310071261876467
"1","2008","Stratum_12"," [g/km^2]",48964.2305614484,15935.7581348369,0.325457133750689
"1","2009","Stratum_12"," [g/km^2]",16466.8249765997,5038.83205857061,0.305999005013479
"1","2010","Stratum_12"," [g/km^2]",17996.4792656626,5751.26887302233,0.31957744557269
"1","2011","Stratum_12"," [g/km^2]",56522.470140342,16970.971484916,0.300251766116699
"1","2012","Stratum_12"," [g/km^2]",54056.4583735247,14097.2420369055,0.260787377883599
"1","2013","Stratum_12"," [g/km^2]",38519.8467289015,11150.8396489983,0.289482970362698
"1","2014","Stratum_12"," [g/km^2]",22738.9334895745,7646.15343586429,0.336258225979242
"1","2015","Stratum_12"," [g/km^2]",26575.9942056944,8239.01793915275,0.310017298897039
"1","2016","Stratum_12"," [g/km^2]",24062.3882450453,7940.80389748218,0.330008967381584
"1","2017","Stratum_12"," [g/km^2]",18885.261446745,9194.67813859014,0.486870577064469
"1","2018","Stratum_12"," [g/km^2]",8911.28586687373,6181.86539297655,0.693711938470814
"1","2019","Stratum_12"," [g/km^2]",6860.47681302292,3672.48418509025,0.535310341421017
"1","2020","Stratum_12"," [g/km^2]",0,0,0
"1","2021","Stratum_12"," [g/km^2]",11203.6007073118,4685.53977805724,0.418217312493055
"1","2022","Stratum_12"," [g/km^2]",3660.3886049644,2211.4887288296,0.604167744875581
"1","1973","Stratum_13"," [g/km^2]",3770.71248534489,4305.77376151675,1.1418992506725
"1","1974","Stratum_13"," [g/km^2]",122598.747767387,79331.2461369822,0.647080395042056
"1","1975","Stratum_13"," [g/km^2]",9627.26057991447,10894.8182031835,1.13166337534413
"1","1976","Stratum_13"," [g/km^2]",74809.3206424411,61663.6187630013,0.824277218847223
"1","1977","Stratum_13"," [g/km^2]",80.9427980554196,91.6963525445307,1.13285375286567
"1","1978","Stratum_13"," [g/km^2]",5626.87610900069,3384.30098594763,0.601452905731146
"1","1979","Stratum_13"," [g/km^2]",8160.72929350113,3456.94094796818,0.423606864489568
"1","1980","Stratum_13"," [g/km^2]",1014.77894490652,829.468903923067,0.817388760464949
"1","1981","Stratum_13"," [g/km^2]",32420.0835255766,21762.0929570995,0.671253451272917
"1","1982","Stratum_13"," [g/km^2]",4243.48422654173,2955.04828076755,0.696373103565369
"1","1983","Stratum_13"," [g/km^2]",3883.07694232209,3626.40560302315,0.933900011997843
"1","1984","Stratum_13"," [g/km^2]",2173.61869951827,1444.88562699472,0.664737392678368
"1","1985","Stratum_13"," [g/km^2]",6113.75143954313,3529.35468761593,0.577281350495938
"1","1986","Stratum_13"," [g/km^2]",10232.4433608615,4372.59037184097,0.427326125113566
"1","1987","Stratum_13"," [g/km^2]",58485.1031545778,22098.1536495503,0.377842432647238
"1","1988","Stratum_13"," [g/km^2]",27373.8297677828,9417.34951923444,0.34402747438424
"1","1989","Stratum_13"," [g/km^2]",10264.9208851344,3340.95424513227,0.325472965892081
"1","1990","Stratum_13"," [g/km^2]",32409.686336066,10878.8096902973,0.335665380327707
