"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1982","Stratum_7"," [g/km^2]",28684.9353815863,18590.4764879423,0.648091977222163
"1","1983","Stratum_7"," [g/km^2]",19304.1341577761,16992.5258610297,0.880253199762646
"1","1984","Stratum_7"," [g/km^2]",31821.4130697444,20755.2896256334,0.652242864895505
"1","1985","Stratum_7"," [g/km^2]",25493.431336434,14969.8318833009,0.587203491195267
"1","1986","Stratum_7"," [g/km^2]",58698.633358766,23648.2397789252,0.402875474704617
"1","1987","Stratum_7"," [g/km^2]",132607.579288042,49127.2905768035,0.370471211680081
"1","1988","Stratum_7"," [g/km^2]",137625.318918424,41614.6125603477,0.302376138979299
"1","1989","Stratum_7"," [g/km^2]",54526.2390116665,18308.4458983432,0.33577312923464
"1","1990","Stratum_7"," [g/km^2]",126464.082598431,35474.6401361187,0.28051158405793
"1","1991","Stratum_7"," [g/km^2]",149677.479653781,32409.5125393477,0.216528983614063
"1","1992","Stratum_7"," [g/km^2]",208902.344765876,39965.4662009108,0.191311716705245
"1","1993","Stratum_7"," [g/km^2]",291591.26265344,46812.182223223,0.160540414679228
"1","1994","Stratum_7"," [g/km^2]",108294.260223998,22993.2987082726,0.212322413586027
"1","1995","Stratum_7"," [g/km^2]",134958.6012996,23848.3073884263,0.176708317652792
"1","1996","Stratum_7"," [g/km^2]",123688.14256045,35796.7165317436,0.28941106067826
"1","1997","Stratum_7"," [g/km^2]",184726.222589176,43685.3496203766,0.236486996854427
"1","1998","Stratum_7"," [g/km^2]",112515.28642418,24353.2833292216,0.216444219298438
"1","1999","Stratum_7"," [g/km^2]",153873.287151004,38282.4412870199,0.248791989797757
"1","2000","Stratum_7"," [g/km^2]",193906.882149916,49853.3761331035,0.257099570579243
"1","2001","Stratum_7"," [g/km^2]",352885.144081942,79130.2968665123,0.22423810747935
"1","2002","Stratum_7"," [g/km^2]",258812.608743504,67516.2331203896,0.260869180401104
"1","2003","Stratum_7"," [g/km^2]",113974.990827938,36185.2700247491,0.317484298633337
"1","2004","Stratum_7"," [g/km^2]",157007.951661442,49193.3293687719,0.313317439328474
"1","2005","Stratum_7"," [g/km^2]",97782.5951171975,33135.4563300451,0.338868653366487
"1","2006","Stratum_7"," [g/km^2]",130632.535118457,43982.6943486014,0.336690199793782
"1","2007","Stratum_7"," [g/km^2]",155951.906927273,44046.8852693794,0.282438901435942
"1","2008","Stratum_7"," [g/km^2]",221700.735446469,61830.8967387738,0.278893512077245
"1","2009","Stratum_7"," [g/km^2]",82897.5256492307,22429.4105346816,0.270567913324561
"1","2010","Stratum_7"," [g/km^2]",69786.5471354838,20839.9053860241,0.298623534784798
"1","2011","Stratum_7"," [g/km^2]",81280.1037831096,24933.5993437937,0.306761411259111
"1","2012","Stratum_7"," [g/km^2]",178949.614726382,36703.3394533623,0.205104322294756
"1","2013","Stratum_7"," [g/km^2]",160187.446711378,39304.9588939577,0.245368533557916
"1","2014","Stratum_7"," [g/km^2]",125168.150417305,34383.4294331388,0.274697910918281
"1","2015","Stratum_7"," [g/km^2]",112898.751141688,29201.8001355435,0.258654766684665
"1","2016","Stratum_7"," [g/km^2]",164524.983593288,42844.527001003,0.260413501130724
"1","2017","Stratum_7"," [g/km^2]",99442.8142161691,41325.3215854332,0.415568705604008
"1","2018","Stratum_7"," [g/km^2]",41895.4678107032,26396.2423270211,0.630050067617995
"1","2019","Stratum_7"," [g/km^2]",29831.0140771785,14716.6162611511,0.493332751715258
"1","2020","Stratum_7"," [g/km^2]",0,0,0
"1","2021","Stratum_7"," [g/km^2]",69866.8553640266,25076.7992319254,0.358922683742784
"1","2022","Stratum_7"," [g/km^2]",11828.1475870001,7102.08654600913,0.600439459667779
"1","1973","Stratum_8"," [g/km^2]",22272.8327797826,24544.9350042245,1.10201226969675
"1","1974","Stratum_8"," [g/km^2]",240062.876871271,163978.330253562,0.683064088836576
"1","1975","Stratum_8"," [g/km^2]",35261.6415923744,40014.2270703097,1.13478060757566
"1","1976","Stratum_8"," [g/km^2]",187240.057151806,160503.008335896,0.857204439997408
"1","1977","Stratum_8"," [g/km^2]",400.114019447659,444.635532944415,1.11127206579318
"1","1978","Stratum_8"," [g/km^2]",23074.8107524488,13844.0058298508,0.599961836236582
"1","1979","Stratum_8"," [g/km^2]",28321.6929287971,12451.1774641118,0.439633940506842
"1","1980","Stratum_8"," [g/km^2]",3003.81061448763,2476.18608316344,0.824348269901101
"1","1981","Stratum_8"," [g/km^2]",179944.154740888,119941.547862958,0.666548730275062
"1","1982","Stratum_8"," [g/km^2]",21524.1933016062,14741.1399399612,0.684863759277851
"1","1983","Stratum_8"," [g/km^2]",12809.8305861296,12043.7081281434,0.940192615910482
"1","1984","Stratum_8"," [g/km^2]",18203.3225158717,13424.2043592029,0.737459018676299
"1","1985","Stratum_8"," [g/km^2]",19740.2332752046,11449.9130492879,0.580029267621168
"1","1986","Stratum_8"," [g/km^2]",46404.739013732,20775.7620793277,0.447707766941211
"1","1987","Stratum_8"," [g/km^2]",143695.25763687,53443.5001448665,0.371922504776899
"1","1988","Stratum_8"," [g/km^2]",68746.2858866604,23763.1007958422,0.345663776440514
"1","1989","Stratum_8"," [g/km^2]",36370.5554078058,11408.6940759875,0.313679402144597
"1","1990","Stratum_8"," [g/km^2]",70288.7651404334,23557.3104580284,0.335150438494148
"1","1991","Stratum_8"," [g/km^2]",118166.723001618,31293.6698627503,0.264826417013543
"1","1992","Stratum_8"," [g/km^2]",198724.20533105,41899.1333633838,0.210840613470237
"1","1993","Stratum_8"," [g/km^2]",265135.384428762,58401.7150433844,0.220271297130754
"1","1994","Stratum_8"," [g/km^2]",111243.076677443,25407.895549976,0.228399791778935
"1","1995","Stratum_8"," [g/km^2]",136058.482604364,25655.9210839291,0.188565391828838
"1","1996","Stratum_8"," [g/km^2]",140851.785964201,29021.8947333006,0.206045628279622
"1","1997","Stratum_8"," [g/km^2]",188737.819864808,36358.9509896132,0.19264263524744
"1","1998","Stratum_8"," [g/km^2]",164045.799182272,31101.2425877338,0.189588777906938
"1","1999","Stratum_8"," [g/km^2]",251441.244357357,43411.9685980149,0.172652536416484
"1","2000","Stratum_8"," [g/km^2]",254235.112836906,51719.1592997805,0.203430433832162
"1","2001","Stratum_8"," [g/km^2]",236263.425052826,52396.987644793,0.2217735886673
"1","2002","Stratum_8"," [g/km^2]",196873.113654026,43292.5564725753,0.219900806509594
"1","2003","Stratum_8"," [g/km^2]",135460.297681206,38374.7448698737,0.283291455332436
"1","2004","Stratum_8"," [g/km^2]",229289.819748023,56822.0652154078,0.247817653997252
"1","2005","Stratum_8"," [g/km^2]",110964.333103953,30786.361103772,0.277443753705352
"1","2006","Stratum_8"," [g/km^2]",164456.332473039,46382.8835788881,0.28203768673056
"1","2007","Stratum_8"," [g/km^2]",91633.3967717096,28668.7104111027,0.312863120009905
"1","2008","Stratum_8"," [g/km^2]",96843.9061803959,31972.7599622585,0.330147360048667
"1","2009","Stratum_8"," [g/km^2]",63395.7394794883,18554.5624352365,0.2926783816638
"1","2010","Stratum_8"," [g/km^2]",47103.7987869973,14830.1663279803,0.314840134126806
"1","2011","Stratum_8"," [g/km^2]",103698.602346476,30428.751883235,0.293434541977403
"1","2012","Stratum_8"," [g/km^2]",74671.6644000363,21265.0997384496,0.284781381388886
"1","2013","Stratum_8"," [g/km^2]",71334.8167355762,21928.428218005,0.307401479691036
"1","2014","Stratum_8"," [g/km^2]",46339.7728735389,16413.0496423799,0.354189255246699
"1","2015","Stratum_8"," [g/km^2]",59060.0644540619,21425.8132449184,0.36278005185016
"1","2016","Stratum_8"," [g/km^2]",41275.1416544353,15844.2790906428,0.383869768959116
"1","2017","Stratum_8"," [g/km^2]",40988.8623358351,21828.1333808329,0.532538161268976
"1","2018","Stratum_8"," [g/km^2]",20195.5537031737,14389.3056706633,0.712498695611502
"1","2019","Stratum_8"," [g/km^2]",13404.705154051,7485.84088343167,0.558448753434119
"1","2020","Stratum_8"," [g/km^2]",0,0,0
"1","2021","Stratum_8"," [g/km^2]",24532.3441990953,11147.7723387111,0.454411215179433
"1","2022","Stratum_8"," [g/km^2]",7337.25313443593,4437.24596597344,0.604755742329252
"1","1973","Stratum_9"," [g/km^2]",1323.43152693046,1570.18646284523,1.18645085211706
"1","1974","Stratum_9"," [g/km^2]",14880.8343016572,12121.8929660017,0.814597671089701
"1","1975","Stratum_9"," [g/km^2]",2261.11773743613,2737.85647992666,1.21084206921091
"1","1976","Stratum_9"," [g/km^2]",12031.5663077558,11399.714723267,0.947483846381539
"1","1977","Stratum_9"," [g/km^2]",27.5449133675976,32.3506348569242,1.1744685643114
"1","1978","Stratum_9"," [g/km^2]",1692.05161146515,1165.15756095311,0.688606395371239
"1","1979","Stratum_9"," [g/km^2]",2106.63286529309,1127.21844946094,0.535080634139881
"1","1980","Stratum_9"," [g/km^2]",177.589587019599,166.151171150692,0.935590728821033
"1","1981","Stratum_9"," [g/km^2]",14274.5978681214,10390.6641590175,0.72791291600742
"1","1982","Stratum_9"," [g/km^2]",1417.02991003873,1101.7018335867,0.777472533065018
"1","1983","Stratum_9"," [g/km^2]",882.021268790668,887.690733889818,1.00642780996304
"1","1984","Stratum_9"," [g/km^2]",1353.75299865139,1068.76584554752,0.789483640377691
"1","1985","Stratum_9"," [g/km^2]",1670.77641939018,1067.01856964487,0.638636359276796
"1","1986","Stratum_9"," [g/km^2]",3383.30462683471,1729.74855290562,0.511260067800606
"1","1987","Stratum_9"," [g/km^2]",12154.3948473104,5901.54108195108,0.485547915473309
"1","1988","Stratum_9"," [g/km^2]",5881.49669921067,2582.33072301926,0.43906013300421
"1","1989","Stratum_9"," [g/km^2]",3017.51961507264,1264.13569223914,0.418932054633458
"1","1990","Stratum_9"," [g/km^2]",3868.68814495912,1736.22631888794,0.44878942262385
"1","1991","Stratum_9"," [g/km^2]",9711.61275699018,3598.43704694047,0.370529296933756
"1","1992","Stratum_9"," [g/km^2]",15594.8466584541,4671.46394810098,0.299551771839227
"1","1993","Stratum_9"," [g/km^2]",10975.8871493042,4158.92013661474,0.37891425814071
"1","1994","Stratum_9"," [g/km^2]",5473.61234048938,2229.61738713948,0.407339294134253
"1","1995","Stratum_9"," [g/km^2]",12316.1836156872,3503.80707411048,0.284488051123861
"1","1996","Stratum_9"," [g/km^2]",6133.89462237738,1990.42657313259,0.324496375576981
"1","1997","Stratum_9"," [g/km^2]",14323.8796505145,4017.68725200217,0.280488760728861
"1","1998","Stratum_9"," [g/km^2]",10924.5821671374,3227.99835516887,0.295480257806027
"1","1999","Stratum_9"," [g/km^2]",17003.6033885354,4878.839512312,0.286929740763157
"1","2000","Stratum_9"," [g/km^2]",21890.1801514813,7495.30883779108,0.342405077798498
"1","2001","Stratum_9"," [g/km^2]",14848.7462679114,5485.5283276967,0.369427036378896
"1","2002","Stratum_9"," [g/km^2]",15150.4730827885,5235.8772783627,0.345591668969786
"1","2003","Stratum_9"," [g/km^2]",8833.7653725255,3883.22169720485,0.439588503140725
"1","2004","Stratum_9"," [g/km^2]",16051.160603678,6141.17134634765,0.382599831749267
"1","2005","Stratum_9"," [g/km^2]",6725.93818915204,2787.3798941758,0.414422466544733
"1","2006","Stratum_9"," [g/km^2]",14744.3080544742,5850.91336581874,0.396825225314204
"1","2007","Stratum_9"," [g/km^2]",4669.70540269002,1931.94182511223,0.413718138193325
"1","2008","Stratum_9"," [g/km^2]",7213.34321969696,2839.69878843816,0.393673044793432
"1","2009","Stratum_9"," [g/km^2]",3776.69706810637,1382.54839575623,0.366073415692151
"1","2010","Stratum_9"," [g/km^2]",2311.27567812492,973.437186437881,0.421168792477237
"1","2011","Stratum_9"," [g/km^2]",8140.21287191035,2759.07746815036,0.338944142071663
"1","2012","Stratum_9"," [g/km^2]",3329.66525228557,1315.94945227306,0.395219745098927
"1","2013","Stratum_9"," [g/km^2]",4578.06574264078,1838.25630616421,0.401535585005348
"1","2014","Stratum_9"," [g/km^2]",3293.92905210847,1448.81713729978,0.43984467011285
"1","2015","Stratum_9"," [g/km^2]",2196.32229708877,1044.9948303714,0.475793025348122
"1","2016","Stratum_9"," [g/km^2]",2478.43512148435,1190.76377056556,0.480449845244447
"1","2017","Stratum_9"," [g/km^2]",2897.41984323554,1728.28841758003,0.59649222794376
"1","2018","Stratum_9"," [g/km^2]",1227.97628373204,955.710262674222,0.778280717091413
"1","2019","Stratum_9"," [g/km^2]",804.776915269304,509.466517713739,0.633053095892115
"1","2020","Stratum_9"," [g/km^2]",0,0,0
"1","2021","Stratum_9"," [g/km^2]",1494.57419816082,833.380408511668,0.55760390453495
"1","2022","Stratum_9"," [g/km^2]",551.619584822522,360.189175270066,0.652966618989704
"1","1973","Stratum_10"," [g/km^2]",20949.4012528522,23059.0340296937,1.10070133992752
"1","1974","Stratum_10"," [g/km^2]",225182.042569614,153318.481539897,0.680864600881745
"1","1975","Stratum_10"," [g/km^2]",33000.5238549384,37408.1173449789,1.1335613188874
"1","1976","Stratum_10"," [g/km^2]",175208.49084405,150015.102562227,0.856209090321729
"1","1977","Stratum_10"," [g/km^2]",372.569106080062,413.821736298723,1.11072477439876
"1","1978","Stratum_10"," [g/km^2]",21382.7591409836,12816.5468681501,0.599386953930798
"1","1979","Stratum_10"," [g/km^2]",26215.060063504,11528.1141812577,0.439751583758791
"1","1980","Stratum_10"," [g/km^2]",2826.22102746803,2324.66104492402,0.822533348358337
"1","1981","Stratum_10"," [g/km^2]",165669.556872766,110681.047457745,0.668083198548953
"1","1982","Stratum_10"," [g/km^2]",20107.1633915674,13762.0882050628,0.684437080311108
"1","1983","Stratum_10"," [g/km^2]",11927.809317339,11211.0572443606,0.939909160692523
"1","1984","Stratum_10"," [g/km^2]",16849.5695172204,12458.0304635696,0.739367878261662
"1","1985","Stratum_10"," [g/km^2]",18069.4568558144,10512.706543447,0.581794274577999
"1","1986","Stratum_10"," [g/km^2]",43021.4343868973,19399.7735727179,0.450932746645618
"1","1987","Stratum_10"," [g/km^2]",131540.86278956,49516.9676728209,0.376437911556338
"1","1988","Stratum_10"," [g/km^2]",62864.7891874497,21778.0547274755,0.346426910977746
"1","1989","Stratum_10"," [g/km^2]",33353.0357927332,10462.5944759813,0.313692418915008
"1","1990","Stratum_10"," [g/km^2]",66420.0769954743,22244.2017098029,0.334901775427311
"1","1991","Stratum_10"," [g/km^2]",108455.110244628,28831.6466999295,0.265839448550627
"1","1992","Stratum_10"," [g/km^2]",183129.358672596,39354.864490259,0.214901994827704
"1","1993","Stratum_10"," [g/km^2]",254159.497279458,56355.6648227439,0.221733460389949
"1","1994","Stratum_10"," [g/km^2]",105769.464336954,23970.2971351206,0.226627763366159
"1","1995","Stratum_10"," [g/km^2]",123742.298988677,23701.2641342932,0.191537286182649
"1","1996","Stratum_10"," [g/km^2]",134717.891341824,27957.9726218623,0.207529767155602
"1","1997","Stratum_10"," [g/km^2]",174413.940214294,33948.1889611632,0.194641488630168
"1","1998","Stratum_10"," [g/km^2]",153121.217015134,29292.4144800721,0.191302126844883
"1","1999","Stratum_10"," [g/km^2]",234437.640968822,40868.6190030408,0.174326182579511
"1","2000","Stratum_10"," [g/km^2]",232344.932685425,47710.1948611948,0.205342093368528
"1","2001","Stratum_10"," [g/km^2]",221414.678784915,48929.0167272435,0.220983617688571
"1","2002","Stratum_10"," [g/km^2]",181722.640571237,40258.2816550107,0.22153696164914
"1","2003","Stratum_10"," [g/km^2]",126626.53230868,35685.7791824159,0.281819130096873
"1","2004","Stratum_10"," [g/km^2]",213238.659144345,52714.4092309729,0.247208500759187
"1","2005","Stratum_10"," [g/km^2]",104238.394914801,28835.7079126623,0.276632309392628
"1","2006","Stratum_10"," [g/km^2]",149712.024418566,42091.832699875,0.281151984039668
"1","2007","Stratum_10"," [g/km^2]",86963.6913690196,27499.6817691467,0.31622026774893
"1","2008","Stratum_10"," [g/km^2]",89630.5629606988,30147.7412348981,0.33635559388506
"1","2009","Stratum_10"," [g/km^2]",59619.042411382,17588.5906727644,0.295016322996266
"1","2010","Stratum_10"," [g/km^2]",44792.5231088725,14218.5228855026,0.317430720545551
"1","2011","Stratum_10"," [g/km^2]",95558.3894745656,28474.1060607479,0.297975993707247
"1","2012","Stratum_10"," [g/km^2]",71341.9991477507,20524.43876322,0.287690827400469
"1","2013","Stratum_10"," [g/km^2]",66756.7509929354,20764.6829033774,0.311049932696317
"1","2014","Stratum_10"," [g/km^2]",43045.8438214304,15436.9543779073,0.358616605169719
"1","2015","Stratum_10"," [g/km^2]",56863.7421569731,20777.3802404493,0.365388900770777
"1","2016","Stratum_10"," [g/km^2]",38796.706532951,15007.6296670746,0.386827414186003
"1","2017","Stratum_10"," [g/km^2]",38091.4424925995,20372.3229206655,0.534826763901719
"1","2018","Stratum_10"," [g/km^2]",18967.5774194416,13543.5213239737,0.714035378608324
"1","2019","Stratum_10"," [g/km^2]",12599.9282387817,7059.81756920271,0.560306172813994
"1","2020","Stratum_10"," [g/km^2]",0,0,0
"1","2021","Stratum_10"," [g/km^2]",23037.7700009345,10498.7783957027,0.455720253968888
"1","2022","Stratum_10"," [g/km^2]",6785.63354961341,4126.10915175625,0.608065425518201
"1","1973","Stratum_11"," [g/km^2]",3776.24215356681,4587.69936430209,1.21488484523399
"1","1974","Stratum_11"," [g/km^2]",32090.3583492833,27314.1408341262,0.85116347211923
"1","1975","Stratum_11"," [g/km^2]",5847.44028326449,7134.80272570899,1.22015828808529
"1","1976","Stratum_11"," [g/km^2]",32809.2628522158,31579.3087029764,0.962511984655688
"1","1977","Stratum_11"," [g/km^2]",68.0382940704976,79.4462869780554,1.16767017844006
"1","1978","Stratum_11"," [g/km^2]",3164.58850828804,2259.04460625306,0.713850979467514
"1","1979","Stratum_11"," [g/km^2]",3805.42060583507,2200.20632546016,0.578176909560657
"1","1980","Stratum_11"," [g/km^2]",558.478937998598,512.484993986606,0.917644263941592
"1","1981","Stratum_11"," [g/km^2]",26230.8138799749,20567.229912049,0.784086609213079
"1","1982","Stratum_11"," [g/km^2]",4206.49032912957,3341.27686218357,0.794314642552612
"1","1983","Stratum_11"," [g/km^2]",2252.81822512671,2284.55180936255,1.01408617165908
"1","1984","Stratum_11"," [g/km^2]",2943.63437644057,2495.48887685809,0.847757757155839
"1","1985","Stratum_11"," [g/km^2]",2806.97199138037,1959.4311458797,0.698058673865185
"1","1986","Stratum_11"," [g/km^2]",6603.17674584398,3880.44906250698,0.587663970216959
"1","1987","Stratum_11"," [g/km^2]",36420.1446406431,18456.8664355945,0.506776307939137
"1","1988","Stratum_11"," [g/km^2]",13869.5432316929,6774.13756070125,0.488418215909365
"1","1989","Stratum_11"," [g/km^2]",5669.29914754572,2614.14545045515,0.461105576266306
"1","1990","Stratum_11"," [g/km^2]",27360.9272848412,13145.0999467437,0.480433276617292
"1","1991","Stratum_11"," [g/km^2]",18059.2431783088,7857.10790263106,0.435074040758715
"1","1992","Stratum_11"," [g/km^2]",45983.0266387414,16468.9936364122,0.358153754553791
"1","1993","Stratum_11"," [g/km^2]",25635.9793554268,11110.6096192275,0.433399070313866
"1","1994","Stratum_11"," [g/km^2]",11855.1437380431,5247.21314999338,0.442610673133815
"1","1995","Stratum_11"," [g/km^2]",17503.2141681648,6119.05491311677,0.349596071574456
"1","1996","Stratum_11"," [g/km^2]",31849.570704857,13548.985981955,0.425405607739913
"1","1997","Stratum_11"," [g/km^2]",28188.6153756168,11047.0189692129,0.391896473878195
"1","1998","Stratum_11"," [g/km^2]",32303.8500027795,12256.4712934257,0.379412091511417
"1","1999","Stratum_11"," [g/km^2]",39099.3422286094,15075.5880004811,0.385571396887852
"1","2000","Stratum_11"," [g/km^2]",34049.9239083513,11246.8078038677,0.330303463647659
"1","2001","Stratum_11"," [g/km^2]",31475.5757997302,14373.9829176808,0.456671007677135
"1","2002","Stratum_11"," [g/km^2]",34443.042466333,14639.1781479487,0.425025697490518
"1","2003","Stratum_11"," [g/km^2]",16703.998124654,7929.84654729686,0.474727456751382
"1","2004","Stratum_11"," [g/km^2]",24865.8230950417,10076.8991722205,0.405250979776728
"1","2005","Stratum_11"," [g/km^2]",16454.3567931395,8231.87491976659,0.500285427334284
"1","2006","Stratum_11"," [g/km^2]",20043.1060187896,8634.92657793224,0.430817786915727
"1","2007","Stratum_11"," [g/km^2]",14770.6312511982,8562.96476676294,0.579729100343516
"1","2008","Stratum_11"," [g/km^2]",26413.6825347516,13024.9215818771,0.493112672371249
"1","2009","Stratum_11"," [g/km^2]",9659.93665360233,4926.9146891483,0.510035921126975
"1","2010","Stratum_11"," [g/km^2]",7805.89541481797,4628.38615597601,0.592934687183987
"1","2011","Stratum_11"," [g/km^2]",19926.8471683684,9188.27687806704,0.461100383840569
"1","2012","Stratum_11"," [g/km^2]",11483.1663254343,6346.95846952032,0.55271850025043
"1","2013","Stratum_11"," [g/km^2]",12623.0316357752,6850.94950875692,0.542734083731557
"1","2014","Stratum_11"," [g/km^2]",6427.35117049822,3611.41719466363,0.561882663458653
"1","2015","Stratum_11"," [g/km^2]",9203.10450915194,5811.51525030437,0.631473351685311
"1","2016","Stratum_11"," [g/km^2]",9698.66323352549,5953.31263650214,0.613828163032123
"1","2017","Stratum_11"," [g/km^2]",7541.64977402737,5109.86178737994,0.677552251892915
"1","2018","Stratum_11"," [g/km^2]",4034.30836859995,3421.74827945142,0.848162303626506
"1","2019","Stratum_11"," [g/km^2]",2985.62237222627,2132.59161890841,0.714287124435703
"1","2020","Stratum_11"," [g/km^2]",0,0,0
"1","2021","Stratum_11"," [g/km^2]",3824.07130758484,2533.18725781501,0.66243201396129
"1","2022","Stratum_11"," [g/km^2]",1200.46343360266,878.954261248191,0.73217912070041
"1","1973","Stratum_12"," [g/km^2]",9693.38211177725,10810.0636997985,1.11520040942826
"1","1974","Stratum_12"," [g/km^2]",185692.673752002,119113.677451896,0.64145598770889
"1","1975","Stratum_12"," [g/km^2]",16591.3701123064,18838.3122729375,1.13542836700174
"1","1976","Stratum_12"," [g/km^2]",97268.0721996287,82891.4742906997,0.85219612578089
"1","1977","Stratum_12"," [g/km^2]",165.770829021221,189.322669568889,1.14207469846612
"1","1978","Stratum_12"," [g/km^2]",9499.65445182272,5881.95702223837,0.619175892351511
"1","1979","Stratum_12"," [g/km^2]",10750.9797814234,5208.77237866341,0.4844928075917
"1","1980","Stratum_12"," [g/km^2]",1128.16751581229,1008.92863476805,0.894307468196874
"1","1981","Stratum_12"," [g/km^2]",78124.7310696948,55528.244013215,0.710763970037586
"1","1982","Stratum_12"," [g/km^2]",8723.18244623972,6329.67444246101,0.725615276473955
"1","1983","Stratum_12"," [g/km^2]",5527.54553726696,5209.82459692443,0.942520430053372
"1","1984","Stratum_12"," [g/km^2]",7606.52092719889,5765.76379362345,0.758002751692515
"1","1985","Stratum_12"," [g/km^2]",6663.60785589193,4282.89069581301,0.642728502102074
"1","1986","Stratum_12"," [g/km^2]",13471.8212984957,6800.98024813788,0.504830052110126
"1","1987","Stratum_12"," [g/km^2]",48340.5207804467,20403.3307699424,0.422075112980481
"1","1988","Stratum_12"," [g/km^2]",27051.8351140153,10155.3232893849,0.375402380155849
"1","1989","Stratum_12"," [g/km^2]",13283.9137171244,4722.06948787449,0.355472761147735
"1","1990","Stratum_12"," [g/km^2]",29761.4495157677,10678.0185173591,0.358786910284792
"1","1991","Stratum_12"," [g/km^2]",37403.2818538653,11049.0899895904,0.29540429186827
"1","1992","Stratum_12"," [g/km^2]",107338.614355377,35759.67645413,0.333148295875487
"1","1993","Stratum_12"," [g/km^2]",198201.477860778,55631.4750372769,0.280681434052444
"1","1994","Stratum_12"," [g/km^2]",53484.9019732923,13194.2368133989,0.246690866517573
"1","1995","Stratum_12"," [g/km^2]",51539.0115738676,12517.9138431764,0.242882303344822
"1","1996","Stratum_12"," [g/km^2]",62348.5625486083,16352.0687809997,0.262268577054223
"1","1997","Stratum_12"," [g/km^2]",65628.5731804283,17781.2443860707,0.270937543273809
"1","1998","Stratum_12"," [g/km^2]",113936.687022298,33433.4549381304,0.293438889719403
"1","1999","Stratum_12"," [g/km^2]",91066.0940739091,20359.1805241231,0.223564881432156
"1","2000","Stratum_12"," [g/km^2]",135252.228753166,33608.1239718629,0.248484807102125
"1","2001","Stratum_12"," [g/km^2]",95251.0839214029,25292.3241258485,0.265533189593083
"1","2002","Stratum_12"," [g/km^2]",80659.6323254201,24236.6392663385,0.300480408447142
"1","2003","Stratum_12"," [g/km^2]",52001.6221104756,16554.6936972826,0.318349563444631
"1","2004","Stratum_12"," [g/km^2]",96902.1641702182,28849.2509612464,0.297715238955549
"1","2005","Stratum_12"," [g/km^2]",46470.9019169879,14897.1334393236,0.320569062032295
"1","2006","Stratum_12"," [g/km^2]",51691.031004911,18212.8172556033,0.3523399882249
"1","2007","Stratum_12"," [g/km^2]",48267.5079319942,18391.5410219828,0.381033573307644
"1","2008","Stratum_12"," [g/km^2]",43471.836593506,16579.6499545337,0.381388302260283
"1","2009","Stratum_12"," [g/km^2]",21711.4652052418,7981.97616980234,0.367638761103754
"1","2010","Stratum_12"," [g/km^2]",18445.2485483096,7025.13040474357,0.38086395997019
"1","2011","Stratum_12"," [g/km^2]",37006.8724717769,13055.6178754325,0.35278900926819
"1","2012","Stratum_12"," [g/km^2]",53045.7909689493,16638.6502365308,0.313665795770117
"1","2013","Stratum_12"," [g/km^2]",41907.581004469,15441.3236682065,0.368461345133707
"1","2014","Stratum_12"," [g/km^2]",24506.4670748753,9895.53556380432,0.403792824709095
"1","2015","Stratum_12"," [g/km^2]",27689.3113641365,10675.2167911893,0.385535654924809
"1","2016","Stratum_12"," [g/km^2]",24207.1228984589,9952.50843108506,0.411139666321876
"1","2017","Stratum_12"," [g/km^2]",18294.5587657492,10142.3766487492,0.554393072749999
"1","2018","Stratum_12"," [g/km^2]",10834.4385602737,7886.06516571703,0.727870218825422
"1","2019","Stratum_12"," [g/km^2]",6749.95187165764,3967.17235902965,0.587733428987457
"1","2020","Stratum_12"," [g/km^2]",0,0,0
"1","2021","Stratum_12"," [g/km^2]",14279.9799878164,6854.17028662869,0.479984586286298
"1","2022","Stratum_12"," [g/km^2]",3244.92768870874,2119.02084658375,0.653025598677355
"1","1973","Stratum_13"," [g/km^2]",5099.67368049728,5988.93282326382,1.17437569508954
"1","1974","Stratum_13"," [g/km^2]",46971.1926509405,37333.5057972685,0.794817071704076
"1","1975","Stratum_13"," [g/km^2]",8108.55802070063,9607.79426216779,1.18489554340484
"1","1976","Stratum_13"," [g/km^2]",44840.8291599716,41137.7293671053,0.917416785946238
"1","1977","Stratum_13"," [g/km^2]",95.583207438095,108.62340877721,1.13642774383314
"1","1978","Stratum_13"," [g/km^2]",4856.64011975319,3220.43231146435,0.663098815653652
"1","1979","Stratum_13"," [g/km^2]",5912.05347112816,3028.43432290393,0.512247451362449
"1","1980","Stratum_13"," [g/km^2]",736.068525018198,648.368506735469,0.880853459559947
"1","1981","Stratum_13"," [g/km^2]",40505.4117480964,29306.5920892673,0.723522878165647
"1","1982","Stratum_13"," [g/km^2]",5623.52023916829,4177.83890106907,0.742922355283809
"1","1983","Stratum_13"," [g/km^2]",3134.83949391739,3055.31802281265,0.974633000745644
"1","1984","Stratum_13"," [g/km^2]",4297.38737509196,3380.02512772617,0.786530240982485
"1","1985","Stratum_13"," [g/km^2]",4477.74841077055,2833.19801698428,0.632728272577673
"1","1986","Stratum_13"," [g/km^2]",9986.48137267868,5136.54691221851,0.51435002184766
"1","1987","Stratum_13"," [g/km^2]",48574.5394879534,21586.6040915187,0.444401621077073
"1","1988","Stratum_13"," [g/km^2]",19751.0399309035,8300.75462782726,0.42026924439758
"1","1989","Stratum_13"," [g/km^2]",8686.81876261836,3389.55385117853,0.390195069541989
